step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1372,3.34748,3.34259,3.983e-04,1.455,1.377,23431
1373,3.35354,3.34259,3.980e-04,1.405,1.320,23472
1374,3.26842,3.34259,3.977e-04,1.891,1.812,23391
1375,3.55634,3.34259,3.974e-04,1.187,1.092,23518
1376,3.15402,3.34259,3.971e-04,1.085,0.970,23402
1377,3.88490,3.34259,3.969e-04,2.021,1.954,23413
1378,3.76485,3.34259,3.966e-04,1.631,1.518,23501
1379,3.33843,3.34259,3.963e-04,1.424,1.331,23394
1380,3.51379,3.34259,3.960e-04,1.549,1.468,23486
1381,2.85593,3.34259,3.957e-04,2.230,2.145,23395
1382,3.53000,3.34259,3.954e-04,1.433,1.359,23430
1383,3.38236,3.34259,3.951e-04,1.284,1.202,23508
1384,3.31607,3.34259,3.948e-04,3.419,3.353,23388
1385,3.00924,3.34259,3.945e-04,2.635,2.527,23508
1386,3.04735,3.34259,3.942e-04,3.959,3.880,23387
1387,3.35001,3.34259,3.939e-04,2.477,2.390,23412
1388,3.06220,3.34259,3.936e-04,3.089,3.004,23524
1389,3.46859,3.34259,3.933e-04,1.890,1.823,23393
1390,3.15193,3.34259,3.930e-04,4.401,4.316,23510
1391,3.77268,3.34259,3.927e-04,2.635,2.565,23454
1392,3.63815,3.34259,3.924e-04,1.883,1.811,23407
1393,3.41421,3.34259,3.921e-04,1.830,1.762,23339
1394,3.17230,3.34259,3.919e-04,2.335,2.272,23585
1395,3.37687,3.34259,3.916e-04,1.648,1.575,23504
1396,2.88887,3.34259,3.913e-04,2.024,1.947,23439
1397,4.05635,3.34259,3.910e-04,1.206,1.129,23441
1398,3.23972,3.34259,3.907e-04,2.615,2.544,23525
1399,3.67676,3.34259,3.904e-04,1.429,1.347,23405
1400,3.52873,3.34259,3.901e-04,1.620,1.540,23560
1401,3.41507,3.34259,3.898e-04,1.183,1.082,23385
1402,3.03722,3.34259,3.895e-04,1.230,1.118,23472
1403,3.24222,3.34259,3.892e-04,1.216,1.128,23477
1404,3.66431,3.34259,3.889e-04,1.156,1.053,23512
1405,3.40633,3.34259,3.886e-04,1.282,1.182,23532
1406,3.34512,3.34259,3.883e-04,1.344,1.251,23431
1407,3.39075,3.34259,3.880e-04,1.350,1.264,23481
1408,3.65450,3.34259,3.877e-04,1.306,1.217,23516
1409,3.01852,3.34259,3.874e-04,1.870,1.789,23428
1410,3.58715,3.34259,3.871e-04,1.623,1.544,23521
1411,2.89019,3.34259,3.868e-04,2.516,2.421,23454
1412,3.75873,3.34259,3.865e-04,1.676,1.609,23416
1413,3.20645,3.34259,3.862e-04,2.931,2.863,23533
1414,3.51509,3.34259,3.859e-04,1.143,1.046,23412
1415,3.40890,3.34259,3.856e-04,1.604,1.526,23492
1416,3.52550,3.34259,3.853e-04,1.310,1.229,23452
1417,3.37906,3.34259,3.850e-04,1.539,1.461,23431
1418,3.89944,3.34259,3.848e-04,1.497,1.432,23496
1419,3.52656,3.34259,3.845e-04,1.301,1.197,23412
1420,3.23259,3.34259,3.842e-04,2.273,2.214,23512
1421,3.18980,3.34259,3.839e-04,1.987,1.917,23430
1422,3.26178,3.34259,3.836e-04,1.705,1.615,23425
1423,2.89289,3.34259,3.833e-04,1.898,1.826,23550
1424,2.88326,3.34259,3.830e-04,1.154,1.043,23251
1425,3.22321,3.34259,3.827e-04,1.736,1.663,23625
1426,3.31631,3.34259,3.824e-04,2.244,2.161,23499
1427,3.39640,3.34259,3.821e-04,1.321,1.211,23442
1428,3.14059,3.34259,3.818e-04,1.444,1.348,23492
1429,3.34530,3.34259,3.815e-04,1.368,1.276,23434
1430,3.09513,3.34259,3.812e-04,1.156,1.049,23440
1431,3.21107,3.34259,3.809e-04,1.426,1.333,23477
1432,3.68852,3.34259,3.806e-04,2.210,2.136,23280
1433,3.34691,3.34259,3.803e-04,1.685,1.596,23665
1434,3.00785,3.34259,3.800e-04,2.677,2.608,23401
1435,3.03313,3.34259,3.797e-04,1.720,1.649,23458
1436,3.00266,3.34259,3.794e-04,1.652,1.562,23500
1437,3.76542,3.34259,3.791e-04,1.403,1.332,23382
1438,2.98500,3.34259,3.788e-04,1.559,1.454,23501
1439,2.97028,3.34259,3.785e-04,1.271,1.186,23442
1440,3.45565,3.34259,3.782e-04,1.056,0.964,23467
1441,3.43976,3.34259,3.779e-04,1.145,1.062,23467
1442,3.29221,3.34259,3.776e-04,2.223,2.148,23441
1443,3.77334,3.34259,3.773e-04,1.421,1.335,23513
1444,3.18804,3.34259,3.770e-04,1.313,1.213,23436
1445,3.03646,3.34259,3.767e-04,2.325,2.258,23435
1446,3.04363,3.34259,3.764e-04,1.299,1.176,23516
1447,2.96936,3.34259,3.761e-04,1.326,1.235,23396
1448,3.59434,3.34259,3.758e-04,2.292,2.231,23549
1449,3.39561,3.34259,3.755e-04,1.687,1.588,23416
1450,3.22813,3.34259,3.752e-04,3.328,3.264,23441
1451,3.09826,3.34259,3.749e-04,3.994,3.927,23470
1452,3.32711,3.34259,3.746e-04,1.881,1.782,23382
1453,3.17314,3.34259,3.743e-04,2.193,2.131,23487
1454,3.32477,3.34259,3.740e-04,1.170,1.076,23400
1455,3.23416,3.34259,3.737e-04,1.941,1.876,23456
1456,3.17200,3.34259,3.734e-04,1.161,1.055,23497
1457,3.24302,3.34259,3.731e-04,1.436,1.359,23410
1458,3.16025,3.34259,3.728e-04,2.317,2.248,23513
1459,3.57106,3.34259,3.725e-04,1.139,1.023,23433
1460,3.50628,3.34259,3.722e-04,1.603,1.523,23434
1461,3.22555,3.34259,3.719e-04,1.523,1.429,23462
1462,2.99002,3.34259,3.716e-04,1.460,1.372,23432
1463,3.56937,3.34259,3.713e-04,1.833,1.761,23327
1464,3.12892,3.34259,3.710e-04,1.383,1.276,23634
1465,3.39805,3.34259,3.707e-04,1.255,1.152,23453
1466,3.13967,3.34259,3.704e-04,1.286,1.190,23507
1467,3.09328,3.34259,3.701e-04,1.257,1.155,23400
1468,3.31816,3.34259,3.698e-04,1.503,1.422,23531
1469,3.55070,3.34259,3.695e-04,2.294,2.224,23403
1470,3.34571,3.34259,3.692e-04,1.260,1.165,23406
1471,3.51778,3.34259,3.689e-04,1.518,1.436,23547
1472,3.49527,3.34259,3.686e-04,1.862,1.783,23389
1473,3.07780,3.34259,3.683e-04,1.092,0.981,23501
1474,2.92437,3.34259,3.680e-04,1.500,1.410,23453
1475,3.30313,3.34259,3.677e-04,1.295,1.204,23411
1476,3.81524,3.34259,3.674e-04,1.471,1.402,23505
1477,3.52500,3.34259,3.671e-04,2.180,2.107,23415
1478,3.05123,3.34259,3.668e-04,1.994,1.924,23406
1479,3.14052,3.34259,3.665e-04,1.393,1.301,23570
1480,3.41494,3.34259,3.662e-04,1.391,1.317,23441
1481,3.17469,3.34259,3.659e-04,1.880,1.799,23471
1482,2.96844,3.34259,3.656e-04,1.458,1.360,23414
1483,3.37333,3.34259,3.653e-04,1.560,1.471,23528
1484,3.63555,3.34259,3.650e-04,1.133,1.050,23350
1485,3.53175,3.34259,3.647e-04,1.133,1.056,23499
1486,2.88572,3.34259,3.644e-04,1.900,1.820,23561
1487,3.33395,3.34259,3.641e-04,1.486,1.402,23391
1488,3.94418,3.34259,3.638e-04,2.312,2.251,23472
1489,3.75950,3.34259,3.635e-04,1.287,1.207,23446
1490,3.86782,3.34259,3.632e-04,1.804,1.731,23404
1491,3.05870,3.34259,3.629e-04,2.262,2.186,23546
1492,3.07219,3.34259,3.626e-04,1.190,1.080,23418
1493,3.26995,3.34259,3.623e-04,1.330,1.249,23452
1494,3.07954,3.34259,3.620e-04,1.965,1.890,23385
1495,3.24507,3.34259,3.617e-04,1.843,1.762,23320
1496,3.42532,3.34259,3.614e-04,1.022,0.919,23650
1497,3.05585,3.34259,3.611e-04,2.421,2.348,23413
1498,3.40130,3.34259,3.608e-04,1.728,1.643,23448
1499,3.57988,3.34259,3.605e-04,1.791,1.703,23503
1500,3.27013,3.14016,3.602e-04,1.745,1.677,6674
1501,3.60394,3.14016,3.599e-04,1.530,1.452,23707
1502,3.20517,3.14016,3.596e-04,1.044,0.951,23562
1503,3.57732,3.14016,3.593e-04,2.505,2.436,23408
1504,3.07451,3.14016,3.590e-04,1.740,1.636,23426
1505,3.64932,3.14016,3.587e-04,3.096,3.031,23503
1506,3.38057,3.14016,3.584e-04,3.116,3.036,23418
1507,3.53381,3.14016,3.581e-04,2.772,2.701,23472
1508,3.41942,3.14016,3.578e-04,1.998,1.923,23438
1509,3.20556,3.14016,3.575e-04,1.975,1.896,23424
1510,3.23865,3.14016,3.572e-04,1.399,1.309,23511
1511,3.21904,3.14016,3.569e-04,1.621,1.539,23412
1512,3.39386,3.14016,3.566e-04,1.381,1.293,23464
1513,3.37413,3.14016,3.563e-04,1.413,1.309,23447
1514,2.68981,3.14016,3.560e-04,1.379,1.284,23394
1515,3.52077,3.14016,3.557e-04,1.916,1.852,23527
1516,3.33531,3.14016,3.554e-04,1.416,1.314,23370
1517,3.43497,3.14016,3.551e-04,1.887,1.811,23471
1518,3.51146,3.14016,3.548e-04,1.357,1.255,23433
1519,3.22041,3.14016,3.545e-04,1.236,1.147,23385
1520,3.26871,3.14016,3.542e-04,2.044,1.964,23575
1521,2.95799,3.14016,3.539e-04,1.234,1.107,23408
1522,3.41584,3.14016,3.536e-04,2.275,2.211,23489
1523,3.13660,3.14016,3.533e-04,1.642,1.544,23478
1524,3.94223,3.14016,3.530e-04,2.297,2.224,23407
1525,3.16420,3.14016,3.527e-04,2.580,2.503,23490
1526,3.79760,3.14016,3.524e-04,2.544,2.471,23433
1527,3.56775,3.14016,3.521e-04,2.199,2.132,23481
1528,3.43936,3.14016,3.518e-04,1.553,1.476,23487
1529,3.41638,3.14016,3.515e-04,1.488,1.418,23422
1530,3.46633,3.14016,3.512e-04,2.600,2.537,23498
1531,3.52517,3.14016,3.509e-04,1.785,1.717,23388
1532,3.36029,3.14016,3.506e-04,1.948,1.855,23471
1533,3.18869,3.14016,3.503e-04,2.016,1.934,23455
1534,3.29073,3.14016,3.500e-04,1.588,1.500,23437
1535,3.03687,3.14016,3.497e-04,1.378,1.283,23521
1536,2.86288,3.14016,3.494e-04,2.496,2.398,23434
1537,3.21064,3.14016,3.491e-04,1.726,1.643,23454
1538,2.93984,3.14016,3.488e-04,2.367,2.273,23171
1539,3.22156,3.14016,3.485e-04,2.122,2.043,23726
1540,2.67831,3.14016,3.482e-04,2.684,2.603,23502
1541,3.62494,3.14016,3.479e-04,1.618,1.534,23410
1542,3.76145,3.14016,3.476e-04,1.800,1.729,23452
1543,3.08418,3.14016,3.473e-04,1.787,1.701,23511
1544,3.74988,3.14016,3.470e-04,1.860,1.783,23397
1545,3.46684,3.14016,3.467e-04,1.580,1.486,23499
1546,2.87343,3.14016,3.463e-04,2.230,2.163,23411
1547,3.90946,3.14016,3.460e-04,1.494,1.413,23431
1548,3.29617,3.14016,3.457e-04,2.397,2.318,23480
1549,3.26612,3.14016,3.454e-04,1.640,1.555,23383
1550,3.20758,3.14016,3.451e-04,1.846,1.750,23523
1551,3.00662,3.14016,3.448e-04,1.401,1.308,23411
1552,2.85416,3.14016,3.445e-04,1.848,1.761,23467
1553,2.89931,3.14016,3.442e-04,1.438,1.342,23501
1554,3.41952,3.14016,3.439e-04,1.664,1.594,23417
1555,3.61112,3.14016,3.436e-04,1.155,1.063,23495
1556,3.26671,3.14016,3.433e-04,1.565,1.471,23424
1557,3.56887,3.14016,3.430e-04,1.299,1.210,23435
1558,3.29445,3.14016,3.427e-04,1.320,1.234,23516
1559,3.25944,3.14016,3.424e-04,1.602,1.513,23347
1560,3.36198,3.14016,3.421e-04,1.416,1.335,23601
1561,3.45173,3.14016,3.418e-04,1.907,1.819,23389
1562,3.74146,3.14016,3.415e-04,1.185,1.092,23447
1563,3.38050,3.14016,3.412e-04,1.332,1.243,23374
1564,2.91951,3.14016,3.409e-04,1.502,1.394,23519
1565,3.01242,3.14016,3.406e-04,1.594,1.507,23488
1566,3.13930,3.14016,3.403e-04,1.690,1.592,23406
1567,3.06699,3.14016,3.400e-04,1.486,1.389,23410
1568,3.01724,3.14016,3.397e-04,1.338,1.232,23472
1569,3.25771,3.14016,3.394e-04,1.226,1.109,23451
1570,3.34704,3.14016,3.391e-04,1.291,1.191,23535
1571,3.30930,3.14016,3.388e-04,1.165,1.034,23402
1572,2.73010,3.14016,3.385e-04,1.760,1.677,23435
1573,3.07994,3.14016,3.382e-04,1.616,1.517,23498
1574,3.11185,3.14016,3.379e-04,1.441,1.342,23420
1575,3.58575,3.14016,3.376e-04,1.158,1.070,23481
1576,3.36096,3.14016,3.373e-04,1.337,1.241,23424
1577,3.28360,3.14016,3.370e-04,1.223,1.129,23465
1578,3.57104,3.14016,3.367e-04,1.061,0.948,23470
1579,3.20223,3.14016,3.364e-04,1.424,1.342,23406
1580,3.41132,3.14016,3.361e-04,1.293,1.205,23478
1581,3.33319,3.14016,3.358e-04,1.320,1.221,23445
1582,3.15171,3.14016,3.355e-04,1.241,1.152,23395
1583,3.05180,3.14016,3.351e-04,2.185,2.110,23464
1584,3.22396,3.14016,3.348e-04,1.292,1.200,23394
1585,3.17546,3.14016,3.345e-04,1.075,0.990,23509
1586,3.25169,3.14016,3.342e-04,1.059,0.967,23451
1587,3.38938,3.14016,3.339e-04,1.478,1.403,23455
1588,2.79343,3.14016,3.336e-04,1.336,1.209,23490
1589,2.84247,3.14016,3.333e-04,1.504,1.398,23377
1590,2.96985,3.14016,3.330e-04,1.876,1.785,23494
1591,3.91256,3.14016,3.327e-04,1.040,0.943,23469
1592,3.67410,3.14016,3.324e-04,1.293,1.198,23451
1593,3.74052,3.14016,3.321e-04,1.239,1.156,23562
1594,3.32481,3.14016,3.318e-04,1.962,1.876,23416
1595,3.02231,3.14016,3.315e-04,2.065,1.982,23441
1596,3.18873,3.14016,3.312e-04,1.864,1.768,23468
1597,3.35410,3.14016,3.309e-04,1.493,1.400,23411
1598,3.27715,3.14016,3.306e-04,1.345,1.251,23495
1599,3.51185,3.14016,3.303e-04,1.059,0.923,23430
1600,3.19087,3.14016,3.300e-04,2.137,2.063,23434
1601,3.29778,3.14016,3.297e-04,1.588,1.477,23422
1602,3.86694,3.14016,3.294e-04,0.950,0.834,23403
1603,2.80217,3.14016,3.291e-04,2.427,2.342,23528
1604,3.42562,3.14016,3.288e-04,1.718,1.637,23442
1605,3.32787,3.14016,3.285e-04,1.941,1.864,23461
1606,2.98853,3.14016,3.282e-04,1.735,1.637,23290
1607,3.30697,3.14016,3.279e-04,1.090,0.989,23567
1608,3.25700,3.14016,3.276e-04,1.275,1.175,23497
1609,3.22110,3.14016,3.273e-04,1.167,1.081,23421
1610,3.78040,3.14016,3.270e-04,1.475,1.387,23460
1611,3.69028,3.14016,3.267e-04,1.274,1.181,23450
1612,3.15742,3.14016,3.264e-04,1.740,1.633,23400
1613,2.85666,3.14016,3.261e-04,1.919,1.830,23487
1614,2.85347,3.14016,3.258e-04,2.155,2.059,23411
1615,2.76281,3.14016,3.255e-04,1.524,1.417,23466
1616,3.20602,3.14016,3.252e-04,1.246,1.153,23513
1617,2.95289,3.14016,3.249e-04,3.013,2.942,23427
1618,3.01449,3.14016,3.245e-04,1.516,1.396,23443
1619,3.11607,3.14016,3.242e-04,1.439,1.346,23181
1620,3.40366,3.14016,3.239e-04,1.561,1.474,23760
1621,2.98609,3.14016,3.236e-04,1.069,0.957,23427
1622,3.32319,3.14016,3.233e-04,1.615,1.539,23422
1623,3.67903,3.14016,3.230e-04,1.190,1.076,23475
1624,3.54935,3.14016,3.227e-04,2.516,2.451,23398
1625,3.47785,3.14016,3.224e-04,1.365,1.228,23459
1626,3.37734,3.14016,3.221e-04,1.589,1.501,23465
1627,3.52190,3.14016,3.218e-04,1.329,1.214,23398
1628,3.02273,3.14016,3.215e-04,1.929,1.840,23493
1629,2.91446,3.14016,3.212e-04,1.567,1.416,23412
1630,2.92768,3.14016,3.209e-04,1.550,1.454,23408
1631,2.92067,3.14016,3.206e-04,1.520,1.390,23537
1632,3.37238,3.14016,3.203e-04,1.483,1.387,23448
1633,3.22604,3.14016,3.200e-04,1.497,1.393,23494
1634,3.50809,3.14016,3.197e-04,1.200,1.113,23411
1635,3.02133,3.14016,3.194e-04,1.518,1.419,23426
1636,2.54160,3.14016,3.191e-04,1.435,1.314,23505
1637,2.88831,3.14016,3.188e-04,2.516,2.444,23376
1638,3.61429,3.14016,3.185e-04,1.699,1.614,23552
1639,2.80552,3.14016,3.182e-04,1.791,1.691,23431
1640,3.73475,3.14016,3.179e-04,1.620,1.545,23438
1641,3.43168,3.14016,3.176e-04,1.134,1.038,23269
1642,2.84747,3.14016,3.173e-04,2.251,2.179,23616
1643,3.54148,3.14016,3.170e-04,1.063,0.959,23489
1644,2.96227,3.14016,3.167e-04,3.166,3.086,23393
1645,2.65821,3.14016,3.164e-04,1.772,1.659,23398
1646,3.48236,3.14016,3.161e-04,1.965,1.895,23481
1647,2.94577,3.14016,3.158e-04,2.077,1.988,23460
1648,3.05669,3.14016,3.155e-04,2.471,2.392,23519
1649,3.66232,3.14016,3.152e-04,2.441,2.376,23428
1650,3.28744,3.14016,3.149e-04,1.200,1.100,23457
1651,3.37955,3.14016,3.146e-04,1.671,1.592,23518
1652,3.55460,3.14016,3.143e-04,1.872,1.800,23415
1653,3.20304,3.14016,3.140e-04,1.292,1.175,23504
1654,2.74521,3.14016,3.137e-04,1.383,1.295,23462
1655,3.09657,3.14016,3.133e-04,1.739,1.662,23438
1656,3.15698,3.14016,3.130e-04,1.139,1.020,23485
1657,2.66805,3.14016,3.127e-04,1.268,1.174,23424
1658,2.98691,3.14016,3.124e-04,1.146,1.041,23486
1659,3.21189,3.14016,3.121e-04,1.165,1.050,23465
1660,3.47033,3.14016,3.118e-04,1.308,1.218,23395
1661,3.29396,3.14016,3.115e-04,1.266,1.142,23515
1662,3.25762,3.14016,3.112e-04,1.322,1.229,23463
1663,2.85142,3.14016,3.109e-04,1.299,1.176,23457
1664,3.13354,3.14016,3.106e-04,1.269,1.162,23454
1665,3.02594,3.14016,3.103e-04,1.431,1.328,23127
1666,3.15986,3.14016,3.100e-04,1.038,0.923,23817
1667,3.68660,3.14016,3.097e-04,1.958,1.892,23415
1668,2.97616,3.14016,3.094e-04,1.449,1.309,23484
1669,3.10642,3.14016,3.091e-04,2.198,2.131,23491
1670,3.06414,3.14016,3.088e-04,1.401,1.274,23430
1671,2.65227,3.14016,3.085e-04,1.291,1.188,23473
1672,3.67539,3.14016,3.082e-04,0.985,0.875,23393
1673,3.42836,3.14016,3.079e-04,1.102,1.009,23468
1674,3.27074,3.14016,3.076e-04,1.225,1.123,23442
1675,3.12245,3.14016,3.073e-04,1.602,1.503,23403
1676,3.59005,3.14016,3.070e-04,1.055,0.940,23481
1677,3.08984,3.14016,3.067e-04,2.047,1.959,23400
1678,3.00727,3.14016,3.064e-04,1.300,1.180,23454
1679,3.16497,3.14016,3.061e-04,1.435,1.345,23486
1680,3.65410,3.14016,3.058e-04,1.800,1.721,23461
1681,3.14473,3.14016,3.055e-04,1.546,1.440,23455
1682,2.90386,3.14016,3.052e-04,1.271,1.159,23397
1683,3.21290,3.14016,3.049e-04,2.053,1.983,23467
1684,3.09852,3.14016,3.046e-04,1.410,1.294,23500
1685,3.22816,3.14016,3.043e-04,1.064,0.958,23436
1686,3.22088,3.14016,3.040e-04,1.496,1.396,23552
1687,2.66379,3.14016,3.037e-04,1.304,1.120,23449
1688,3.02810,3.14016,3.034e-04,1.621,1.540,23423
1689,3.26454,3.14016,3.031e-04,1.939,1.838,23503
1690,3.83850,3.14016,3.028e-04,1.206,1.097,23388
1691,3.41013,3.14016,3.025e-04,2.563,2.494,23488
1692,3.54289,3.14016,3.022e-04,1.627,1.529,23401
1693,3.52435,3.14016,3.019e-04,1.584,1.493,23426
1694,3.27531,3.14016,3.016e-04,1.295,1.212,23268
1695,3.24376,3.14016,3.013e-04,1.383,1.287,23627
1696,3.25467,3.14016,3.010e-04,1.190,1.098,23206
1697,2.76715,3.14016,3.007e-04,1.630,1.537,23697
1698,2.46596,3.14016,3.004e-04,3.031,2.957,23423
1699,3.20052,3.14016,3.001e-04,1.368,1.273,23496
1700,3.13857,3.14016,2.998e-04,2.254,2.186,23407
1701,3.24322,3.14016,2.995e-04,1.544,1.463,23506
1702,3.25018,3.14016,2.992e-04,2.148,2.075,23435
1703,3.05411,3.14016,2.989e-04,1.599,1.500,23441
1704,3.20429,3.14016,2.986e-04,3.160,3.077,23502
1705,3.58253,3.14016,2.983e-04,1.806,1.727,23400
1706,2.88722,3.14016,2.980e-04,4.616,4.541,23505
1707,3.12674,3.14016,2.977e-04,4.253,4.177,23443
1708,3.60782,3.14016,2.974e-04,1.616,1.527,23378
1709,2.73652,3.14016,2.971e-04,3.020,2.939,23503
1710,3.06477,3.14016,2.968e-04,2.132,2.066,23450
1711,3.86422,3.14016,2.965e-04,1.426,1.358,23547
1712,3.49577,3.14016,2.962e-04,1.970,1.909,23432
1713,3.12908,3.14016,2.959e-04,1.483,1.411,23423
1714,3.59626,3.14016,2.956e-04,1.356,1.286,23456
1715,3.13428,3.14016,2.953e-04,1.550,1.471,23414
1716,3.32072,3.14016,2.950e-04,1.725,1.649,23529
1717,2.98620,3.14016,2.947e-04,1.744,1.668,23413
1718,3.43092,3.14016,2.944e-04,1.417,1.329,23426
1719,2.85191,3.14016,2.941e-04,2.028,1.953,23526
1720,3.59739,3.14016,2.938e-04,1.692,1.623,23409
1721,3.46291,3.14016,2.935e-04,1.952,1.854,23481
1722,3.17216,3.14016,2.932e-04,1.616,1.533,23402
1723,2.88158,3.14016,2.929e-04,2.511,2.416,23420
1724,3.18139,3.14016,2.926e-04,1.387,1.292,23485
1725,3.29706,3.14016,2.923e-04,2.116,2.024,23413
1726,2.72919,3.14016,2.920e-04,1.969,1.859,23468
1727,3.07319,3.14016,2.917e-04,1.835,1.750,23445
1728,2.44938,3.14016,2.914e-04,1.989,1.892,23410
1729,3.71978,3.14016,2.911e-04,1.476,1.389,23509
1730,2.94499,3.14016,2.908e-04,2.290,2.207,23431
1731,2.99133,3.14016,2.905e-04,1.164,1.051,23479
1732,3.04050,3.14016,2.902e-04,2.113,2.047,23420
1733,3.17637,3.14016,2.899e-04,1.135,1.021,23408
1734,3.08837,3.14016,2.896e-04,1.804,1.712,23501
1735,3.79966,3.14016,2.893e-04,1.053,0.959,23423
1736,3.23520,3.14016,2.890e-04,1.711,1.628,23157
1737,2.98701,3.14016,2.887e-04,1.272,1.166,23707
1738,3.01320,3.14016,2.884e-04,1.870,1.786,23407
1739,3.37751,3.14016,2.881e-04,1.200,1.078,23554
1740,2.82888,3.14016,2.878e-04,1.842,1.763,23447
1741,3.63181,3.14016,2.875e-04,1.309,1.199,23483
1742,3.27249,3.14016,2.872e-04,1.333,1.232,23480
1743,2.99059,3.14016,2.869e-04,1.506,1.412,23410
1744,3.32381,3.14016,2.866e-04,1.196,1.087,23506
1745,2.77617,3.14016,2.863e-04,1.231,1.112,23411
1746,3.46117,3.14016,2.860e-04,1.286,1.192,23472
1747,3.44554,3.14016,2.857e-04,1.219,1.111,23509
1748,3.47490,3.14016,2.854e-04,1.820,1.733,23410
1749,3.49175,3.14016,2.851e-04,1.290,1.176,23522
1750,3.15942,3.00099,2.848e-04,2.359,2.252,6675
1751,2.98056,3.00099,2.845e-04,1.444,1.348,23596
1752,3.16007,3.00099,2.842e-04,1.609,1.518,23532
1753,2.92452,3.00099,2.839e-04,1.730,1.638,23527
1754,3.53559,3.00099,2.836e-04,1.263,1.157,23391
1755,2.82991,3.00099,2.833e-04,1.365,1.268,23491
1756,2.75805,3.00099,2.830e-04,1.589,1.508,23435
1757,3.28277,3.00099,2.827e-04,1.077,0.951,23372
1758,3.11056,3.00099,2.824e-04,1.308,1.217,23517
1759,2.85682,3.00099,2.821e-04,1.513,1.409,23378
1760,3.50575,3.00099,2.818e-04,0.944,0.835,23222
1761,2.52466,3.00099,2.815e-04,1.527,1.417,23702
1762,2.80813,3.00099,2.812e-04,1.721,1.626,23170
1763,3.18674,3.00099,2.809e-04,1.497,1.386,23774
1764,3.81357,3.00099,2.806e-04,1.264,1.188,23424
1765,3.28666,3.00099,2.803e-04,1.255,1.155,23463
1766,3.61318,3.00099,2.800e-04,1.026,0.943,23428
1767,3.45130,3.00099,2.797e-04,1.772,1.698,23394
1768,3.03765,3.00099,2.794e-04,1.514,1.415,23533
1769,3.27034,3.00099,2.791e-04,1.529,1.434,23368
1770,3.27678,3.00099,2.788e-04,1.344,1.262,23489
1771,3.13592,3.00099,2.785e-04,1.168,1.044,23437
1772,3.31635,3.00099,2.782e-04,1.271,1.178,23415
1773,3.22451,3.00099,2.779e-04,1.247,1.155,23514
1774,2.88429,3.00099,2.776e-04,1.362,1.241,23283
1775,3.06133,3.00099,2.773e-04,1.368,1.283,23646
1776,3.19492,3.00099,2.770e-04,1.200,1.098,23435
1777,2.83395,3.00099,2.767e-04,1.607,1.514,23391
1778,3.07531,3.00099,2.764e-04,1.244,1.133,23424
1779,3.61633,3.00099,2.761e-04,0.956,0.851,23516
1780,3.56966,3.00099,2.758e-04,1.066,0.972,23441
1781,3.01739,3.00099,2.755e-04,1.185,1.064,23421
1782,3.55263,3.00099,2.752e-04,1.062,0.973,23402
1783,3.40801,3.00099,2.750e-04,1.309,1.210,23561
1784,3.35370,3.00099,2.747e-04,1.364,1.257,23396
1785,2.94468,3.00099,2.744e-04,1.684,1.585,23431
1786,2.79845,3.00099,2.741e-04,1.377,1.267,23477
1787,3.22100,3.00099,2.738e-04,1.665,1.576,23404
1788,3.40696,3.00099,2.735e-04,1.049,0.925,23527
1789,3.12637,3.00099,2.732e-04,1.918,1.834,23400
1790,2.88756,3.00099,2.729e-04,1.293,1.155,23458
1791,3.31865,3.00099,2.726e-04,2.463,2.378,23418
1792,3.16756,3.00099,2.723e-04,1.604,1.488,23459
1793,3.12937,3.00099,2.720e-04,2.379,2.279,23528
1794,3.03971,3.00099,2.717e-04,1.826,1.724,23413
1795,2.51795,3.00099,2.714e-04,2.007,1.914,23416
1796,3.00433,3.00099,2.711e-04,1.120,1.000,23485
1797,3.17554,3.00099,2.708e-04,2.317,2.238,23448
1798,2.80772,3.00099,2.705e-04,1.541,1.419,23502
1799,2.88548,3.00099,2.702e-04,1.910,1.813,23386
1800,3.42478,3.00099,2.699e-04,1.349,1.249,23427
1801,3.47714,3.00099,2.696e-04,0.964,0.852,23485
1802,3.26721,3.00099,2.693e-04,1.361,1.269,23411
1803,2.90373,3.00099,2.690e-04,1.475,1.375,23510
1804,3.37538,3.00099,2.687e-04,1.456,1.369,23426
1805,3.14113,3.00099,2.684e-04,1.199,1.099,23382
1806,3.02919,3.00099,2.681e-04,2.697,2.621,23499
1807,2.74575,3.00099,2.679e-04,1.668,1.571,23379
1808,3.25255,3.00099,2.676e-04,2.928,2.855,23490
1809,2.99950,3.00099,2.673e-04,2.414,2.334,23422
1810,2.46302,3.00099,2.670e-04,2.160,2.056,23401
1811,2.91572,3.00099,2.667e-04,2.123,2.056,23487
1812,3.12719,3.00099,2.664e-04,1.499,1.414,23434
1813,3.08264,3.00099,2.661e-04,2.037,1.959,23496
1814,2.94755,3.00099,2.658e-04,1.690,1.599,23447
1815,3.49248,3.00099,2.655e-04,1.302,1.209,23398
1816,3.43495,3.00099,2.652e-04,1.213,1.119,23474
1817,3.03102,3.00099,2.649e-04,1.324,1.209,23426
1818,3.52081,3.00099,2.646e-04,1.068,0.963,23446
1819,3.21117,3.00099,2.643e-04,1.455,1.364,23430
1820,3.05956,3.00099,2.640e-04,1.535,1.409,23418
1821,3.26348,3.00099,2.637e-04,1.050,0.938,23466
