step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1378,4.91476,4.87906,3.966e-04,0.671,0.019,19602
1379,5.06702,4.87906,3.963e-04,0.665,0.024,19593
1380,4.83985,4.87906,3.960e-04,0.745,0.017,19510
1381,4.88160,4.87906,3.957e-04,0.676,0.018,19570
1382,4.97151,4.87906,3.954e-04,0.660,0.016,19563
1383,5.08422,4.87906,3.951e-04,0.671,0.017,19507
1384,5.07876,4.87906,3.948e-04,0.747,0.017,19589
1385,4.63631,4.87906,3.945e-04,0.639,0.016,19563
1386,4.95579,4.87906,3.942e-04,0.683,0.019,19525
1387,4.91182,4.87906,3.939e-04,0.649,0.015,19600
1388,4.83967,4.87906,3.936e-04,0.677,0.019,19575
1389,4.99472,4.87906,3.933e-04,0.710,0.018,19541
1390,4.90339,4.87906,3.930e-04,0.667,0.019,19551
1391,4.64762,4.87906,3.927e-04,0.674,0.018,19569
1392,4.91074,4.87906,3.924e-04,0.679,0.020,19546
1393,4.99940,4.87906,3.921e-04,0.703,0.017,19544
1394,4.79466,4.87906,3.919e-04,0.679,0.016,19585
1395,4.97008,4.87906,3.916e-04,0.685,0.021,19548
1396,4.89168,4.87906,3.913e-04,0.617,0.015,19549
1397,4.72081,4.87906,3.910e-04,0.678,0.016,19586
1398,4.83607,4.87906,3.907e-04,0.709,0.019,19529
1399,4.86934,4.87906,3.904e-04,0.690,0.016,19554
1400,4.91937,4.87906,3.901e-04,0.674,0.018,19579
1401,5.00945,4.87906,3.898e-04,0.673,0.018,19552
1402,4.77273,4.87906,3.895e-04,0.672,0.020,19535
1403,4.66506,4.87906,3.892e-04,0.664,0.015,19604
1404,4.81506,4.87906,3.889e-04,0.726,0.017,19568
1405,4.91930,4.87906,3.886e-04,0.646,0.015,19524
1406,4.87703,4.87906,3.883e-04,0.837,0.020,19592
1407,4.82685,4.87906,3.880e-04,0.662,0.016,19553
1408,4.74918,4.87906,3.877e-04,0.728,0.018,19525
1409,4.86447,4.87906,3.874e-04,0.650,0.017,19563
1410,4.78194,4.87906,3.871e-04,0.672,0.018,19586
1411,4.64086,4.87906,3.868e-04,0.682,0.018,19525
1412,5.02701,4.87906,3.865e-04,0.668,0.022,19583
1413,4.83265,4.87906,3.862e-04,0.645,0.017,19594
1414,4.77117,4.87906,3.859e-04,0.731,0.019,19537
1415,4.88325,4.87906,3.856e-04,0.671,0.018,19592
1416,4.84438,4.87906,3.853e-04,0.642,0.018,19578
1417,4.78178,4.87906,3.850e-04,0.678,0.019,19490
1418,5.01158,4.87906,3.848e-04,0.709,0.017,19598
1419,4.90596,4.87906,3.845e-04,0.732,0.018,19559
1420,4.78287,4.87906,3.842e-04,0.650,0.018,19535
1421,4.94457,4.87906,3.839e-04,0.694,0.021,19575
1422,4.81802,4.87906,3.836e-04,0.689,0.021,19578
1423,4.87986,4.87906,3.833e-04,0.668,0.021,19517
1424,5.00997,4.87906,3.830e-04,0.633,0.017,19574
1425,4.86228,4.87906,3.827e-04,0.739,0.022,19567
1426,4.65359,4.87906,3.824e-04,0.626,0.018,19503
1427,4.82916,4.87906,3.821e-04,0.660,0.019,19596
1428,4.80818,4.87906,3.818e-04,0.712,0.023,19581
1429,4.96683,4.87906,3.815e-04,0.699,0.018,19545
1430,4.97276,4.87906,3.812e-04,0.742,0.018,19553
1431,4.73280,4.87906,3.809e-04,0.701,0.019,19607
1432,4.76991,4.87906,3.806e-04,0.671,0.019,19546
1433,5.05723,4.87906,3.803e-04,0.660,0.017,19573
1434,4.74927,4.87906,3.800e-04,0.667,0.016,19573
1435,5.05774,4.87906,3.797e-04,0.647,0.021,19517
1436,4.76781,4.87906,3.794e-04,0.773,0.022,19535
1437,4.74853,4.87906,3.791e-04,0.698,0.020,19607
1438,4.72726,4.87906,3.788e-04,0.739,0.018,19549
1439,4.89671,4.87906,3.785e-04,0.712,0.022,19560
1440,4.70104,4.87906,3.782e-04,0.689,0.018,19555
1441,4.87739,4.87906,3.779e-04,0.691,0.019,19552
1442,4.78710,4.87906,3.776e-04,0.696,0.023,19542
1443,4.96233,4.87906,3.773e-04,0.751,0.019,19585
1444,4.73062,4.87906,3.770e-04,0.677,0.017,19567
1445,4.87204,4.87906,3.767e-04,0.694,0.020,19524
1446,4.68484,4.87906,3.764e-04,0.706,0.021,19605
1447,5.00142,4.87906,3.761e-04,0.652,0.016,19559
1448,4.92475,4.87906,3.758e-04,0.618,0.015,19545
1449,4.87621,4.87906,3.755e-04,0.665,0.016,19578
1450,4.84259,4.87906,3.752e-04,0.680,0.018,19584
1451,4.88007,4.87906,3.749e-04,0.671,0.018,19515
1452,5.03380,4.87906,3.746e-04,0.670,0.017,19573
1453,4.85524,4.87906,3.743e-04,0.671,0.016,19588
1454,4.75996,4.87906,3.740e-04,0.710,0.019,19501
1455,5.00910,4.87906,3.737e-04,0.694,0.021,19589
1456,4.73484,4.87906,3.734e-04,0.673,0.016,19602
1457,4.71403,4.87906,3.731e-04,0.683,0.019,19504
1458,5.00141,4.87906,3.728e-04,0.636,0.019,19578
1459,4.84076,4.87906,3.725e-04,0.688,0.016,19576
1460,4.69401,4.87906,3.722e-04,0.690,0.018,19524
1461,4.75917,4.87906,3.719e-04,0.700,0.019,19579
1462,4.78148,4.87906,3.716e-04,0.681,0.014,19573
1463,4.80079,4.87906,3.713e-04,0.697,0.016,19520
1464,4.86490,4.87906,3.710e-04,0.615,0.018,19578
1465,4.81535,4.87906,3.707e-04,0.678,0.015,19617
1466,4.99319,4.87906,3.704e-04,0.718,0.017,19523
1467,4.86445,4.87906,3.701e-04,0.666,0.019,19571
1468,4.95967,4.87906,3.698e-04,0.744,0.018,19546
1469,4.89344,4.87906,3.695e-04,0.604,0.013,19554
1470,4.89051,4.87906,3.692e-04,0.724,0.020,19572
1471,4.54521,4.87906,3.689e-04,0.665,0.019,19574
1472,4.65989,4.87906,3.686e-04,0.711,0.018,19541
1473,5.07312,4.87906,3.683e-04,0.678,0.016,19567
1474,4.88344,4.87906,3.680e-04,0.719,0.018,19589
1475,4.61918,4.87906,3.677e-04,0.716,0.020,19525
1476,4.87722,4.87906,3.674e-04,0.691,0.015,19538
1477,4.75777,4.87906,3.671e-04,0.665,0.016,19580
1478,4.65464,4.87906,3.668e-04,0.683,0.015,19577
1479,4.70187,4.87906,3.665e-04,0.629,0.015,19527
1480,4.80171,4.87906,3.662e-04,0.719,0.017,19597
1481,4.79950,4.87906,3.659e-04,0.686,0.017,19557
1482,4.78162,4.87906,3.656e-04,0.606,0.014,19525
1483,4.93476,4.87906,3.653e-04,0.641,0.015,19583
1484,4.79047,4.87906,3.650e-04,0.644,0.018,19573
1485,4.93860,4.87906,3.647e-04,0.950,0.026,19537
1486,4.98299,4.87906,3.644e-04,0.764,0.023,19564
1487,4.74578,4.87906,3.641e-04,0.724,0.021,19556
1488,4.75387,4.87906,3.638e-04,0.697,0.021,19511
1489,4.59366,4.87906,3.635e-04,0.711,0.021,19587
1490,4.62045,4.87906,3.632e-04,0.705,0.018,19601
1491,4.87446,4.87906,3.629e-04,0.681,0.019,19491
1492,4.93967,4.87906,3.626e-04,0.710,0.022,19583
1493,4.78691,4.87906,3.623e-04,0.758,0.020,19574
1494,4.83813,4.87906,3.620e-04,0.687,0.018,19532
1495,4.71037,4.87906,3.617e-04,0.691,0.019,19596
1496,4.82416,4.87906,3.614e-04,0.757,0.022,19569
1497,4.82511,4.87906,3.611e-04,0.712,0.019,19543
1498,4.77411,4.87906,3.608e-04,0.667,0.015,19571
1499,4.87109,4.87906,3.605e-04,0.698,0.019,19572
1500,4.72992,4.71207,3.602e-04,0.624,0.017,6115
1501,4.79898,4.71207,3.599e-04,0.660,0.017,19885
1502,4.94528,4.71207,3.596e-04,0.643,0.014,19505
1503,4.76472,4.71207,3.593e-04,0.687,0.017,19575
1504,4.89623,4.71207,3.590e-04,0.657,0.017,19558
1505,4.82746,4.71207,3.587e-04,0.666,0.017,19515
1506,4.78388,4.71207,3.584e-04,0.679,0.018,19574
1507,4.88032,4.71207,3.581e-04,0.616,0.013,19586
1508,4.90369,4.71207,3.578e-04,0.629,0.015,19554
1509,4.90550,4.71207,3.575e-04,0.680,0.019,19589
1510,4.80010,4.71207,3.572e-04,0.655,0.015,19562
1511,4.68354,4.71207,3.569e-04,0.677,0.019,19538
1512,4.80196,4.71207,3.566e-04,0.702,0.018,19544
1513,4.74679,4.71207,3.563e-04,0.682,0.017,19564
1514,4.51729,4.71207,3.560e-04,0.651,0.018,19534
1515,4.62674,4.71207,3.557e-04,0.704,0.019,19549
1516,4.82290,4.71207,3.554e-04,0.653,0.016,19591
1517,5.05494,4.71207,3.551e-04,0.726,0.018,19548
1518,4.70420,4.71207,3.548e-04,0.725,0.020,19531
1519,4.82505,4.71207,3.545e-04,0.717,0.016,19586
1520,4.86277,4.71207,3.542e-04,0.636,0.017,19573
1521,4.66330,4.71207,3.539e-04,0.715,0.018,19506
1522,5.03250,4.71207,3.536e-04,0.644,0.017,19561
1523,4.69961,4.71207,3.533e-04,0.660,0.018,19557
1524,4.63139,4.71207,3.530e-04,0.698,0.018,19526
1525,4.91885,4.71207,3.527e-04,0.715,0.017,19593
1526,4.70803,4.71207,3.524e-04,0.699,0.015,19598
1527,4.91164,4.71207,3.521e-04,0.670,0.018,19511
1528,4.84054,4.71207,3.518e-04,0.642,0.015,19570
1529,4.81438,4.71207,3.515e-04,0.659,0.014,19578
1530,4.82220,4.71207,3.512e-04,0.695,0.018,19532
1531,4.77756,4.71207,3.509e-04,0.641,0.017,19580
1532,4.60743,4.71207,3.506e-04,0.696,0.017,19591
1533,4.90888,4.71207,3.503e-04,0.636,0.015,19534
1534,4.62553,4.71207,3.500e-04,0.710,0.018,19566
1535,4.67230,4.71207,3.497e-04,0.631,0.013,19599
1536,4.81730,4.71207,3.494e-04,0.726,0.019,19501
1537,4.73910,4.71207,3.491e-04,0.682,0.017,19613
1538,5.07855,4.71207,3.488e-04,0.689,0.019,19571
1539,4.87739,4.71207,3.485e-04,0.680,0.018,19497
1540,4.48397,4.71207,3.482e-04,0.635,0.016,19559
1541,4.78187,4.71207,3.479e-04,0.638,0.016,19572
1542,4.87316,4.71207,3.476e-04,0.725,0.017,19517
1543,4.68433,4.71207,3.473e-04,0.648,0.014,19592
1544,4.77738,4.71207,3.470e-04,0.691,0.015,19592
1545,4.70162,4.71207,3.467e-04,0.661,0.016,19498
1546,4.65744,4.71207,3.463e-04,0.686,0.015,19586
1547,4.87186,4.71207,3.460e-04,0.746,0.017,19575
1548,4.79153,4.71207,3.457e-04,0.639,0.013,19543
1549,4.82338,4.71207,3.454e-04,0.664,0.015,19565
1550,4.60271,4.71207,3.451e-04,0.647,0.015,19573
1551,4.82591,4.71207,3.448e-04,0.726,0.016,19536
1552,4.83186,4.71207,3.445e-04,0.672,0.016,19557
1553,4.72893,4.71207,3.442e-04,0.712,0.016,19582
1554,4.84915,4.71207,3.439e-04,0.788,0.018,19548
1555,4.75480,4.71207,3.436e-04,0.692,0.018,19553
1556,4.74415,4.71207,3.433e-04,0.751,0.016,19586
1557,4.61933,4.71207,3.430e-04,0.720,0.018,19562
1558,4.62869,4.71207,3.427e-04,0.685,0.016,19531
1559,4.71070,4.71207,3.424e-04,0.720,0.017,19590
1560,4.80940,4.71207,3.421e-04,0.667,0.016,19579
1561,4.90712,4.71207,3.418e-04,0.660,0.017,19524
1562,4.76180,4.71207,3.415e-04,0.626,0.015,19592
1563,4.85221,4.71207,3.412e-04,0.683,0.016,19584
1564,4.81859,4.71207,3.409e-04,0.721,0.019,19545
1565,5.07617,4.71207,3.406e-04,0.682,0.019,19595
1566,5.11868,4.71207,3.403e-04,0.619,0.012,19600
1567,4.60572,4.71207,3.400e-04,0.763,0.019,19532
1568,5.19881,4.71207,3.397e-04,0.714,0.018,19583
1569,4.77880,4.71207,3.394e-04,0.650,0.014,19567
1570,4.55354,4.71207,3.391e-04,0.714,0.016,19523
1571,4.72856,4.71207,3.388e-04,0.715,0.016,19579
1572,4.91562,4.71207,3.385e-04,0.669,0.016,19581
1573,4.90631,4.71207,3.382e-04,0.706,0.019,19508
1574,4.99500,4.71207,3.379e-04,0.677,0.018,19587
1575,4.55977,4.71207,3.376e-04,0.693,0.018,19595
1576,4.72513,4.71207,3.373e-04,0.693,0.018,19497
1577,4.73075,4.71207,3.370e-04,0.677,0.015,19577
1578,4.72458,4.71207,3.367e-04,0.664,0.014,19612
1579,4.62271,4.71207,3.364e-04,0.646,0.015,19510
1580,4.51917,4.71207,3.361e-04,0.676,0.016,19582
1581,4.80974,4.71207,3.358e-04,0.748,0.018,19584
1582,5.09803,4.71207,3.355e-04,0.729,0.017,19512
1583,4.88988,4.71207,3.351e-04,0.824,0.019,19589
1584,4.60339,4.71207,3.348e-04,0.671,0.015,19583
1585,4.74034,4.71207,3.345e-04,0.775,0.020,19542
1586,4.74330,4.71207,3.342e-04,0.714,0.018,19595
1587,4.50524,4.71207,3.339e-04,0.765,0.018,19589
1588,4.99678,4.71207,3.336e-04,0.678,0.018,19565
1589,4.80858,4.71207,3.333e-04,0.742,0.020,19551
1590,4.82542,4.71207,3.330e-04,0.690,0.016,19603
1591,4.56908,4.71207,3.327e-04,0.656,0.019,19568
1592,4.66709,4.71207,3.324e-04,0.673,0.016,19547
1593,4.62862,4.71207,3.321e-04,0.685,0.017,19599
1594,4.63869,4.71207,3.318e-04,0.680,0.018,19557
1595,4.85206,4.71207,3.315e-04,0.687,0.018,19552
1596,4.60800,4.71207,3.312e-04,0.645,0.014,19576
1597,4.75549,4.71207,3.309e-04,0.681,0.016,19559
1598,4.87721,4.71207,3.306e-04,0.688,0.016,19547
1599,4.45895,4.71207,3.303e-04,0.725,0.018,19609
1600,4.76546,4.71207,3.300e-04,0.677,0.014,19571
1601,4.82129,4.71207,3.297e-04,0.751,0.020,19502
1602,4.95515,4.71207,3.294e-04,0.751,0.019,19579
1603,4.72331,4.71207,3.291e-04,0.726,0.021,19564
1604,4.84319,4.71207,3.288e-04,0.703,0.021,19530
1605,4.90908,4.71207,3.285e-04,0.702,0.021,19572
1606,4.75102,4.71207,3.282e-04,0.706,0.018,19600
1607,4.85310,4.71207,3.279e-04,0.681,0.017,19537
1608,4.63309,4.71207,3.276e-04,0.745,0.020,19587
1609,4.96251,4.71207,3.273e-04,0.781,0.021,19582
1610,4.79916,4.71207,3.270e-04,0.771,0.019,19531
1611,4.69787,4.71207,3.267e-04,0.687,0.017,19578
1612,4.72244,4.71207,3.264e-04,0.740,0.019,19609
1613,4.73209,4.71207,3.261e-04,0.741,0.017,19509
1614,4.89194,4.71207,3.258e-04,0.699,0.018,19590
1615,4.78654,4.71207,3.255e-04,0.702,0.017,19611
1616,4.59504,4.71207,3.252e-04,0.679,0.016,19519
1617,4.67741,4.71207,3.249e-04,0.679,0.017,19583
1618,4.90720,4.71207,3.245e-04,0.654,0.015,19580
1619,4.82741,4.71207,3.242e-04,0.673,0.018,19526
1620,4.77125,4.71207,3.239e-04,0.704,0.017,19578
1621,4.67672,4.71207,3.236e-04,0.676,0.016,19547
1622,4.59773,4.71207,3.233e-04,0.705,0.015,19509
1623,4.79273,4.71207,3.230e-04,0.684,0.014,19578
1624,4.85237,4.71207,3.227e-04,0.749,0.017,19568
1625,4.61750,4.71207,3.224e-04,0.651,0.018,19534
1626,4.76378,4.71207,3.221e-04,0.723,0.017,19577
1627,4.83268,4.71207,3.218e-04,0.682,0.016,19580
1628,4.54224,4.71207,3.215e-04,0.688,0.016,19548
1629,4.64398,4.71207,3.212e-04,0.654,0.015,19556
1630,4.61713,4.71207,3.209e-04,0.637,0.018,19609
1631,4.85231,4.71207,3.206e-04,0.722,0.020,19539
1632,4.82509,4.71207,3.203e-04,0.664,0.016,19563
1633,4.63533,4.71207,3.200e-04,0.660,0.013,19591
1634,4.88545,4.71207,3.197e-04,0.684,0.018,19557
1635,4.65866,4.71207,3.194e-04,0.695,0.019,19529
1636,4.71662,4.71207,3.191e-04,0.644,0.014,19588
1637,4.88153,4.71207,3.188e-04,0.727,0.019,19595
1638,4.74091,4.71207,3.185e-04,0.666,0.018,19541
1639,4.81539,4.71207,3.182e-04,0.697,0.014,19560
1640,4.75573,4.71207,3.179e-04,0.724,0.018,19578
1641,4.72553,4.71207,3.176e-04,0.674,0.017,19544
1642,4.65827,4.71207,3.173e-04,0.705,0.018,19577
1643,4.75134,4.71207,3.170e-04,0.741,0.017,19573
1644,4.59759,4.71207,3.167e-04,0.698,0.017,19524
1645,4.72816,4.71207,3.164e-04,0.771,0.026,19566
1646,4.64629,4.71207,3.161e-04,0.712,0.014,19576
1647,4.75962,4.71207,3.158e-04,0.699,0.024,19525
1648,4.82750,4.71207,3.155e-04,0.700,0.017,19581
1649,4.66997,4.71207,3.152e-04,0.703,0.017,19575
1650,4.63402,4.71207,3.149e-04,0.663,0.016,19514
1651,4.75411,4.71207,3.146e-04,0.657,0.017,19599
1652,4.97601,4.71207,3.143e-04,0.702,0.017,19564
1653,4.68386,4.71207,3.140e-04,0.759,0.018,19534
1654,4.61922,4.71207,3.137e-04,0.667,0.015,19575
1655,4.62620,4.71207,3.133e-04,0.716,0.016,19606
1656,4.96241,4.71207,3.130e-04,0.747,0.018,19530
1657,4.72340,4.71207,3.127e-04,0.694,0.017,19585
1658,4.59664,4.71207,3.124e-04,0.763,0.018,19595
1659,4.50495,4.71207,3.121e-04,0.707,0.017,19493
1660,4.74605,4.71207,3.118e-04,0.788,0.019,19600
1661,4.68364,4.71207,3.115e-04,0.720,0.018,19577
1662,4.65202,4.71207,3.112e-04,0.738,0.018,19535
1663,4.80277,4.71207,3.109e-04,0.754,0.015,19588
1664,4.74732,4.71207,3.106e-04,0.661,0.016,19610
1665,4.61103,4.71207,3.103e-04,0.750,0.017,19543
1666,4.61633,4.71207,3.100e-04,0.771,0.016,19585
1667,4.75000,4.71207,3.097e-04,0.701,0.016,19616
1668,4.85220,4.71207,3.094e-04,0.722,0.017,19524
1669,4.68279,4.71207,3.091e-04,0.679,0.015,19549
1670,4.75644,4.71207,3.088e-04,0.691,0.015,19608
1671,4.67869,4.71207,3.085e-04,0.664,0.018,19530
1672,4.79470,4.71207,3.082e-04,0.709,0.016,19529
1673,4.68891,4.71207,3.079e-04,0.683,0.016,19565
1674,4.81331,4.71207,3.076e-04,0.666,0.016,19563
1675,4.71053,4.71207,3.073e-04,0.723,0.019,19528
1676,4.57878,4.71207,3.070e-04,0.691,0.016,19605
1677,4.63812,4.71207,3.067e-04,0.701,0.017,19555
1678,4.88992,4.71207,3.064e-04,0.701,0.016,19536
1679,4.72207,4.71207,3.061e-04,0.666,0.014,19587
1680,4.52178,4.71207,3.058e-04,0.745,0.017,19560
1681,4.79816,4.71207,3.055e-04,0.718,0.018,19514
1682,4.89661,4.71207,3.052e-04,0.731,0.024,19574
1683,4.72798,4.71207,3.049e-04,0.828,0.020,19562
1684,4.65969,4.71207,3.046e-04,0.695,0.015,19503
1685,5.00528,4.71207,3.043e-04,0.664,0.015,19583
1686,4.71080,4.71207,3.040e-04,0.713,0.016,19594
1687,4.52369,4.71207,3.037e-04,0.652,0.017,19521
1688,4.76425,4.71207,3.034e-04,0.751,0.019,19584
1689,4.76555,4.71207,3.031e-04,0.696,0.015,19553
1690,4.86307,4.71207,3.028e-04,0.701,0.017,19517
1691,4.61585,4.71207,3.025e-04,0.762,0.017,19572
1692,4.80937,4.71207,3.022e-04,0.755,0.020,19591
1693,4.91893,4.71207,3.019e-04,0.748,0.017,19536
1694,4.86593,4.71207,3.016e-04,0.707,0.019,19575
1695,4.74521,4.71207,3.013e-04,0.787,0.021,19586
1696,4.91155,4.71207,3.010e-04,0.665,0.019,19507
1697,4.42751,4.71207,3.007e-04,0.777,0.024,19604
1698,4.67874,4.71207,3.004e-04,0.747,0.019,19602
1699,4.65922,4.71207,3.001e-04,0.715,0.018,19510
1700,4.73469,4.71207,2.998e-04,0.725,0.017,19593
1701,4.72843,4.71207,2.995e-04,0.736,0.019,19561
1702,4.81347,4.71207,2.992e-04,0.697,0.019,19532
1703,4.72849,4.71207,2.989e-04,0.664,0.014,19558
1704,4.65954,4.71207,2.986e-04,0.676,0.015,19580
1705,4.59839,4.71207,2.983e-04,0.739,0.017,19534
1706,4.61313,4.71207,2.980e-04,0.656,0.015,19549
1707,4.77155,4.71207,2.977e-04,0.682,0.015,19583
1708,4.91067,4.71207,2.974e-04,0.677,0.019,19533
1709,4.90745,4.71207,2.971e-04,0.662,0.017,19559
1710,4.45706,4.71207,2.968e-04,0.690,0.021,19583
1711,4.78001,4.71207,2.965e-04,0.671,0.015,19548
1712,4.91260,4.71207,2.962e-04,0.679,0.019,19554
1713,4.72541,4.71207,2.959e-04,0.717,0.022,19583
1714,4.89142,4.71207,2.956e-04,0.657,0.016,19559
1715,4.87621,4.71207,2.953e-04,0.716,0.016,19545
1716,4.82631,4.71207,2.950e-04,0.657,0.016,19594
1717,4.84719,4.71207,2.947e-04,0.671,0.018,19557
1718,4.56031,4.71207,2.944e-04,0.705,0.017,19544
1719,4.74996,4.71207,2.941e-04,0.712,0.017,19595
1720,4.63057,4.71207,2.938e-04,0.705,0.018,19576
1721,4.65981,4.71207,2.935e-04,0.746,0.016,19528
1722,4.79198,4.71207,2.932e-04,0.685,0.016,19583
1723,4.73949,4.71207,2.929e-04,0.685,0.014,19584
1724,4.73498,4.71207,2.926e-04,0.680,0.015,19519
1725,4.73982,4.71207,2.923e-04,0.735,0.016,19576
1726,4.31269,4.71207,2.920e-04,0.707,0.015,19594
1727,4.54211,4.71207,2.917e-04,0.732,0.022,19512
1728,4.61154,4.71207,2.914e-04,0.737,0.019,19572
1729,4.87012,4.71207,2.911e-04,0.693,0.016,19572
1730,4.73265,4.71207,2.908e-04,0.696,0.015,19521
1731,4.56866,4.71207,2.905e-04,0.689,0.016,19567
1732,4.76021,4.71207,2.902e-04,0.681,0.018,19594
1733,4.43327,4.71207,2.899e-04,0.691,0.015,19510
1734,4.77835,4.71207,2.896e-04,0.731,0.017,19572
1735,4.60576,4.71207,2.893e-04,0.691,0.015,19578
1736,4.49955,4.71207,2.890e-04,0.731,0.018,19513
1737,4.57793,4.71207,2.887e-04,0.662,0.017,19574
1738,4.66164,4.71207,2.884e-04,0.694,0.016,19571
1739,4.65091,4.71207,2.881e-04,0.719,0.016,19511
1740,4.95918,4.71207,2.878e-04,0.783,0.018,19576
1741,4.67549,4.71207,2.875e-04,0.687,0.017,19590
1742,4.92556,4.71207,2.872e-04,0.739,0.017,19539
1743,4.78823,4.71207,2.869e-04,0.722,0.018,19573
1744,4.76901,4.71207,2.866e-04,0.723,0.016,19590
1745,4.69373,4.71207,2.863e-04,0.671,0.016,19535
1746,4.63410,4.71207,2.860e-04,0.746,0.018,19573
1747,4.69094,4.71207,2.857e-04,0.690,0.018,19602
1748,4.67795,4.71207,2.854e-04,0.795,0.017,19530
1749,4.75394,4.71207,2.851e-04,0.700,0.017,19583
1750,4.87976,4.58039,2.848e-04,0.784,0.020,6126
1751,4.63456,4.58039,2.845e-04,0.789,0.019,19842
1752,4.44541,4.58039,2.842e-04,0.736,0.019,19606
1753,4.54834,4.58039,2.839e-04,0.853,0.023,19530
1754,4.83459,4.58039,2.836e-04,0.744,0.017,19551
1755,4.70690,4.58039,2.833e-04,0.794,0.027,19597
1756,4.78035,4.58039,2.830e-04,0.758,0.020,19552
1757,4.56455,4.58039,2.827e-04,0.701,0.016,19552
1758,4.90655,4.58039,2.824e-04,0.713,0.018,19588
1759,4.48480,4.58039,2.821e-04,0.741,0.017,19572
1760,4.49829,4.58039,2.818e-04,0.700,0.016,19516
1761,4.65492,4.58039,2.815e-04,0.709,0.016,19586
1762,4.53664,4.58039,2.812e-04,0.690,0.017,19571
1763,4.42353,4.58039,2.809e-04,0.692,0.019,19507
1764,4.53091,4.58039,2.806e-04,0.737,0.017,19590
1765,4.56491,4.58039,2.803e-04,0.675,0.015,19569
1766,4.61541,4.58039,2.800e-04,0.827,0.018,19512
1767,4.66447,4.58039,2.797e-04,0.665,0.015,19602
1768,4.58481,4.58039,2.794e-04,0.733,0.020,19567
1769,4.55690,4.58039,2.791e-04,0.687,0.015,19523
1770,4.65967,4.58039,2.788e-04,0.700,0.018,19586
1771,4.58553,4.58039,2.785e-04,0.751,0.019,19591
1772,4.73110,4.58039,2.782e-04,0.706,0.016,19484
1773,4.79234,4.58039,2.779e-04,0.642,0.019,19592
1774,4.72429,4.58039,2.776e-04,0.751,0.019,19563
1775,4.69160,4.58039,2.773e-04,0.731,0.018,19483
1776,4.35339,4.58039,2.770e-04,0.735,0.023,19572
1777,4.92284,4.58039,2.767e-04,0.730,0.019,19605
1778,4.61503,4.58039,2.764e-04,0.703,0.018,19520
1779,4.70033,4.58039,2.761e-04,0.733,0.017,19577
1780,4.83350,4.58039,2.758e-04,0.771,0.017,19602
1781,4.62734,4.58039,2.755e-04,0.738,0.017,19510
1782,4.45553,4.58039,2.752e-04,0.717,0.016,19575
1783,4.62420,4.58039,2.750e-04,0.664,0.014,19588
1784,4.80537,4.58039,2.747e-04,0.751,0.017,19530
1785,4.77115,4.58039,2.744e-04,0.682,0.015,19569
1786,4.67347,4.58039,2.741e-04,0.663,0.017,19580
1787,4.46737,4.58039,2.738e-04,0.777,0.023,19558
1788,4.73468,4.58039,2.735e-04,0.712,0.017,19542
1789,4.69159,4.58039,2.732e-04,0.759,0.018,19586
1790,4.74844,4.58039,2.729e-04,0.742,0.021,19517
1791,4.78622,4.58039,2.726e-04,0.704,0.018,19547
1792,4.52013,4.58039,2.723e-04,0.711,0.016,19609
1793,4.57142,4.58039,2.720e-04,0.706,0.016,19538
1794,4.73334,4.58039,2.717e-04,0.669,0.016,19555
1795,4.60328,4.58039,2.714e-04,0.710,0.018,19601
1796,4.88962,4.58039,2.711e-04,0.756,0.018,19589
1797,4.47346,4.58039,2.708e-04,0.821,0.021,19529
1798,4.79170,4.58039,2.705e-04,0.710,0.017,19611
1799,4.67099,4.58039,2.702e-04,0.710,0.018,19566
1800,4.61729,4.58039,2.699e-04,0.793,0.018,19546
1801,4.73819,4.58039,2.696e-04,0.757,0.015,19582
1802,4.79051,4.58039,2.693e-04,0.705,0.017,19575
1803,4.61173,4.58039,2.690e-04,0.760,0.018,19528
1804,5.03533,4.58039,2.687e-04,0.707,0.019,19591
1805,4.77920,4.58039,2.684e-04,0.697,0.017,19564
1806,4.79086,4.58039,2.681e-04,0.685,0.015,19529
1807,4.66740,4.58039,2.679e-04,0.732,0.016,19616
1808,4.76996,4.58039,2.676e-04,0.758,0.019,19564
1809,4.68716,4.58039,2.673e-04,0.718,0.019,19511
1810,4.58383,4.58039,2.670e-04,0.798,0.024,19587
1811,4.67274,4.58039,2.667e-04,0.715,0.017,19579
1812,4.89471,4.58039,2.664e-04,0.741,0.019,19519
1813,4.73230,4.58039,2.661e-04,0.690,0.018,19585
1814,4.56332,4.58039,2.658e-04,0.684,0.015,19551
1815,4.45717,4.58039,2.655e-04,0.727,0.016,19535
1816,4.70599,4.58039,2.652e-04,0.716,0.020,19569
1817,4.65104,4.58039,2.649e-04,0.677,0.023,19600
1818,4.73873,4.58039,2.646e-04,0.741,0.018,19540
1819,4.70033,4.58039,2.643e-04,0.696,0.018,19576
1820,4.81389,4.58039,2.640e-04,0.699,0.017,19589
1821,4.75076,4.58039,2.637e-04,0.675,0.016,19510
1822,4.46914,4.58039,2.634e-04,0.680,0.017,19560
1823,4.54862,4.58039,2.631e-04,0.670,0.015,19575
1824,4.59831,4.58039,2.629e-04,0.690,0.017,19548
1825,4.71347,4.58039,2.626e-04,0.641,0.017,19575
1826,4.80606,4.58039,2.623e-04,0.662,0.014,19584
1827,4.51110,4.58039,2.620e-04,0.684,0.015,19531
