step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1377,5.00427,4.94505,3.969e-04,0.607,0.487,20031
1378,4.96928,4.94505,3.966e-04,0.603,0.456,20023
1379,4.92492,4.94505,3.963e-04,0.617,0.481,20045
1380,5.03815,4.94505,3.960e-04,0.645,0.516,20036
1381,4.92496,4.94505,3.957e-04,0.537,0.407,19175
1382,5.04895,4.94505,3.954e-04,0.578,0.437,20066
1383,4.90351,4.94505,3.951e-04,0.723,0.612,20027
1384,4.86218,4.94505,3.948e-04,0.555,0.420,20081
1385,5.02179,4.94505,3.945e-04,0.707,0.583,20078
1386,4.78609,4.94505,3.942e-04,0.546,0.419,20043
1387,5.04413,4.94505,3.939e-04,0.619,0.478,20070
1388,4.85136,4.94505,3.936e-04,0.652,0.523,20040
1389,5.00344,4.94505,3.933e-04,0.566,0.431,20018
1390,4.78619,4.94505,3.930e-04,0.685,0.562,20066
1391,4.94386,4.94505,3.927e-04,0.582,0.446,20066
1392,4.90738,4.94505,3.924e-04,0.556,0.418,20012
1393,5.07946,4.94505,3.921e-04,0.630,0.501,20051
1394,5.01025,4.94505,3.919e-04,0.626,0.491,20044
1395,4.80464,4.94505,3.916e-04,0.552,0.416,20029
1396,5.19510,4.94505,3.913e-04,0.649,0.514,20070
1397,4.96686,4.94505,3.910e-04,0.566,0.429,20076
1398,4.82380,4.94505,3.907e-04,0.686,0.572,20028
1399,4.73195,4.94505,3.904e-04,0.573,0.447,20066
1400,5.08918,4.94505,3.901e-04,0.594,0.447,20055
1401,4.79824,4.94505,3.898e-04,0.594,0.455,19120
1402,4.81272,4.94505,3.895e-04,0.619,0.483,20076
1403,5.02983,4.94505,3.892e-04,0.517,0.380,20086
1404,4.82468,4.94505,3.889e-04,0.604,0.457,20033
1405,4.93246,4.94505,3.886e-04,0.568,0.427,20071
1406,5.05480,4.94505,3.883e-04,0.614,0.487,20057
1407,4.79082,4.94505,3.880e-04,0.674,0.536,20064
1408,4.95379,4.94505,3.877e-04,0.547,0.408,20029
1409,5.03408,4.94505,3.874e-04,0.610,0.474,20057
1410,4.95456,4.94505,3.871e-04,0.554,0.418,20066
1411,4.94351,4.94505,3.868e-04,0.508,0.369,20032
1412,5.02381,4.94505,3.865e-04,0.805,0.702,20058
1413,4.74106,4.94505,3.862e-04,1.511,1.411,20064
1414,4.83082,4.94505,3.859e-04,0.861,0.751,20028
1415,5.00203,4.94505,3.856e-04,0.821,0.717,20010
1416,4.92674,4.94505,3.853e-04,0.612,0.481,20053
1417,4.89470,4.94505,3.850e-04,0.748,0.630,20038
1418,4.74337,4.94505,3.848e-04,0.643,0.513,20053
1419,4.89429,4.94505,3.845e-04,0.736,0.611,20068
1420,4.91291,4.94505,3.842e-04,0.611,0.476,20014
1421,5.07366,4.94505,3.839e-04,0.834,0.718,19043
1422,4.97162,4.94505,3.836e-04,0.629,0.502,20054
1423,5.03413,4.94505,3.833e-04,0.629,0.484,20041
1424,4.87227,4.94505,3.830e-04,0.605,0.470,20067
1425,4.83656,4.94505,3.827e-04,0.555,0.405,20061
1426,4.97627,4.94505,3.824e-04,0.600,0.463,20019
1427,4.70584,4.94505,3.821e-04,0.583,0.451,20059
1428,4.84990,4.94505,3.818e-04,0.927,0.749,20053
1429,4.82081,4.94505,3.815e-04,0.649,0.520,20025
1430,4.85923,4.94505,3.812e-04,0.575,0.437,20065
1431,4.90372,4.94505,3.809e-04,0.676,0.547,20045
1432,4.87273,4.94505,3.806e-04,0.603,0.464,20027
1433,4.95047,4.94505,3.803e-04,0.721,0.601,20029
1434,4.98541,4.94505,3.800e-04,0.576,0.429,20043
1435,4.86993,4.94505,3.797e-04,0.844,0.737,20020
1436,4.97354,4.94505,3.794e-04,0.737,0.613,20064
1437,4.91261,4.94505,3.791e-04,0.638,0.495,20066
1438,4.76518,4.94505,3.788e-04,0.645,0.519,20022
1439,5.09508,4.94505,3.785e-04,0.642,0.517,20056
1440,4.85750,4.94505,3.782e-04,0.604,0.463,20050
1441,4.98257,4.94505,3.779e-04,0.618,0.490,19134
1442,4.66823,4.94505,3.776e-04,0.577,0.447,20040
1443,5.08016,4.94505,3.773e-04,0.682,0.513,20046
1444,4.81567,4.94505,3.770e-04,0.598,0.462,20016
1445,4.93939,4.94505,3.767e-04,0.632,0.480,20052
1446,4.87473,4.94505,3.764e-04,0.687,0.568,20057
1447,4.95899,4.94505,3.761e-04,0.583,0.446,20015
1448,4.81939,4.94505,3.758e-04,1.065,0.972,20058
1449,4.90391,4.94505,3.755e-04,0.669,0.549,20045
1450,4.96873,4.94505,3.752e-04,0.636,0.504,20034
1451,4.78624,4.94505,3.749e-04,0.582,0.445,20026
1452,4.85527,4.94505,3.746e-04,0.744,0.637,20067
1453,4.91847,4.94505,3.743e-04,0.706,0.582,20005
1454,4.65873,4.94505,3.740e-04,0.721,0.598,20061
1455,4.80607,4.94505,3.737e-04,0.617,0.473,20064
1456,4.81716,4.94505,3.734e-04,0.705,0.586,20008
1457,4.88444,4.94505,3.731e-04,0.615,0.475,20051
1458,4.86757,4.94505,3.728e-04,0.566,0.428,20073
1459,4.72285,4.94505,3.725e-04,0.545,0.399,20054
1460,4.93720,4.94505,3.722e-04,0.568,0.420,20022
1461,5.06324,4.94505,3.719e-04,0.574,0.424,19375
1462,4.82990,4.94505,3.716e-04,0.574,0.448,20039
1463,4.87126,4.94505,3.713e-04,0.645,0.501,19998
1464,4.88080,4.94505,3.710e-04,0.594,0.459,20065
1465,4.81860,4.94505,3.707e-04,0.629,0.502,20040
1466,4.91161,4.94505,3.704e-04,0.661,0.527,20034
1467,4.84553,4.94505,3.701e-04,0.546,0.396,20041
1468,4.96917,4.94505,3.698e-04,0.576,0.419,20047
1469,4.81826,4.94505,3.695e-04,0.701,0.579,20042
1470,4.74352,4.94505,3.692e-04,0.620,0.488,20048
1471,4.98029,4.94505,3.689e-04,0.546,0.392,20054
1472,4.84400,4.94505,3.686e-04,0.564,0.416,20019
1473,5.00398,4.94505,3.683e-04,0.638,0.477,20041
1474,4.80515,4.94505,3.680e-04,0.575,0.439,20039
1475,4.87645,4.94505,3.677e-04,0.829,0.709,20005
1476,4.87725,4.94505,3.674e-04,0.707,0.543,20050
1477,4.88347,4.94505,3.671e-04,0.625,0.487,20069
1478,4.87757,4.94505,3.668e-04,0.642,0.519,20005
1479,4.85702,4.94505,3.665e-04,0.560,0.415,20065
1480,4.76519,4.94505,3.662e-04,0.596,0.470,20048
1481,4.96031,4.94505,3.659e-04,0.541,0.403,18981
1482,4.65957,4.94505,3.656e-04,0.559,0.425,20073
1483,4.92264,4.94505,3.653e-04,0.587,0.450,20073
1484,4.94932,4.94505,3.650e-04,0.556,0.417,20022
1485,4.81448,4.94505,3.647e-04,0.546,0.423,20063
1486,5.01100,4.94505,3.644e-04,0.609,0.471,20070
1487,4.94098,4.94505,3.641e-04,0.563,0.424,20021
1488,5.02349,4.94505,3.638e-04,0.654,0.525,20062
1489,4.69423,4.94505,3.635e-04,0.707,0.586,20067
1490,4.83036,4.94505,3.632e-04,0.806,0.704,20019
1491,4.97820,4.94505,3.629e-04,1.632,1.533,20063
1492,5.03860,4.94505,3.626e-04,0.766,0.648,20052
1493,4.96212,4.94505,3.623e-04,0.990,0.890,20018
1494,4.94334,4.94505,3.620e-04,0.824,0.697,20061
1495,5.09847,4.94505,3.617e-04,0.734,0.620,20039
1496,4.72255,4.94505,3.614e-04,0.739,0.626,20018
1497,4.87185,4.94505,3.611e-04,0.594,0.439,20062
1498,5.01581,4.94505,3.608e-04,0.626,0.494,20081
1499,4.84543,4.94505,3.605e-04,0.621,0.484,20025
1500,4.83187,4.78370,3.602e-04,0.577,0.429,6136
1501,4.98038,4.78370,3.599e-04,0.588,0.446,19389
1502,4.93443,4.78370,3.596e-04,0.568,0.426,20081
1503,4.91905,4.78370,3.593e-04,0.582,0.433,20025
1504,4.84521,4.78370,3.590e-04,0.523,0.386,20077
1505,4.86751,4.78370,3.587e-04,0.581,0.454,20050
1506,4.75866,4.78370,3.584e-04,0.573,0.433,20025
1507,4.83023,4.78370,3.581e-04,0.612,0.489,20061
1508,4.86371,4.78370,3.578e-04,0.642,0.503,20052
1509,4.91786,4.78370,3.575e-04,0.674,0.545,20039
1510,4.95763,4.78370,3.572e-04,0.577,0.423,20075
1511,4.97906,4.78370,3.569e-04,0.612,0.471,20068
1512,4.83718,4.78370,3.566e-04,0.590,0.453,20021
1513,4.90795,4.78370,3.563e-04,0.630,0.472,20052
1514,4.94470,4.78370,3.560e-04,0.559,0.402,20040
1515,4.86059,4.78370,3.557e-04,0.716,0.600,20014
1516,4.89320,4.78370,3.554e-04,0.635,0.490,20066
1517,4.89804,4.78370,3.551e-04,0.628,0.488,20038
1518,4.78633,4.78370,3.548e-04,0.558,0.418,20042
1519,4.78396,4.78370,3.545e-04,0.663,0.544,20062
1520,4.80336,4.78370,3.542e-04,0.543,0.400,20056
1521,4.74318,4.78370,3.539e-04,0.635,0.509,18952
1522,4.78690,4.78370,3.536e-04,0.605,0.465,20036
1523,4.73770,4.78370,3.533e-04,0.654,0.526,20062
1524,4.85356,4.78370,3.530e-04,0.656,0.524,20031
1525,4.83104,4.78370,3.527e-04,0.684,0.557,20057
1526,5.04011,4.78370,3.524e-04,0.628,0.498,20079
1527,4.91180,4.78370,3.521e-04,0.660,0.524,20062
1528,4.91091,4.78370,3.518e-04,0.582,0.445,20046
1529,4.89528,4.78370,3.515e-04,0.703,0.582,20071
1530,5.18280,4.78370,3.512e-04,0.597,0.435,20052
1531,4.86827,4.78370,3.509e-04,0.719,0.593,20045
1532,4.66822,4.78370,3.506e-04,0.618,0.487,20058
1533,4.89412,4.78370,3.503e-04,0.590,0.447,20049
1534,4.87519,4.78370,3.500e-04,0.548,0.411,20023
1535,4.84101,4.78370,3.497e-04,0.612,0.469,20072
1536,4.65919,4.78370,3.494e-04,0.620,0.482,20051
1537,4.84092,4.78370,3.491e-04,0.609,0.465,20029
1538,4.68041,4.78370,3.488e-04,0.691,0.563,20048
1539,4.88753,4.78370,3.485e-04,0.627,0.494,20055
1540,4.75341,4.78370,3.482e-04,0.633,0.503,20030
1541,4.77685,4.78370,3.479e-04,0.608,0.470,19050
1542,4.80824,4.78370,3.476e-04,0.722,0.595,20052
1543,4.78181,4.78370,3.473e-04,0.859,0.736,20039
1544,4.72793,4.78370,3.470e-04,0.656,0.514,20053
1545,4.89155,4.78370,3.467e-04,0.772,0.656,20059
1546,4.95404,4.78370,3.463e-04,0.801,0.682,20039
1547,4.73199,4.78370,3.460e-04,0.633,0.499,20043
1548,4.77929,4.78370,3.457e-04,0.671,0.539,20054
1549,5.03789,4.78370,3.454e-04,0.608,0.480,20031
1550,4.68387,4.78370,3.451e-04,0.676,0.539,20062
1551,4.97375,4.78370,3.448e-04,0.611,0.455,20068
1552,4.96841,4.78370,3.445e-04,0.586,0.435,20019
1553,4.64168,4.78370,3.442e-04,0.614,0.486,20073
1554,4.88682,4.78370,3.439e-04,0.659,0.531,20052
1555,5.00607,4.78370,3.436e-04,0.677,0.509,20037
1556,4.95817,4.78370,3.433e-04,0.676,0.530,20064
1557,4.87877,4.78370,3.430e-04,0.578,0.429,20047
1558,5.17109,4.78370,3.427e-04,0.777,0.640,20019
1559,4.78919,4.78370,3.424e-04,0.575,0.432,20018
1560,4.90905,4.78370,3.421e-04,0.735,0.616,20041
1561,4.97777,4.78370,3.418e-04,0.615,0.469,19095
1562,4.83969,4.78370,3.415e-04,0.652,0.513,20042
1563,4.68324,4.78370,3.412e-04,0.666,0.525,20059
1564,4.59289,4.78370,3.409e-04,0.800,0.676,20011
1565,4.56006,4.78370,3.406e-04,0.617,0.487,20053
1566,4.84428,4.78370,3.403e-04,0.740,0.609,20038
1567,4.96968,4.78370,3.400e-04,0.626,0.461,20010
1568,4.81586,4.78370,3.397e-04,0.585,0.435,20061
1569,4.92840,4.78370,3.394e-04,0.610,0.444,20045
1570,4.82331,4.78370,3.391e-04,0.622,0.485,20047
1571,4.74553,4.78370,3.388e-04,0.628,0.492,20053
1572,4.75207,4.78370,3.385e-04,0.660,0.519,20055
1573,4.59150,4.78370,3.382e-04,0.566,0.422,20017
1574,4.75384,4.78370,3.379e-04,0.586,0.445,20053
1575,4.84479,4.78370,3.376e-04,0.592,0.443,20061
1576,4.78883,4.78370,3.373e-04,0.590,0.450,20031
1577,4.91140,4.78370,3.370e-04,0.579,0.426,20058
1578,4.89869,4.78370,3.367e-04,0.601,0.467,20064
1579,4.71254,4.78370,3.364e-04,0.574,0.443,20038
1580,4.77649,4.78370,3.361e-04,0.743,0.617,20017
1581,4.75249,4.78370,3.358e-04,0.634,0.499,19072
1582,4.81770,4.78370,3.355e-04,0.677,0.557,20055
1583,4.93961,4.78370,3.351e-04,0.603,0.455,20031
1584,4.77147,4.78370,3.348e-04,0.836,0.718,20069
1585,4.93183,4.78370,3.345e-04,0.665,0.512,20041
1586,4.86105,4.78370,3.342e-04,0.705,0.580,20029
1587,4.72398,4.78370,3.339e-04,0.647,0.508,20061
1588,5.12781,4.78370,3.336e-04,0.601,0.454,20061
1589,4.68889,4.78370,3.333e-04,0.684,0.556,20024
1590,4.74373,4.78370,3.330e-04,0.597,0.456,20051
1591,4.75190,4.78370,3.327e-04,0.729,0.602,20051
1592,4.75453,4.78370,3.324e-04,0.564,0.415,20044
1593,4.67819,4.78370,3.321e-04,0.757,0.639,20047
1594,4.91000,4.78370,3.318e-04,0.701,0.500,20033
1595,4.88435,4.78370,3.315e-04,0.727,0.591,20010
1596,4.87080,4.78370,3.312e-04,0.613,0.471,20072
1597,4.90585,4.78370,3.309e-04,0.580,0.436,20062
1598,4.80592,4.78370,3.306e-04,0.553,0.409,20005
1599,4.69732,4.78370,3.303e-04,0.603,0.462,20055
1600,4.77153,4.78370,3.300e-04,0.622,0.478,20051
1601,4.55169,4.78370,3.297e-04,0.650,0.516,19004
1602,4.74748,4.78370,3.294e-04,0.564,0.424,20054
1603,5.04433,4.78370,3.291e-04,0.639,0.505,20068
1604,4.99409,4.78370,3.288e-04,0.630,0.479,20033
1605,4.77832,4.78370,3.285e-04,0.655,0.470,20072
1606,4.94638,4.78370,3.282e-04,0.619,0.465,20054
1607,4.97830,4.78370,3.279e-04,0.615,0.472,20025
1608,4.82201,4.78370,3.276e-04,0.728,0.577,20051
1609,4.79450,4.78370,3.273e-04,0.702,0.566,20072
1610,4.83829,4.78370,3.270e-04,0.579,0.428,20029
1611,4.69678,4.78370,3.267e-04,0.672,0.539,20054
1612,4.69562,4.78370,3.264e-04,0.600,0.462,20052
1613,4.88702,4.78370,3.261e-04,0.569,0.419,20028
1614,4.65787,4.78370,3.258e-04,0.590,0.448,20059
1615,4.75755,4.78370,3.255e-04,0.579,0.440,20067
1616,4.59766,4.78370,3.252e-04,0.710,0.567,20032
1617,4.74799,4.78370,3.249e-04,0.684,0.552,20055
1618,4.75914,4.78370,3.245e-04,0.588,0.454,20047
1619,5.02666,4.78370,3.242e-04,0.608,0.476,20043
1620,4.75398,4.78370,3.239e-04,0.602,0.463,20028
1621,4.81954,4.78370,3.236e-04,0.633,0.498,19046
1622,4.45210,4.78370,3.233e-04,0.614,0.475,20011
1623,4.94470,4.78370,3.230e-04,0.609,0.454,20090
1624,4.67005,4.78370,3.227e-04,0.546,0.402,20063
1625,4.82422,4.78370,3.224e-04,0.584,0.428,20028
1626,5.02980,4.78370,3.221e-04,0.600,0.437,20074
1627,4.71501,4.78370,3.218e-04,0.589,0.449,20056
1628,4.73484,4.78370,3.215e-04,0.598,0.442,19996
1629,4.82516,4.78370,3.212e-04,0.594,0.434,20056
1630,4.70319,4.78370,3.209e-04,0.631,0.495,20050
1631,4.80720,4.78370,3.206e-04,0.599,0.456,20023
1632,4.68511,4.78370,3.203e-04,0.642,0.490,20037
1633,4.79366,4.78370,3.200e-04,0.594,0.446,20057
1634,4.80449,4.78370,3.197e-04,0.645,0.510,20065
1635,4.76395,4.78370,3.194e-04,0.599,0.453,20018
1636,4.52418,4.78370,3.191e-04,0.603,0.457,20061
1637,4.91276,4.78370,3.188e-04,0.590,0.441,20000
1638,4.67607,4.78370,3.185e-04,0.588,0.442,20047
1639,4.93066,4.78370,3.182e-04,0.832,0.671,20061
1640,4.87504,4.78370,3.179e-04,0.571,0.426,20063
1641,4.82928,4.78370,3.176e-04,0.698,0.545,18972
1642,4.63594,4.78370,3.173e-04,0.608,0.455,20059
1643,4.71054,4.78370,3.170e-04,0.561,0.420,20060
1644,4.76848,4.78370,3.167e-04,0.864,0.750,20023
1645,4.81548,4.78370,3.164e-04,0.625,0.468,20083
1646,4.69298,4.78370,3.161e-04,0.574,0.433,20063
1647,4.89351,4.78370,3.158e-04,0.752,0.602,20056
1648,4.78070,4.78370,3.155e-04,0.612,0.460,20069
1649,4.70163,4.78370,3.152e-04,0.616,0.479,20070
1650,4.88423,4.78370,3.149e-04,0.577,0.429,20004
1651,4.84466,4.78370,3.146e-04,0.939,0.829,20063
1652,4.66485,4.78370,3.143e-04,0.844,0.731,20050
1653,4.82104,4.78370,3.140e-04,0.614,0.480,20051
1654,4.78422,4.78370,3.137e-04,0.691,0.555,20056
1655,4.71481,4.78370,3.133e-04,0.793,0.675,20064
1656,4.74552,4.78370,3.130e-04,0.767,0.637,20022
1657,4.89159,4.78370,3.127e-04,0.648,0.515,20059
1658,4.69400,4.78370,3.124e-04,0.603,0.462,20047
1659,4.63257,4.78370,3.121e-04,0.803,0.684,20023
1660,4.79406,4.78370,3.118e-04,0.639,0.493,20056
1661,4.95917,4.78370,3.115e-04,0.707,0.582,19050
1662,4.73536,4.78370,3.112e-04,0.570,0.428,20018
1663,4.94914,4.78370,3.109e-04,0.959,0.844,20057
1664,4.81089,4.78370,3.106e-04,0.667,0.520,20061
1665,4.66945,4.78370,3.103e-04,0.886,0.766,20038
1666,4.89021,4.78370,3.100e-04,0.616,0.467,20053
1667,4.78896,4.78370,3.097e-04,0.994,0.870,20047
1668,4.90429,4.78370,3.094e-04,0.560,0.413,20028
1669,4.83092,4.78370,3.091e-04,0.721,0.568,20051
1670,4.81998,4.78370,3.088e-04,0.691,0.543,20060
1671,4.69488,4.78370,3.085e-04,0.606,0.445,20031
1672,4.86638,4.78370,3.082e-04,1.068,0.952,20052
1673,4.86651,4.78370,3.079e-04,0.635,0.491,20050
1674,4.81127,4.78370,3.076e-04,0.733,0.587,19998
1675,4.60715,4.78370,3.073e-04,0.598,0.452,20066
1676,4.77001,4.78370,3.070e-04,0.614,0.462,20053
1677,4.82431,4.78370,3.067e-04,0.665,0.531,20017
1678,4.74069,4.78370,3.064e-04,0.585,0.435,20069
1679,4.67729,4.78370,3.061e-04,0.670,0.533,20065
1680,4.77606,4.78370,3.058e-04,0.570,0.421,20008
1681,4.69369,4.78370,3.055e-04,0.680,0.530,19050
1682,4.70263,4.78370,3.052e-04,0.634,0.477,20059
1683,4.81925,4.78370,3.049e-04,0.735,0.583,20050
1684,4.76890,4.78370,3.046e-04,0.662,0.508,20077
1685,4.69983,4.78370,3.043e-04,0.740,0.618,20049
1686,4.88192,4.78370,3.040e-04,0.595,0.449,20052
1687,4.85845,4.78370,3.037e-04,0.702,0.567,20029
1688,4.71313,4.78370,3.034e-04,0.606,0.460,20061
1689,4.74175,4.78370,3.031e-04,0.628,0.471,20054
1690,4.75026,4.78370,3.028e-04,0.663,0.518,20027
1691,4.76415,4.78370,3.025e-04,0.638,0.488,20057
1692,4.79463,4.78370,3.022e-04,0.636,0.486,20054
1693,4.77321,4.78370,3.019e-04,0.608,0.472,20034
1694,4.65226,4.78370,3.016e-04,0.648,0.495,20062
1695,4.74527,4.78370,3.013e-04,0.612,0.479,20061
1696,4.71759,4.78370,3.010e-04,0.597,0.446,20027
1697,4.65123,4.78370,3.007e-04,0.627,0.468,20066
1698,4.92687,4.78370,3.004e-04,0.585,0.427,20042
1699,4.87722,4.78370,3.001e-04,0.607,0.462,20033
1700,4.78539,4.78370,2.998e-04,0.553,0.408,20054
1701,4.70588,4.78370,2.995e-04,0.641,0.499,19151
1702,4.83605,4.78370,2.992e-04,0.602,0.455,20029
1703,4.74399,4.78370,2.989e-04,0.607,0.458,20041
1704,4.74590,4.78370,2.986e-04,0.694,0.568,20077
1705,4.95888,4.78370,2.983e-04,0.629,0.479,19996
1706,4.65589,4.78370,2.980e-04,0.637,0.509,20070
1707,4.64383,4.78370,2.977e-04,0.596,0.446,20091
1708,4.95299,4.78370,2.974e-04,0.730,0.600,20049
1709,4.84265,4.78370,2.971e-04,0.635,0.486,20065
1710,4.77020,4.78370,2.968e-04,0.803,0.670,20056
1711,4.78220,4.78370,2.965e-04,0.563,0.418,20025
1712,4.95790,4.78370,2.962e-04,0.741,0.614,20069
1713,4.65704,4.78370,2.959e-04,0.615,0.459,20055
1714,4.61629,4.78370,2.956e-04,0.739,0.607,20028
1715,4.82146,4.78370,2.953e-04,0.647,0.487,20063
1716,4.66036,4.78370,2.950e-04,0.603,0.455,20044
1717,4.84072,4.78370,2.947e-04,0.563,0.413,20042
1718,4.57639,4.78370,2.944e-04,0.604,0.462,20040
1719,4.87018,4.78370,2.941e-04,0.646,0.482,20051
1720,4.76153,4.78370,2.938e-04,0.656,0.523,20030
1721,4.67002,4.78370,2.935e-04,0.610,0.469,19013
1722,4.88613,4.78370,2.932e-04,0.718,0.594,20068
1723,5.01120,4.78370,2.929e-04,0.622,0.459,20014
1724,4.73004,4.78370,2.926e-04,0.660,0.510,20075
1725,4.77550,4.78370,2.923e-04,0.666,0.521,20073
1726,4.75797,4.78370,2.920e-04,0.719,0.592,20032
1727,4.73890,4.78370,2.917e-04,0.657,0.521,20064
1728,4.78188,4.78370,2.914e-04,0.700,0.568,20049
1729,4.64262,4.78370,2.911e-04,0.655,0.514,20043
1730,4.65728,4.78370,2.908e-04,0.745,0.604,20051
1731,4.87885,4.78370,2.905e-04,0.678,0.543,20062
1732,4.79097,4.78370,2.902e-04,0.965,0.836,20020
1733,4.87221,4.78370,2.899e-04,0.648,0.492,20052
1734,4.73638,4.78370,2.896e-04,0.654,0.505,20057
1735,4.82764,4.78370,2.893e-04,0.624,0.448,20033
1736,4.59009,4.78370,2.890e-04,0.620,0.468,20056
1737,4.59990,4.78370,2.887e-04,0.645,0.490,20049
1738,4.71128,4.78370,2.884e-04,0.654,0.501,20043
1739,4.78491,4.78370,2.881e-04,0.602,0.439,20028
1740,4.72393,4.78370,2.878e-04,0.734,0.596,20075
1741,4.60188,4.78370,2.875e-04,0.746,0.622,18969
1742,4.64783,4.78370,2.872e-04,0.660,0.505,19936
1743,4.91610,4.78370,2.869e-04,0.625,0.473,20026
1744,4.94340,4.78370,2.866e-04,0.604,0.447,20050
1745,4.80758,4.78370,2.863e-04,0.753,0.620,20035
1746,4.77255,4.78370,2.860e-04,0.638,0.503,20054
1747,4.56596,4.78370,2.857e-04,0.714,0.567,20040
1748,4.96149,4.78370,2.854e-04,0.812,0.676,20043
1749,4.69220,4.78370,2.851e-04,0.629,0.492,20047
1750,4.55054,4.64863,2.848e-04,0.719,0.586,6241
1751,4.79498,4.64863,2.845e-04,0.705,0.567,19318
1752,4.58516,4.64863,2.842e-04,0.671,0.516,20006
1753,4.61426,4.64863,2.839e-04,0.700,0.568,20065
1754,4.58704,4.64863,2.836e-04,0.664,0.528,20071
1755,4.66360,4.64863,2.833e-04,0.728,0.605,20041
1756,4.52817,4.64863,2.830e-04,0.691,0.544,20073
1757,4.72956,4.64863,2.827e-04,0.722,0.582,20077
1758,4.88243,4.64863,2.824e-04,0.974,0.845,20045
1759,4.68115,4.64863,2.821e-04,0.695,0.550,20082
1760,4.68652,4.64863,2.818e-04,0.664,0.498,20043
1761,4.62410,4.64863,2.815e-04,0.643,0.494,19039
1762,4.80705,4.64863,2.812e-04,0.799,0.673,20062
1763,4.54595,4.64863,2.809e-04,0.675,0.479,20064
1764,4.60020,4.64863,2.806e-04,0.898,0.776,20020
1765,4.77065,4.64863,2.803e-04,0.690,0.544,20059
1766,4.61442,4.64863,2.800e-04,0.722,0.576,20059
1767,4.62615,4.64863,2.797e-04,0.602,0.452,20023
1768,4.66829,4.64863,2.794e-04,0.746,0.602,20063
1769,4.89018,4.64863,2.791e-04,0.599,0.443,20042
1770,4.95343,4.64863,2.788e-04,0.658,0.508,20040
1771,4.67812,4.64863,2.785e-04,0.603,0.463,20073
1772,4.63456,4.64863,2.782e-04,0.691,0.547,20052
1773,4.76607,4.64863,2.779e-04,0.615,0.458,20012
1774,4.61350,4.64863,2.776e-04,0.707,0.575,20044
1775,4.52339,4.64863,2.773e-04,0.681,0.517,20076
1776,4.84192,4.64863,2.770e-04,0.655,0.487,20016
1777,4.87548,4.64863,2.767e-04,0.618,0.468,20054
1778,4.93261,4.64863,2.764e-04,0.676,0.523,20049
1779,5.04138,4.64863,2.761e-04,0.658,0.499,20021
1780,4.82949,4.64863,2.758e-04,0.740,0.587,20079
1781,4.71091,4.64863,2.755e-04,0.749,0.621,19151
1782,4.69718,4.64863,2.752e-04,0.961,0.848,20043
1783,4.83789,4.64863,2.750e-04,0.651,0.503,20088
1784,4.71659,4.64863,2.747e-04,0.754,0.620,20066
1785,4.61533,4.64863,2.744e-04,0.668,0.523,20042
1786,4.72501,4.64863,2.741e-04,0.799,0.671,20070
1787,4.51115,4.64863,2.738e-04,0.639,0.482,20051
1788,4.62907,4.64863,2.735e-04,0.640,0.502,20040
1789,4.52663,4.64863,2.732e-04,0.646,0.500,20051
1790,4.70720,4.64863,2.729e-04,0.669,0.523,20051
1791,4.68515,4.64863,2.726e-04,0.656,0.518,20013
1792,4.83044,4.64863,2.723e-04,0.598,0.458,20051
1793,4.73360,4.64863,2.720e-04,0.615,0.471,20062
1794,4.71768,4.64863,2.717e-04,0.718,0.550,20035
1795,4.87227,4.64863,2.714e-04,0.768,0.631,20045
1796,4.82254,4.64863,2.711e-04,0.595,0.443,20072
1797,4.65615,4.64863,2.708e-04,0.627,0.473,20004
1798,4.67632,4.64863,2.705e-04,0.638,0.497,20050
1799,4.89852,4.64863,2.702e-04,0.590,0.444,20050
1800,4.71717,4.64863,2.699e-04,0.665,0.534,20014
1801,4.65584,4.64863,2.696e-04,0.620,0.473,19006
1802,4.88977,4.64863,2.693e-04,0.784,0.629,20022
1803,4.45486,4.64863,2.690e-04,0.675,0.535,20055
1804,4.79169,4.64863,2.687e-04,0.682,0.547,19997
1805,4.52021,4.64863,2.684e-04,0.697,0.549,20055
1806,4.73466,4.64863,2.681e-04,0.691,0.555,20045
1807,4.66999,4.64863,2.679e-04,0.616,0.472,20014
1808,4.83801,4.64863,2.676e-04,0.587,0.436,20057
1809,4.71002,4.64863,2.673e-04,0.883,0.769,20056
1810,4.62888,4.64863,2.670e-04,0.682,0.530,20024
1811,4.81210,4.64863,2.667e-04,0.714,0.579,20054
1812,4.75639,4.64863,2.664e-04,0.626,0.465,20036
1813,4.89304,4.64863,2.661e-04,0.601,0.450,20010
1814,4.53824,4.64863,2.658e-04,0.685,0.533,20048
1815,4.84444,4.64863,2.655e-04,0.642,0.483,20075
1816,4.65972,4.64863,2.652e-04,0.715,0.575,20024
1817,4.70177,4.64863,2.649e-04,0.639,0.490,20046
1818,4.69988,4.64863,2.646e-04,0.661,0.510,20041
1819,4.81014,4.64863,2.643e-04,0.627,0.473,20020
1820,4.59620,4.64863,2.640e-04,0.699,0.547,20061
1821,4.82398,4.64863,2.637e-04,0.760,0.614,18995
1822,4.59223,4.64863,2.634e-04,0.667,0.534,20028
1823,4.46306,4.64863,2.631e-04,0.640,0.508,20066
1824,4.84799,4.64863,2.629e-04,0.656,0.512,20079
1825,4.61518,4.64863,2.626e-04,0.810,0.685,20044
1826,4.61114,4.64863,2.623e-04,0.665,0.511,20066
