step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1508,5.23739,5.14298,3.578e-04,0.676,0.148,28353
1509,5.09437,5.14298,3.575e-04,0.697,0.162,28233
1510,5.15524,5.14298,3.572e-04,0.763,0.162,28180
1511,4.95113,5.14298,3.569e-04,0.688,0.155,28230
1512,5.29337,5.14298,3.566e-04,0.701,0.134,28192
1513,5.30585,5.14298,3.563e-04,0.680,0.155,28239
1514,4.93598,5.14298,3.560e-04,0.727,0.160,28344
1515,5.37862,5.14298,3.557e-04,0.670,0.131,28188
1516,5.08314,5.14298,3.554e-04,0.676,0.165,28231
1517,5.32552,5.14298,3.551e-04,0.749,0.138,28169
1518,5.05903,5.14298,3.548e-04,0.677,0.166,28174
1519,5.16847,5.14298,3.545e-04,0.727,0.150,28216
1520,5.03662,5.14298,3.542e-04,0.634,0.137,28323
1521,5.23672,5.14298,3.539e-04,0.728,0.169,28201
1522,5.00955,5.14298,3.536e-04,0.654,0.157,28199
1523,4.97820,5.14298,3.533e-04,0.664,0.153,28186
1524,5.01586,5.14298,3.530e-04,0.694,0.165,28198
1525,5.08313,5.14298,3.527e-04,0.661,0.163,28216
1526,5.22283,5.14298,3.524e-04,0.688,0.141,28315
1527,5.01359,5.14298,3.521e-04,0.665,0.151,28287
1528,5.05139,5.14298,3.518e-04,0.643,0.146,28206
1529,4.97582,5.14298,3.515e-04,0.674,0.144,28161
1530,5.30759,5.14298,3.512e-04,0.726,0.171,28208
1531,5.24896,5.14298,3.509e-04,0.652,0.133,28193
1532,5.11100,5.14298,3.506e-04,0.725,0.154,28283
1533,5.22953,5.14298,3.503e-04,0.714,0.170,28335
1534,5.16814,5.14298,3.500e-04,0.752,0.130,28176
1535,5.12593,5.14298,3.497e-04,0.698,0.173,28176
1536,5.02099,5.14298,3.494e-04,0.737,0.162,28226
1537,5.30336,5.14298,3.491e-04,0.711,0.151,28176
1538,5.10560,5.14298,3.488e-04,0.704,0.156,28252
1539,5.13285,5.14298,3.485e-04,0.673,0.148,28328
1540,5.18082,5.14298,3.482e-04,0.691,0.155,28211
1541,5.27581,5.14298,3.479e-04,0.732,0.144,28235
1542,5.09788,5.14298,3.476e-04,0.698,0.142,28196
1543,5.21550,5.14298,3.473e-04,0.792,0.184,28194
1544,4.98443,5.14298,3.470e-04,0.723,0.166,28219
1545,5.11210,5.14298,3.467e-04,0.718,0.168,28337
1546,5.06364,5.14298,3.463e-04,0.687,0.151,28249
1547,5.05619,5.14298,3.460e-04,0.693,0.164,28169
1548,5.05437,5.14298,3.457e-04,0.710,0.152,28241
1549,5.23444,5.14298,3.454e-04,0.645,0.141,28179
1550,5.15407,5.14298,3.451e-04,0.707,0.155,28207
1551,5.22492,5.14298,3.448e-04,0.686,0.136,28356
1552,5.22012,5.14298,3.445e-04,0.655,0.135,28276
1553,5.11242,5.14298,3.442e-04,0.716,0.141,28191
1554,5.15267,5.14298,3.439e-04,0.721,0.165,28179
1555,5.08750,5.14298,3.436e-04,0.666,0.140,28218
1556,5.10620,5.14298,3.433e-04,0.712,0.150,28172
1557,5.16930,5.14298,3.430e-04,0.675,0.137,28309
1558,5.19415,5.14298,3.427e-04,0.715,0.159,28325
1559,5.17659,5.14298,3.424e-04,0.748,0.144,28198
1560,5.10781,5.14298,3.421e-04,0.722,0.175,28183
1561,5.05355,5.14298,3.418e-04,0.747,0.166,28239
1562,5.19019,5.14298,3.415e-04,0.699,0.148,28200
1563,5.12210,5.14298,3.412e-04,0.684,0.141,28267
1564,4.96939,5.14298,3.409e-04,0.658,0.150,28339
1565,5.10752,5.14298,3.406e-04,0.769,0.163,28214
1566,5.10052,5.14298,3.403e-04,0.704,0.147,28208
1567,5.11209,5.14298,3.400e-04,0.701,0.143,28191
1568,5.09016,5.14298,3.397e-04,0.740,0.152,28212
1569,5.13046,5.14298,3.394e-04,0.727,0.170,28210
1570,5.18002,5.14298,3.391e-04,0.725,0.147,28346
1571,5.05423,5.14298,3.388e-04,0.662,0.147,28220
1572,5.07254,5.14298,3.385e-04,0.736,0.166,28195
1573,5.16294,5.14298,3.382e-04,0.729,0.156,28183
1574,5.22347,5.14298,3.379e-04,0.681,0.155,28221
1575,5.19304,5.14298,3.376e-04,0.670,0.147,28194
1576,4.97770,5.14298,3.373e-04,0.740,0.157,28381
1577,5.19891,5.14298,3.370e-04,0.708,0.153,28254
1578,5.11675,5.14298,3.367e-04,0.764,0.153,28209
1579,5.11119,5.14298,3.364e-04,0.751,0.159,28202
1580,4.83588,5.14298,3.361e-04,0.761,0.202,28199
1581,5.06257,5.14298,3.358e-04,0.796,0.193,28215
1582,5.07784,5.14298,3.355e-04,0.760,0.178,28313
1583,5.00118,5.14298,3.351e-04,0.786,0.181,28288
1584,5.14148,5.14298,3.348e-04,0.694,0.144,28186
1585,5.11814,5.14298,3.345e-04,0.779,0.169,28210
1586,5.19711,5.14298,3.342e-04,0.685,0.142,28185
1587,5.02203,5.14298,3.339e-04,0.714,0.139,28139
1588,5.05883,5.14298,3.336e-04,0.691,0.152,28288
1589,5.07760,5.14298,3.333e-04,0.721,0.162,28349
1590,4.88546,5.14298,3.330e-04,0.719,0.177,28220
1591,5.21370,5.14298,3.327e-04,0.760,0.131,28177
1592,5.02172,5.14298,3.324e-04,0.718,0.165,28205
1593,5.24167,5.14298,3.321e-04,0.754,0.146,28222
1594,5.24793,5.14298,3.318e-04,0.680,0.144,28248
1595,5.08089,5.14298,3.315e-04,0.744,0.147,28364
1596,5.36186,5.14298,3.312e-04,0.679,0.149,28197
1597,5.03970,5.14298,3.309e-04,0.671,0.153,28226
1598,5.01999,5.14298,3.306e-04,0.764,0.155,28194
1599,5.16734,5.14298,3.303e-04,0.703,0.150,28216
1600,5.04101,5.14298,3.300e-04,0.717,0.161,28211
1601,5.05769,5.14298,3.297e-04,0.749,0.169,28303
1602,5.15198,5.14298,3.294e-04,0.709,0.154,28269
1603,5.20776,5.14298,3.291e-04,0.715,0.157,28207
1604,4.94403,5.14298,3.288e-04,0.679,0.155,28234
1605,4.99144,5.14298,3.285e-04,0.729,0.152,28189
1606,5.05736,5.14298,3.282e-04,0.683,0.167,28193
1607,5.30114,5.14298,3.279e-04,0.914,0.200,28352
1608,5.08444,5.14298,3.276e-04,0.804,0.167,28275
1609,5.21048,5.14298,3.273e-04,0.716,0.158,28221
1610,5.00441,5.14298,3.270e-04,0.787,0.190,28182
1611,5.06647,5.14298,3.267e-04,0.774,0.172,28203
1612,4.90875,5.14298,3.264e-04,0.735,0.159,28227
1613,5.23941,5.14298,3.261e-04,0.729,0.169,28270
1614,5.06628,5.14298,3.258e-04,0.758,0.173,28340
1615,4.96506,5.14298,3.255e-04,0.744,0.157,28190
1616,5.11289,5.14298,3.252e-04,0.705,0.142,28217
1617,5.09761,5.14298,3.249e-04,0.734,0.161,28162
1618,5.39591,5.14298,3.245e-04,0.692,0.135,28194
1619,4.88152,5.14298,3.242e-04,0.719,0.181,28287
1620,5.15675,5.14298,3.239e-04,0.723,0.153,28363
1621,5.17014,5.14298,3.236e-04,0.820,0.209,28344
1622,5.19767,5.14298,3.233e-04,0.739,0.133,28203
1623,5.20690,5.14298,3.230e-04,0.684,0.146,28209
1624,5.32770,5.14298,3.227e-04,0.860,0.149,28177
1625,5.09513,5.14298,3.224e-04,0.699,0.138,28234
1626,5.02194,5.14298,3.221e-04,0.687,0.155,28334
1627,5.08631,5.14298,3.218e-04,0.679,0.142,28243
1628,4.94982,5.14298,3.215e-04,0.701,0.159,28173
1629,5.18423,5.14298,3.212e-04,0.737,0.149,28177
1630,5.04928,5.14298,3.209e-04,0.694,0.155,28213
1631,5.06113,5.14298,3.206e-04,0.647,0.135,28215
1632,5.08345,5.14298,3.203e-04,0.671,0.126,28337
1633,5.23239,5.14298,3.200e-04,0.663,0.139,28256
1634,5.01810,5.14298,3.197e-04,0.738,0.159,28233
1635,5.19260,5.14298,3.194e-04,0.698,0.135,28183
1636,5.09364,5.14298,3.191e-04,0.714,0.142,28197
1637,5.16649,5.14298,3.188e-04,0.687,0.127,28227
1638,5.18459,5.14298,3.185e-04,0.654,0.134,28267
1639,5.15804,5.14298,3.182e-04,0.736,0.156,28340
1640,5.05465,5.14298,3.179e-04,0.669,0.133,28186
1641,5.28836,5.14298,3.176e-04,0.733,0.133,28254
1642,5.08544,5.14298,3.173e-04,0.775,0.152,28219
1643,5.04006,5.14298,3.170e-04,0.672,0.149,28159
1644,5.19013,5.14298,3.167e-04,0.799,0.157,28257
1645,5.22109,5.14298,3.164e-04,0.736,0.146,28361
1646,5.10508,5.14298,3.161e-04,0.777,0.157,28211
1647,5.00985,5.14298,3.158e-04,0.799,0.158,28196
1648,5.05522,5.14298,3.155e-04,0.767,0.150,28220
1649,4.89031,5.14298,3.152e-04,0.764,0.175,28202
1650,5.16590,5.14298,3.149e-04,0.804,0.167,28224
1651,5.08962,5.14298,3.146e-04,0.708,0.148,28344
1652,5.17106,5.14298,3.143e-04,0.771,0.146,28210
1653,5.19644,5.14298,3.140e-04,0.705,0.132,28213
1654,5.01493,5.14298,3.137e-04,0.809,0.181,28207
1655,4.98982,5.14298,3.133e-04,0.770,0.147,28175
1656,5.07327,5.14298,3.130e-04,0.709,0.155,28192
1657,5.21152,5.14298,3.127e-04,0.741,0.149,28337
1658,5.18933,5.14298,3.124e-04,0.753,0.148,28227
1659,5.22659,5.14298,3.121e-04,0.770,0.152,28270
1660,5.15448,5.14298,3.118e-04,0.802,0.172,28182
1661,5.08361,5.14298,3.115e-04,0.719,0.137,28177
1662,5.07593,5.14298,3.112e-04,0.751,0.151,28188
1663,5.25175,5.14298,3.109e-04,0.767,0.154,28320
1664,5.18498,5.14298,3.106e-04,0.709,0.132,28262
1665,5.07476,5.14298,3.103e-04,0.692,0.142,28179
1666,5.14579,5.14298,3.100e-04,0.723,0.155,28158
1667,5.29449,5.14298,3.097e-04,0.784,0.162,28156
1668,5.08643,5.14298,3.094e-04,0.731,0.154,28169
1669,5.15549,5.14298,3.091e-04,0.751,0.159,28306
1670,4.89789,5.14298,3.088e-04,0.784,0.181,28316
1671,5.17800,5.14298,3.085e-04,0.735,0.147,28192
1672,4.99138,5.14298,3.082e-04,0.793,0.202,28133
1673,5.05130,5.14298,3.079e-04,0.694,0.144,28171
1674,5.06915,5.14298,3.076e-04,0.824,0.217,28213
1675,5.32118,5.14298,3.073e-04,0.790,0.167,28271
1676,5.05596,5.14298,3.070e-04,0.765,0.191,28349
1677,5.08982,5.14298,3.067e-04,0.767,0.176,28211
1678,5.16380,5.14298,3.064e-04,0.726,0.154,28196
1679,5.26025,5.14298,3.061e-04,0.708,0.140,28170
1680,5.24152,5.14298,3.058e-04,0.693,0.130,28194
1681,5.16209,5.14298,3.055e-04,0.701,0.138,28188
1682,5.21663,5.14298,3.052e-04,0.658,0.132,28353
1683,5.05396,5.14298,3.049e-04,0.735,0.165,28234
1684,5.05963,5.14298,3.046e-04,0.652,0.143,28201
1685,4.91821,5.14298,3.043e-04,0.691,0.151,28181
1686,5.07462,5.14298,3.040e-04,0.694,0.145,28196
1687,4.86252,5.14298,3.037e-04,0.681,0.146,28173
1688,5.04535,5.14298,3.034e-04,0.749,0.175,28328
1689,5.13425,5.14298,3.031e-04,0.705,0.137,28239
1690,5.32784,5.14298,3.028e-04,0.781,0.147,28175
1691,4.95604,5.14298,3.025e-04,0.691,0.154,28201
1692,5.14320,5.14298,3.022e-04,0.646,0.123,28190
1693,5.14645,5.14298,3.019e-04,0.677,0.144,28169
1694,5.17311,5.14298,3.016e-04,0.733,0.149,28319
1695,5.20950,5.14298,3.013e-04,0.671,0.127,28293
1696,5.05320,5.14298,3.010e-04,0.674,0.131,28207
1697,5.05090,5.14298,3.007e-04,0.693,0.137,28153
1698,5.06839,5.14298,3.004e-04,0.703,0.148,28210
1699,5.21536,5.14298,3.001e-04,0.784,0.150,28192
1700,5.03294,5.14298,2.998e-04,0.690,0.138,28247
1701,5.21144,5.14298,2.995e-04,0.750,0.151,28276
1702,4.90252,5.14298,2.992e-04,0.696,0.148,28179
1703,5.20828,5.14298,2.989e-04,0.696,0.143,28198
1704,5.02430,5.14298,2.986e-04,0.687,0.130,28198
1705,5.12572,5.14298,2.983e-04,0.728,0.156,28186
1706,5.02034,5.14298,2.980e-04,0.712,0.147,28244
1707,5.25063,5.14298,2.977e-04,0.812,0.151,28353
1708,5.38450,5.14298,2.974e-04,0.742,0.142,28218
1709,5.02121,5.14298,2.971e-04,0.823,0.183,28217
1710,5.10224,5.14298,2.968e-04,0.729,0.139,28170
1711,5.08490,5.14298,2.965e-04,0.782,0.173,28187
1712,5.24286,5.14298,2.962e-04,0.814,0.177,28186
1713,5.18377,5.14298,2.959e-04,0.838,0.185,28349
1714,5.10694,5.14298,2.956e-04,0.855,0.192,28252
1715,4.97819,5.14298,2.953e-04,0.770,0.153,28214
1716,4.94865,5.14298,2.950e-04,0.765,0.171,28189
1717,5.14914,5.14298,2.947e-04,0.720,0.155,28189
1718,5.18148,5.14298,2.944e-04,0.770,0.161,28205
1719,5.11202,5.14298,2.941e-04,0.662,0.132,28326
1720,5.04568,5.14298,2.938e-04,0.708,0.152,28231
1721,5.10222,5.14298,2.935e-04,0.722,0.150,28230
1722,5.02165,5.14298,2.932e-04,0.772,0.169,28190
1723,5.16719,5.14298,2.929e-04,0.769,0.161,28170
1724,5.03316,5.14298,2.926e-04,0.666,0.140,28199
1725,5.08596,5.14298,2.923e-04,0.720,0.149,28312
1726,5.20767,5.14298,2.920e-04,0.690,0.143,28325
1727,5.11722,5.14298,2.917e-04,0.705,0.155,28192
1728,4.99144,5.14298,2.914e-04,0.668,0.130,28194
1729,5.04947,5.14298,2.911e-04,0.802,0.151,28202
1730,5.01118,5.14298,2.908e-04,0.727,0.170,28188
1731,5.00495,5.14298,2.905e-04,0.786,0.147,28287
1732,4.95940,5.14298,2.902e-04,0.691,0.168,28362
1733,5.08215,5.14298,2.899e-04,0.730,0.144,28181
1734,5.04875,5.14298,2.896e-04,0.731,0.154,28163
1735,5.11218,5.14298,2.893e-04,0.780,0.160,28204
1736,5.01883,5.14298,2.890e-04,0.695,0.157,28213
1737,5.13313,5.14298,2.887e-04,0.727,0.145,28222
1738,5.04658,5.14298,2.884e-04,0.762,0.178,28351
1739,5.04260,5.14298,2.881e-04,0.718,0.167,28178
1740,5.10100,5.14298,2.878e-04,0.688,0.153,28197
1741,5.00425,5.14298,2.875e-04,0.697,0.149,28248
1742,4.96759,5.14298,2.872e-04,0.671,0.127,28195
1743,5.07686,5.14298,2.869e-04,0.670,0.134,28201
1744,5.00319,5.14298,2.866e-04,0.675,0.138,28321
1745,4.98102,5.14298,2.863e-04,0.704,0.142,28280
1746,4.91419,5.14298,2.860e-04,0.725,0.136,28175
1747,4.96996,5.14298,2.857e-04,0.673,0.125,28190
1748,5.05893,5.14298,2.854e-04,0.697,0.133,28237
1749,5.27378,5.14298,2.851e-04,0.751,0.141,28187
1750,5.22397,5.03075,2.848e-04,0.714,0.128,8553
1751,5.12170,5.03075,2.845e-04,0.703,0.140,28548
1752,4.97648,5.03075,2.842e-04,0.720,0.144,28289
1753,5.26929,5.03075,2.839e-04,0.785,0.144,28302
1754,5.05320,5.03075,2.836e-04,0.772,0.159,28197
1755,5.00504,5.03075,2.833e-04,0.657,0.127,28186
1756,5.18410,5.03075,2.830e-04,0.774,0.139,28194
1757,4.95097,5.03075,2.827e-04,0.731,0.175,28189
1758,5.09577,5.03075,2.824e-04,0.638,0.126,28265
1759,5.03849,5.03075,2.821e-04,0.748,0.156,28347
1760,5.10567,5.03075,2.818e-04,0.715,0.137,28206
1761,5.02247,5.03075,2.815e-04,0.759,0.149,28266
1762,4.86404,5.03075,2.812e-04,0.676,0.143,28216
1763,4.97956,5.03075,2.809e-04,0.704,0.142,28205
1764,5.12786,5.03075,2.806e-04,0.757,0.156,28235
1765,5.05593,5.03075,2.803e-04,0.748,0.141,28334
1766,4.97556,5.03075,2.800e-04,0.772,0.146,28229
1767,5.08759,5.03075,2.797e-04,0.743,0.141,28178
1768,4.97355,5.03075,2.794e-04,0.787,0.156,28174
1769,5.04530,5.03075,2.791e-04,0.685,0.139,28181
1770,5.13893,5.03075,2.788e-04,0.857,0.172,28210
1771,4.97472,5.03075,2.785e-04,0.756,0.153,28311
1772,5.12091,5.03075,2.782e-04,0.780,0.134,28267
1773,4.89844,5.03075,2.779e-04,0.688,0.142,28202
1774,5.04522,5.03075,2.776e-04,0.742,0.153,28165
1775,5.13218,5.03075,2.773e-04,0.669,0.123,28183
1776,4.98316,5.03075,2.770e-04,0.687,0.141,28196
1777,5.01419,5.03075,2.767e-04,0.770,0.136,28331
1778,4.96533,5.03075,2.764e-04,0.738,0.151,28307
1779,5.18898,5.03075,2.761e-04,0.764,0.152,28200
1780,5.15489,5.03075,2.758e-04,0.752,0.139,28187
1781,5.03167,5.03075,2.755e-04,0.668,0.134,28210
1782,5.19505,5.03075,2.752e-04,0.841,0.187,28166
1783,5.01781,5.03075,2.750e-04,0.648,0.138,28338
1784,5.02339,5.03075,2.747e-04,0.753,0.177,28296
1785,5.11996,5.03075,2.744e-04,0.753,0.140,28206
1786,4.98923,5.03075,2.741e-04,0.735,0.156,28185
1787,4.99064,5.03075,2.738e-04,0.688,0.143,28197
1788,4.98721,5.03075,2.735e-04,0.678,0.138,28198
1789,5.13099,5.03075,2.732e-04,0.746,0.158,28265
1790,5.09451,5.03075,2.729e-04,0.711,0.139,28294
1791,5.15532,5.03075,2.726e-04,0.750,0.158,28220
1792,4.95703,5.03075,2.723e-04,0.780,0.144,28220
1793,5.14841,5.03075,2.720e-04,0.692,0.129,28230
1794,4.69587,5.03075,2.717e-04,0.724,0.159,28194
1795,5.06701,5.03075,2.714e-04,0.739,0.131,28260
1796,5.09851,5.03075,2.711e-04,0.724,0.132,28382
1797,4.94380,5.03075,2.708e-04,0.816,0.149,28230
1798,5.28335,5.03075,2.705e-04,0.810,0.142,28193
1799,5.04015,5.03075,2.702e-04,0.761,0.145,28202
1800,4.99074,5.03075,2.699e-04,0.781,0.145,28183
1801,4.85526,5.03075,2.696e-04,0.778,0.177,28227
1802,5.06384,5.03075,2.693e-04,0.768,0.126,28341
1803,5.12614,5.03075,2.690e-04,0.753,0.137,28250
1804,4.86003,5.03075,2.687e-04,0.738,0.166,28227
1805,5.26946,5.03075,2.684e-04,0.750,0.138,28179
1806,4.96864,5.03075,2.681e-04,0.766,0.153,28186
1807,5.06756,5.03075,2.679e-04,0.694,0.128,28204
1808,5.11579,5.03075,2.676e-04,0.723,0.131,28301
1809,4.90806,5.03075,2.673e-04,0.728,0.149,28335
1810,4.96795,5.03075,2.670e-04,0.772,0.155,28191
1811,4.97062,5.03075,2.667e-04,0.691,0.133,28235
1812,5.06681,5.03075,2.664e-04,0.833,0.163,28190
1813,5.16968,5.03075,2.661e-04,0.751,0.139,28222
1814,5.09044,5.03075,2.658e-04,0.751,0.147,28244
1815,5.08125,5.03075,2.655e-04,0.765,0.150,28367
1816,4.99562,5.03075,2.652e-04,0.744,0.144,28198
1817,5.00467,5.03075,2.649e-04,0.672,0.130,28215
1818,4.78275,5.03075,2.646e-04,0.777,0.147,28198
1819,5.07210,5.03075,2.643e-04,0.690,0.131,28201
1820,5.10389,5.03075,2.640e-04,0.693,0.136,28230
1821,5.02357,5.03075,2.637e-04,0.736,0.149,28283
1822,4.86433,5.03075,2.634e-04,0.707,0.149,28244
1823,5.02589,5.03075,2.631e-04,0.711,0.128,28206
1824,5.03789,5.03075,2.629e-04,0.778,0.150,28202
1825,5.03203,5.03075,2.626e-04,0.758,0.147,28208
1826,4.89169,5.03075,2.623e-04,0.720,0.141,28203
1827,4.94539,5.03075,2.620e-04,0.728,0.150,28335
1828,4.83860,5.03075,2.617e-04,0.746,0.157,28261
1829,5.10291,5.03075,2.614e-04,0.742,0.150,28196
1830,5.07938,5.03075,2.611e-04,0.744,0.134,28182
1831,5.09140,5.03075,2.608e-04,0.748,0.145,28182
1832,5.13392,5.03075,2.605e-04,0.748,0.135,28169
1833,5.06124,5.03075,2.602e-04,0.726,0.141,28342
1834,5.05584,5.03075,2.599e-04,0.748,0.147,28324
1835,5.00606,5.03075,2.596e-04,0.760,0.152,28181
1836,5.04310,5.03075,2.593e-04,0.720,0.132,28197
1837,5.18766,5.03075,2.590e-04,0.764,0.148,28195
1838,4.85121,5.03075,2.588e-04,0.733,0.148,28190
1839,5.07393,5.03075,2.585e-04,0.741,0.154,28286
1840,5.04452,5.03075,2.582e-04,0.762,0.156,28317
1841,4.95787,5.03075,2.579e-04,0.762,0.144,28304
1842,5.02131,5.03075,2.576e-04,0.737,0.149,28203
1843,5.18202,5.03075,2.573e-04,0.767,0.150,28176
1844,4.87946,5.03075,2.570e-04,0.723,0.160,28239
1845,4.97743,5.03075,2.567e-04,0.799,0.175,28262
1846,5.10632,5.03075,2.564e-04,0.760,0.139,28348
1847,5.02348,5.03075,2.561e-04,0.846,0.178,28200
1848,4.89643,5.03075,2.558e-04,0.723,0.156,28217
1849,4.82632,5.03075,2.555e-04,0.686,0.142,28175
1850,5.03234,5.03075,2.553e-04,0.811,0.179,28181
1851,4.95395,5.03075,2.550e-04,0.765,0.148,28195
1852,5.00350,5.03075,2.547e-04,0.782,0.173,28337
1853,5.05769,5.03075,2.544e-04,0.730,0.157,28249
1854,5.08529,5.03075,2.541e-04,0.765,0.142,28208
1855,4.95228,5.03075,2.538e-04,0.766,0.152,28180
1856,5.06411,5.03075,2.535e-04,0.753,0.138,28201
1857,5.18113,5.03075,2.532e-04,0.748,0.131,28186
1858,4.99587,5.03075,2.529e-04,0.792,0.150,28341
1859,4.88503,5.03075,2.526e-04,0.807,0.145,28266
1860,5.09439,5.03075,2.523e-04,0.786,0.150,28161
1861,4.95744,5.03075,2.521e-04,0.798,0.148,28252
1862,4.92702,5.03075,2.518e-04,0.744,0.168,28187
1863,4.81886,5.03075,2.515e-04,0.821,0.166,28224
1864,5.03100,5.03075,2.512e-04,0.754,0.147,28291
1865,5.07165,5.03075,2.509e-04,0.738,0.154,28330
1866,5.02093,5.03075,2.506e-04,0.742,0.139,28192
1867,4.96212,5.03075,2.503e-04,0.716,0.137,28184
1868,4.90977,5.03075,2.500e-04,0.711,0.149,28187
1869,4.96860,5.03075,2.497e-04,0.710,0.147,28190
1870,4.91483,5.03075,2.495e-04,0.703,0.137,28276
1871,5.11137,5.03075,2.492e-04,0.805,0.170,28331
1872,5.16517,5.03075,2.489e-04,0.754,0.141,28214
1873,4.80213,5.03075,2.486e-04,0.709,0.153,28203
1874,5.03989,5.03075,2.483e-04,0.737,0.138,28193
1875,5.06371,5.03075,2.480e-04,0.823,0.157,28184
1876,5.11409,5.03075,2.477e-04,0.724,0.133,28217
1877,4.98832,5.03075,2.474e-04,0.707,0.134,28352
1878,4.88974,5.03075,2.471e-04,0.738,0.146,28235
1879,5.02168,5.03075,2.469e-04,0.703,0.140,28181
1880,5.00968,5.03075,2.466e-04,0.816,0.146,28195
1881,4.84822,5.03075,2.463e-04,0.703,0.135,28178
1882,5.04796,5.03075,2.460e-04,0.739,0.149,28229
1883,5.20244,5.03075,2.457e-04,0.760,0.146,28335
1884,4.69611,5.03075,2.454e-04,0.795,0.185,28263
1885,5.10644,5.03075,2.451e-04,0.777,0.151,28206
1886,5.01976,5.03075,2.448e-04,0.744,0.153,28194
1887,5.13984,5.03075,2.446e-04,0.799,0.150,28191
1888,4.74526,5.03075,2.443e-04,0.798,0.170,28196
1889,4.80290,5.03075,2.440e-04,0.787,0.148,28319
1890,5.05623,5.03075,2.437e-04,0.780,0.159,28302
1891,4.68967,5.03075,2.434e-04,0.747,0.159,28197
1892,4.87664,5.03075,2.431e-04,0.745,0.147,28206
1893,5.01286,5.03075,2.428e-04,0.722,0.150,28173
1894,5.22334,5.03075,2.425e-04,0.755,0.134,28206
1895,4.96835,5.03075,2.423e-04,0.833,0.164,28290
1896,4.88773,5.03075,2.420e-04,0.737,0.148,28333
1897,4.87811,5.03075,2.417e-04,0.797,0.148,28192
1898,4.99609,5.03075,2.414e-04,0.771,0.145,28196
1899,5.06128,5.03075,2.411e-04,0.795,0.163,28193
1900,4.93858,5.03075,2.408e-04,0.769,0.139,28192
1901,4.88623,5.03075,2.405e-04,0.725,0.144,28240
1902,4.87749,5.03075,2.403e-04,0.753,0.144,28332
1903,4.81987,5.03075,2.400e-04,0.779,0.148,28228
1904,5.00393,5.03075,2.397e-04,0.692,0.129,28213
1905,4.92639,5.03075,2.394e-04,0.729,0.157,28197
1906,5.13207,5.03075,2.391e-04,0.755,0.136,28161
1907,4.96870,5.03075,2.388e-04,0.706,0.127,28238
1908,4.86484,5.03075,2.385e-04,0.743,0.138,28330
1909,5.11127,5.03075,2.383e-04,0.757,0.139,28253
1910,4.80424,5.03075,2.380e-04,0.717,0.137,28172
1911,4.97191,5.03075,2.377e-04,0.672,0.131,28222
1912,5.04181,5.03075,2.374e-04,0.764,0.136,28214
1913,5.18621,5.03075,2.371e-04,0.734,0.134,28196
1914,4.78315,5.03075,2.368e-04,0.814,0.167,28353
1915,5.00668,5.03075,2.365e-04,0.715,0.147,28275
1916,4.96618,5.03075,2.363e-04,0.728,0.149,28208
1917,5.12406,5.03075,2.360e-04,0.740,0.132,28169
1918,4.98452,5.03075,2.357e-04,0.728,0.124,28160
1919,4.87565,5.03075,2.354e-04,0.747,0.139,28230
1920,5.00706,5.03075,2.351e-04,0.737,0.130,28292
1921,4.92978,5.03075,2.348e-04,0.699,0.132,28288
1922,4.94612,5.03075,2.346e-04,0.721,0.147,28176
1923,5.09232,5.03075,2.343e-04,0.859,0.151,28194
1924,5.01555,5.03075,2.340e-04,0.718,0.138,28213
1925,5.04564,5.03075,2.337e-04,0.747,0.143,28194
1926,4.94176,5.03075,2.334e-04,0.713,0.137,28299
1927,4.94259,5.03075,2.331e-04,0.736,0.135,28359
1928,4.95608,5.03075,2.329e-04,0.723,0.137,28222
1929,5.06077,5.03075,2.326e-04,0.715,0.133,28214
1930,4.92464,5.03075,2.323e-04,0.683,0.125,28234
1931,4.98848,5.03075,2.320e-04,0.767,0.136,28186
1932,5.14365,5.03075,2.317e-04,0.757,0.130,28246
1933,5.04975,5.03075,2.315e-04,0.723,0.139,28350
1934,4.95752,5.03075,2.312e-04,0.693,0.130,28226
1935,5.00522,5.03075,2.309e-04,0.779,0.137,28195
1936,4.91441,5.03075,2.306e-04,0.695,0.138,28184
1937,5.12577,5.03075,2.303e-04,0.718,0.134,28207
1938,4.90820,5.03075,2.300e-04,0.749,0.131,28212
1939,5.02129,5.03075,2.298e-04,0.731,0.142,28340
1940,4.78813,5.03075,2.295e-04,0.738,0.150,28270
1941,4.83376,5.03075,2.292e-04,0.765,0.166,28262
1942,5.07543,5.03075,2.289e-04,0.740,0.128,28205
1943,5.00830,5.03075,2.286e-04,0.809,0.135,28179
1944,4.81086,5.03075,2.284e-04,0.754,0.150,28209
1945,5.02040,5.03075,2.281e-04,0.833,0.145,28297
1946,4.89391,5.03075,2.278e-04,0.756,0.148,28307
1947,5.16479,5.03075,2.275e-04,0.819,0.159,28182
1948,4.92223,5.03075,2.272e-04,0.771,0.151,28171
1949,5.06176,5.03075,2.270e-04,0.816,0.147,28173
1950,4.90716,5.03075,2.267e-04,0.756,0.137,28171
1951,4.93610,5.03075,2.264e-04,0.794,0.153,28298
1952,4.94209,5.03075,2.261e-04,0.700,0.116,28291
1953,5.12581,5.03075,2.258e-04,0.775,0.133,28169
1954,4.98802,5.03075,2.256e-04,0.677,0.134,28209
1955,4.99752,5.03075,2.253e-04,0.788,0.148,28181
1956,4.94061,5.03075,2.250e-04,0.751,0.131,28174
1957,4.87676,5.03075,2.247e-04,0.777,0.172,28239
