step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1378,3.53335,3.01519,3.966e-04,0.662,0.108,23450
1379,3.07120,3.01519,3.963e-04,0.638,0.095,23444
1380,3.26263,3.01519,3.960e-04,0.670,0.108,23414
1381,2.54154,3.01519,3.957e-04,0.692,0.106,23488
1382,3.29402,3.01519,3.954e-04,0.658,0.114,23428
1383,3.13331,3.01519,3.951e-04,0.695,0.125,23457
1384,3.02873,3.01519,3.948e-04,0.743,0.121,23472
1385,2.71567,3.01519,3.945e-04,0.691,0.129,23405
1386,2.74618,3.01519,3.942e-04,0.751,0.118,23516
1387,3.05461,3.01519,3.939e-04,0.677,0.123,23403
1388,2.75936,3.01519,3.936e-04,0.842,0.148,23393
1389,3.22865,3.01519,3.933e-04,0.673,0.100,23451
1390,2.85598,3.01519,3.930e-04,0.759,0.148,23402
1391,3.52953,3.01519,3.927e-04,0.817,0.147,23268
1392,3.42032,3.01519,3.924e-04,0.783,0.125,23348
1393,3.17851,3.01519,3.921e-04,0.668,0.102,23712
1394,2.89284,3.01519,3.919e-04,0.820,0.143,23482
1395,3.13814,3.01519,3.916e-04,0.703,0.119,23444
1396,2.59494,3.01519,3.913e-04,0.803,0.153,23552
1397,3.87607,3.01519,3.910e-04,0.801,0.143,23414
1398,2.99691,3.01519,3.907e-04,1.062,0.206,23429
1399,3.45420,3.01519,3.904e-04,0.915,0.167,23495
1400,3.31736,3.01519,3.901e-04,0.837,0.170,23106
1401,3.19720,3.01519,3.898e-04,0.795,0.125,23804
1402,2.77647,3.01519,3.895e-04,0.902,0.182,23170
1403,2.97948,3.01519,3.892e-04,0.675,0.100,23678
1404,3.44778,3.01519,3.889e-04,0.698,0.134,23517
1405,3.15493,3.01519,3.886e-04,0.746,0.124,23418
1406,3.10478,3.01519,3.883e-04,0.753,0.124,23471
1407,3.14455,3.01519,3.880e-04,0.760,0.124,23436
1408,3.44482,3.01519,3.877e-04,0.686,0.119,23405
1409,2.73814,3.01519,3.874e-04,0.729,0.110,23479
1410,3.35835,3.01519,3.871e-04,0.650,0.107,23399
1411,2.59314,3.01519,3.868e-04,0.840,0.128,23464
1412,3.55186,3.01519,3.865e-04,0.660,0.126,23398
1413,2.92397,3.01519,3.862e-04,0.684,0.111,23442
1414,3.27916,3.01519,3.859e-04,0.757,0.116,23553
1415,3.19813,3.01519,3.856e-04,0.682,0.125,23416
1416,3.29997,3.01519,3.853e-04,0.715,0.105,23454
1417,3.12381,3.01519,3.850e-04,0.763,0.109,23426
1418,3.71947,3.01519,3.848e-04,0.634,0.106,23417
1419,3.29007,3.01519,3.845e-04,0.755,0.117,23484
1420,2.97157,3.01519,3.842e-04,0.647,0.103,23380
1421,2.93526,3.01519,3.839e-04,0.659,0.107,23494
1422,2.98666,3.01519,3.836e-04,0.654,0.092,23438
1423,2.60366,3.01519,3.833e-04,0.678,0.101,23404
1424,2.59128,3.01519,3.830e-04,0.699,0.113,23516
1425,2.97124,3.01519,3.827e-04,0.677,0.101,23430
1426,3.07559,3.01519,3.824e-04,0.652,0.110,23492
1427,3.13867,3.01519,3.821e-04,0.761,0.130,23435
1428,2.87761,3.01519,3.818e-04,0.739,0.104,23406
1429,3.12860,3.01519,3.815e-04,0.671,0.118,23520
1430,2.83940,3.01519,3.812e-04,0.762,0.122,23390
1431,2.96960,3.01519,3.809e-04,0.714,0.113,23442
1432,3.49177,3.01519,3.806e-04,0.666,0.103,23451
1433,3.10799,3.01519,3.803e-04,0.678,0.085,23413
1434,2.72330,3.01519,3.800e-04,0.718,0.120,23548
1435,2.76003,3.01519,3.797e-04,0.637,0.100,23418
1436,2.71796,3.01519,3.794e-04,0.682,0.107,23434
1437,3.57888,3.01519,3.791e-04,0.674,0.116,23405
1438,2.70751,3.01519,3.788e-04,0.676,0.103,23456
1439,2.70741,3.01519,3.785e-04,0.746,0.111,23506
1440,3.21528,3.01519,3.782e-04,0.651,0.092,23404
1441,3.21181,3.01519,3.779e-04,0.617,0.100,23442
1442,3.02151,3.01519,3.776e-04,0.691,0.099,23458
1443,3.58389,3.01519,3.773e-04,0.602,0.094,23096
1444,2.94041,3.01519,3.770e-04,0.834,0.147,23770
1445,2.76081,3.01519,3.767e-04,0.831,0.124,23428
1446,2.76018,3.01519,3.764e-04,0.739,0.139,23465
1447,2.70460,3.01519,3.761e-04,0.819,0.114,23487
1448,3.37965,3.01519,3.758e-04,0.683,0.103,23416
1449,3.17009,3.01519,3.755e-04,0.786,0.105,23496
1450,2.94414,3.01519,3.752e-04,0.661,0.098,23384
1451,2.82025,3.01519,3.749e-04,0.786,0.122,23503
1452,3.07494,3.01519,3.746e-04,0.813,0.122,23468
1453,2.91512,3.01519,3.743e-04,0.730,0.110,23382
1454,3.08270,3.01519,3.740e-04,0.639,0.088,23546
1455,2.99556,3.01519,3.737e-04,0.821,0.135,23426
1456,2.94269,3.01519,3.734e-04,0.635,0.094,23411
1457,3.00969,3.01519,3.731e-04,0.757,0.142,23473
1458,2.90191,3.01519,3.728e-04,0.671,0.110,23456
1459,3.31894,3.01519,3.725e-04,0.743,0.141,23531
1460,3.30244,3.01519,3.722e-04,0.664,0.105,23402
1461,2.98564,3.01519,3.719e-04,0.661,0.106,23444
1462,2.72754,3.01519,3.716e-04,0.715,0.118,23493
1463,3.35385,3.01519,3.713e-04,0.665,0.108,23437
1464,2.87144,3.01519,3.710e-04,0.689,0.112,23490
1465,3.17150,3.01519,3.707e-04,0.655,0.109,23425
1466,2.88879,3.01519,3.704e-04,0.651,0.098,23437
1467,2.83277,3.01519,3.701e-04,0.746,0.106,23503
1468,3.08779,3.01519,3.698e-04,0.632,0.091,23422
1469,3.35087,3.01519,3.695e-04,0.692,0.103,23508
1470,3.09082,3.01519,3.692e-04,0.678,0.111,23421
1471,3.30361,3.01519,3.689e-04,0.740,0.112,23457
1472,3.26781,3.01519,3.686e-04,0.676,0.103,23514
1473,2.82603,3.01519,3.683e-04,0.785,0.119,23430
1474,2.66732,3.01519,3.680e-04,0.703,0.099,23518
1475,3.05888,3.01519,3.677e-04,0.664,0.106,23431
1476,3.63976,3.01519,3.674e-04,0.712,0.125,23416
1477,3.31365,3.01519,3.671e-04,0.650,0.103,23490
1478,2.78768,3.01519,3.668e-04,0.774,0.116,23130
1479,2.89563,3.01519,3.665e-04,0.646,0.107,23803
1480,3.19180,3.01519,3.662e-04,0.705,0.113,23402
1481,2.91635,3.01519,3.659e-04,0.711,0.122,23416
1482,2.68980,3.01519,3.656e-04,0.667,0.090,23206
1483,3.15775,3.01519,3.653e-04,0.691,0.114,23705
1484,3.43821,3.01519,3.650e-04,0.671,0.112,23507
1485,3.31902,3.01519,3.647e-04,0.615,0.091,23378
1486,2.61903,3.01519,3.644e-04,0.678,0.101,23429
1487,3.08170,3.01519,3.641e-04,0.697,0.120,23509
1488,3.76395,3.01519,3.638e-04,0.672,0.111,23411
1489,3.56724,3.01519,3.635e-04,0.727,0.117,23478
1490,3.67828,3.01519,3.632e-04,0.636,0.098,23434
1491,2.79254,3.01519,3.629e-04,0.730,0.107,23406
1492,2.81813,3.01519,3.626e-04,0.696,0.099,23547
1493,3.06156,3.01519,3.623e-04,0.724,0.104,23411
1494,2.84265,3.01519,3.620e-04,0.703,0.107,23493
1495,3.01878,3.01519,3.617e-04,0.729,0.117,23461
1496,3.21692,3.01519,3.614e-04,0.664,0.105,23399
1497,2.81622,3.01519,3.611e-04,0.729,0.110,23485
1498,3.18957,3.01519,3.608e-04,0.644,0.112,23411
1499,3.39991,3.01519,3.605e-04,0.712,0.116,23471
1500,3.04208,2.90094,3.602e-04,0.790,0.123,6674
1501,3.41173,2.90094,3.599e-04,0.750,0.118,23744
1502,2.95890,2.90094,3.596e-04,0.660,0.088,23420
1503,3.38702,2.90094,3.593e-04,0.676,0.103,23496
1504,2.85225,2.90094,3.590e-04,0.687,0.090,23452
1505,3.46597,2.90094,3.587e-04,0.643,0.097,23395
1506,3.15169,2.90094,3.584e-04,0.634,0.087,23494
1507,3.31879,2.90094,3.581e-04,0.716,0.119,23445
1508,3.21057,2.90094,3.578e-04,0.665,0.105,23531
1509,2.97504,2.90094,3.575e-04,0.692,0.099,23403
1510,3.01449,2.90094,3.572e-04,0.720,0.126,23436
1511,2.99950,2.90094,3.569e-04,0.722,0.098,23487
1512,3.17688,2.90094,3.566e-04,0.688,0.101,23405
1513,3.16252,2.90094,3.563e-04,0.751,0.118,23484
1514,2.41611,2.90094,3.560e-04,0.713,0.082,23422
1515,3.32125,2.90094,3.557e-04,0.689,0.105,23399
1516,3.10423,2.90094,3.554e-04,0.670,0.086,23501
1517,3.23116,2.90094,3.551e-04,0.730,0.121,23425
1518,3.32881,2.90094,3.548e-04,0.664,0.099,23511
1519,2.99976,2.90094,3.545e-04,0.667,0.092,23410
1520,3.07889,2.90094,3.542e-04,0.634,0.084,23396
1521,2.69296,2.90094,3.539e-04,0.729,0.103,23466
1522,3.21945,2.90094,3.536e-04,0.683,0.091,23393
1523,2.91632,2.90094,3.533e-04,0.642,0.112,23467
1524,3.76604,2.90094,3.530e-04,0.684,0.107,23452
1525,2.93926,2.90094,3.527e-04,0.779,0.141,23406
1526,3.60501,2.90094,3.524e-04,0.690,0.114,23504
1527,3.34474,2.90094,3.521e-04,0.674,0.119,23395
1528,3.23124,2.90094,3.518e-04,0.727,0.113,23475
1529,3.21719,2.90094,3.515e-04,0.616,0.113,23449
1530,3.27033,2.90094,3.512e-04,0.744,0.128,23462
1531,3.32717,2.90094,3.509e-04,0.617,0.109,23508
1532,3.13261,2.90094,3.506e-04,0.626,0.091,23446
1533,2.95297,2.90094,3.503e-04,0.712,0.112,23493
1534,3.06232,2.90094,3.500e-04,0.585,0.085,23443
1535,2.79432,2.90094,3.497e-04,0.805,0.136,23402
1536,2.57458,2.90094,3.494e-04,0.769,0.138,23542
1537,3.00417,2.90094,3.491e-04,0.772,0.120,23087
1538,2.68362,2.90094,3.488e-04,0.696,0.110,23749
1539,3.00405,2.90094,3.485e-04,0.753,0.103,23442
1540,2.42635,2.90094,3.482e-04,0.724,0.107,23412
1541,3.44730,2.90094,3.479e-04,0.648,0.095,23475
1542,3.60236,2.90094,3.476e-04,0.659,0.092,23409
1543,2.84760,2.90094,3.473e-04,0.723,0.111,23467
1544,3.58126,2.90094,3.470e-04,0.729,0.116,23454
1545,3.28840,2.90094,3.467e-04,0.682,0.104,23407
1546,2.62256,2.90094,3.463e-04,0.748,0.115,23506
1547,3.72484,2.90094,3.460e-04,0.752,0.109,23253
1548,3.11649,2.90094,3.457e-04,0.837,0.127,23641
1549,3.06941,2.90094,3.454e-04,0.700,0.106,23464
1550,2.97223,2.90094,3.451e-04,0.700,0.090,23414
1551,2.77848,2.90094,3.448e-04,0.676,0.104,23496
1552,2.61655,2.90094,3.445e-04,0.779,0.111,23404
1553,2.66823,2.90094,3.442e-04,0.654,0.109,23445
1554,3.21731,2.90094,3.439e-04,0.729,0.119,23450
1555,3.42350,2.90094,3.436e-04,0.664,0.109,23442
1556,3.07235,2.90094,3.433e-04,0.710,0.101,23533
1557,3.38773,2.90094,3.430e-04,0.660,0.100,23380
1558,3.12204,2.90094,3.427e-04,0.670,0.106,23436
1559,3.04510,2.90094,3.424e-04,0.653,0.092,23469
1560,3.16499,2.90094,3.421e-04,0.643,0.097,23404
1561,3.25036,2.90094,3.418e-04,0.642,0.107,23454
1562,3.56467,2.90094,3.415e-04,0.705,0.110,23401
1563,3.16488,2.90094,3.412e-04,0.681,0.096,23412
1564,2.67047,2.90094,3.409e-04,0.685,0.093,23467
1565,2.78700,2.90094,3.406e-04,0.646,0.095,23401
1566,2.94608,2.90094,3.403e-04,0.710,0.118,23484
1567,2.84751,2.90094,3.400e-04,0.676,0.097,23449
1568,2.80324,2.90094,3.397e-04,0.751,0.124,23434
1569,3.02384,2.90094,3.394e-04,0.678,0.103,23513
1570,3.15722,2.90094,3.391e-04,0.713,0.131,23423
1571,3.11528,2.90094,3.388e-04,0.736,0.125,23485
1572,2.46138,2.90094,3.385e-04,0.670,0.094,23428
1573,2.86382,2.90094,3.382e-04,0.690,0.108,23419
1574,2.87554,2.90094,3.379e-04,0.760,0.119,23490
1575,3.40705,2.90094,3.376e-04,0.657,0.095,23412
1576,3.15410,2.90094,3.373e-04,0.723,0.092,23552
1577,3.07931,2.90094,3.370e-04,0.644,0.091,23420
1578,3.40808,2.90094,3.367e-04,0.663,0.107,23439
1579,2.99987,2.90094,3.364e-04,0.713,0.102,23514
1580,3.21160,2.90094,3.361e-04,0.716,0.108,23132
1581,3.15003,2.90094,3.358e-04,0.674,0.115,23738
1582,2.94647,2.90094,3.355e-04,0.642,0.088,23402
1583,2.84091,2.90094,3.351e-04,0.684,0.089,23416
1584,3.02875,2.90094,3.348e-04,0.694,0.109,23495
1585,2.98966,2.90094,3.345e-04,0.617,0.091,23382
1586,3.05456,2.90094,3.342e-04,0.660,0.087,23525
1587,3.20994,2.90094,3.339e-04,0.627,0.097,23420
1588,2.56774,2.90094,3.336e-04,0.704,0.094,23421
1589,2.61696,2.90094,3.333e-04,0.688,0.112,23513
1590,2.73888,2.90094,3.330e-04,0.729,0.106,23090
1591,3.76334,2.90094,3.327e-04,0.729,0.133,23388
1592,3.50320,2.90094,3.324e-04,0.740,0.123,23266
1593,3.58793,2.90094,3.321e-04,0.715,0.131,23373
1594,3.11623,2.90094,3.318e-04,0.722,0.108,23219
1595,2.79888,2.90094,3.315e-04,0.773,0.127,23567
1596,2.98379,2.90094,3.312e-04,0.669,0.111,23180
1597,3.15257,2.90094,3.309e-04,0.674,0.101,23250
1598,3.06524,2.90094,3.306e-04,0.652,0.102,22940
1599,3.33960,2.90094,3.303e-04,0.752,0.115,23534
1600,2.96640,2.90094,3.300e-04,0.801,0.138,23293
1601,3.08834,2.90094,3.297e-04,0.708,0.113,23417
1602,3.71171,2.90094,3.294e-04,0.705,0.121,23254
1603,2.61058,2.90094,3.291e-04,0.845,0.115,23346
1604,3.24502,2.90094,3.288e-04,0.757,0.120,23379
1605,3.10241,2.90094,3.285e-04,0.681,0.107,23320
1606,2.76327,2.90094,3.282e-04,0.698,0.114,23415
1607,3.11864,2.90094,3.279e-04,0.719,0.110,23325
1608,3.05673,2.90094,3.276e-04,0.650,0.091,23288
1609,3.02024,2.90094,3.273e-04,0.697,0.106,23386
1610,3.62189,2.90094,3.270e-04,0.708,0.105,23291
1611,3.52358,2.90094,3.267e-04,0.625,0.091,23463
1612,2.95417,2.90094,3.264e-04,0.662,0.094,23333
1613,2.63782,2.90094,3.261e-04,0.674,0.097,23322
1614,2.61570,2.90094,3.258e-04,0.654,0.097,23291
1615,2.53143,2.90094,3.255e-04,0.698,0.100,23367
1616,3.01171,2.90094,3.252e-04,0.641,0.085,23459
1617,2.72395,2.90094,3.249e-04,0.627,0.094,23216
1618,2.78944,2.90094,3.245e-04,0.647,0.086,23328
1619,2.88043,2.90094,3.242e-04,0.704,0.092,23328
1620,3.20205,2.90094,3.239e-04,0.689,0.118,23399
1621,2.78177,2.90094,3.236e-04,0.705,0.088,23482
1622,3.13242,2.90094,3.233e-04,0.667,0.102,23360
1623,3.51532,2.90094,3.230e-04,0.739,0.114,23462
1624,3.38100,2.90094,3.227e-04,0.658,0.106,23371
1625,3.29964,2.90094,3.224e-04,0.693,0.104,23222
1626,3.17623,2.90094,3.221e-04,0.741,0.103,23329
1627,3.36041,2.90094,3.218e-04,0.703,0.120,23313
1628,2.82052,2.90094,3.215e-04,0.693,0.105,23497
1629,2.71364,2.90094,3.212e-04,0.721,0.099,23434
1630,2.72619,2.90094,3.209e-04,0.733,0.116,23428
1631,2.72395,2.90094,3.206e-04,0.744,0.110,23445
1632,3.19297,2.90094,3.203e-04,0.670,0.107,23370
1633,3.02852,2.90094,3.200e-04,0.702,0.119,23403
1634,3.35148,2.90094,3.197e-04,0.664,0.114,23408
1635,2.81249,2.90094,3.194e-04,0.670,0.099,23419
1636,2.28690,2.90094,3.191e-04,0.705,0.100,23496
1637,2.67878,2.90094,3.188e-04,0.613,0.090,23382
1638,3.45854,2.90094,3.185e-04,0.646,0.106,23459
1639,2.58171,2.90094,3.182e-04,0.693,0.100,23326
1640,3.60437,2.90094,3.179e-04,0.636,0.109,23402
1641,3.25349,2.90094,3.176e-04,0.646,0.111,23479
1642,2.63017,2.90094,3.173e-04,0.759,0.125,23281
1643,3.37092,2.90094,3.170e-04,0.669,0.101,23100
1644,2.75306,2.90094,3.167e-04,0.805,0.119,23492
1645,2.41145,2.90094,3.164e-04,0.730,0.100,23357
1646,3.33049,2.90094,3.161e-04,0.705,0.114,23494
1647,2.72912,2.90094,3.158e-04,0.738,0.113,23405
1648,2.85554,2.90094,3.155e-04,0.610,0.081,23506
1649,3.51854,2.90094,3.152e-04,0.742,0.116,23274
1650,3.09764,2.90094,3.149e-04,0.758,0.119,23030
1651,3.21457,2.90094,3.146e-04,0.683,0.107,23559
1652,3.40338,2.90094,3.143e-04,0.697,0.119,23015
1653,3.01142,2.90094,3.140e-04,0.704,0.093,23569
1654,2.52185,2.90094,3.137e-04,0.708,0.116,23183
1655,2.89368,2.90094,3.133e-04,0.735,0.112,23300
1656,2.98162,2.90094,3.130e-04,0.665,0.090,23443
1657,2.45099,2.90094,3.127e-04,0.727,0.110,23396
1658,2.78232,2.90094,3.124e-04,0.691,0.107,23483
1659,3.01743,2.90094,3.121e-04,0.713,0.103,23125
1660,3.31533,2.90094,3.118e-04,0.647,0.098,23700
1661,3.11846,2.90094,3.115e-04,0.733,0.113,23473
1662,3.08138,2.90094,3.112e-04,0.682,0.109,23401
1663,2.62212,2.90094,3.109e-04,0.657,0.096,23245
1664,2.91804,2.90094,3.106e-04,0.686,0.100,23722
1665,2.84486,2.90094,3.103e-04,0.702,0.097,23427
1666,2.97228,2.90094,3.100e-04,0.642,0.098,23490
1667,3.52877,2.90094,3.097e-04,0.737,0.128,23374
1668,2.76540,2.90094,3.094e-04,0.684,0.097,23557
1669,2.92283,2.90094,3.091e-04,0.762,0.116,23395
1670,2.84861,2.90094,3.088e-04,0.702,0.090,23397
1671,2.43188,2.90094,3.085e-04,0.713,0.115,23514
1672,3.51502,2.90094,3.082e-04,0.622,0.101,23406
1673,3.25595,2.90094,3.079e-04,0.650,0.090,23501
1674,3.10938,2.90094,3.076e-04,0.612,0.087,23411
1675,2.94358,2.90094,3.073e-04,0.764,0.110,23428
1676,3.40406,2.90094,3.070e-04,0.696,0.111,23504
1677,2.87958,2.90094,3.067e-04,0.665,0.102,23411
1678,2.80381,2.90094,3.064e-04,0.669,0.102,23512
1679,2.97990,2.90094,3.061e-04,0.689,0.114,23418
1680,3.48994,2.90094,3.058e-04,0.635,0.093,23411
1681,2.95598,2.90094,3.055e-04,0.710,0.115,23490
1682,2.71621,2.90094,3.052e-04,0.800,0.138,23379
1683,3.04347,2.90094,3.049e-04,0.602,0.089,23489
1684,2.92498,2.90094,3.046e-04,0.730,0.114,23432
1685,3.06325,2.90094,3.043e-04,0.679,0.105,23395
1686,3.05834,2.90094,3.040e-04,0.631,0.086,23485
1687,2.44467,2.90094,3.037e-04,0.790,0.122,23387
1688,2.85279,2.90094,3.034e-04,0.632,0.093,23498
1689,3.08172,2.90094,3.031e-04,0.727,0.118,23382
1690,3.69145,2.90094,3.028e-04,0.662,0.118,23139
1691,3.23192,2.90094,3.025e-04,0.703,0.108,23785
1692,3.36191,2.90094,3.022e-04,0.663,0.114,23434
1693,3.36896,2.90094,3.019e-04,0.699,0.119,23464
1694,3.10971,2.90094,3.016e-04,0.652,0.100,23431
1695,3.07399,2.90094,3.013e-04,0.708,0.103,23389
1696,3.06748,2.90094,3.010e-04,0.686,0.110,23499
1697,2.54312,2.90094,3.007e-04,0.752,0.114,23406
1698,2.23278,2.90094,3.004e-04,0.759,0.090,23244
1699,3.03730,2.90094,3.001e-04,0.661,0.093,22883
1700,2.95265,2.90094,2.998e-04,0.657,0.098,23435
1701,3.06092,2.90094,2.995e-04,0.748,0.108,23192
1702,3.06965,2.90094,2.992e-04,0.607,0.090,23222
1703,2.86403,2.90094,2.989e-04,0.696,0.108,23563
1704,3.01941,2.90094,2.986e-04,0.711,0.109,23760
1705,3.42614,2.90094,2.983e-04,0.641,0.104,23504
1706,2.67474,2.90094,2.980e-04,0.704,0.099,23170
1707,2.93999,2.90094,2.977e-04,0.688,0.107,23019
1708,3.44675,2.90094,2.974e-04,0.615,0.092,23818
1709,2.53161,2.90094,2.971e-04,0.717,0.099,23632
1710,2.88302,2.90094,2.968e-04,0.726,0.098,23524
1711,3.74364,2.90094,2.965e-04,0.611,0.097,23844
1712,3.34265,2.90094,2.962e-04,0.700,0.111,23573
1713,2.95917,2.90094,2.959e-04,0.667,0.101,23684
1714,3.46224,2.90094,2.956e-04,0.651,0.108,23621
1715,2.94809,2.90094,2.953e-04,0.788,0.125,23901
1716,3.14689,2.90094,2.950e-04,0.686,0.111,23623
1717,2.80231,2.90094,2.947e-04,0.855,0.107,23396
1718,3.28654,2.90094,2.944e-04,0.699,0.116,23985
1719,2.67826,2.90094,2.941e-04,0.772,0.106,23941
1720,3.46507,2.90094,2.938e-04,0.735,0.128,23905
1721,3.33564,2.90094,2.935e-04,0.674,0.112,23947
1722,3.02632,2.90094,2.932e-04,0.760,0.131,23945
1723,2.69479,2.90094,2.929e-04,0.708,0.099,23924
1724,2.99306,2.90094,2.926e-04,0.699,0.103,23974
1725,3.14583,2.90094,2.923e-04,0.754,0.114,23934
1726,2.54065,2.90094,2.920e-04,0.694,0.103,23953
1727,2.90509,2.90094,2.917e-04,0.632,0.104,23545
1728,2.23655,2.90094,2.914e-04,0.718,0.105,23643
1729,3.59228,2.90094,2.911e-04,0.741,0.118,23931
1730,2.76727,2.90094,2.908e-04,0.662,0.082,23806
1731,2.80869,2.90094,2.905e-04,0.614,0.102,23841
1732,2.88639,2.90094,2.902e-04,0.608,0.091,23603
1733,3.01948,2.90094,2.899e-04,0.679,0.101,23747
1734,2.92042,2.90094,2.896e-04,0.591,0.078,23945
1735,3.68383,2.90094,2.893e-04,0.674,0.110,23968
1736,3.08849,2.90094,2.890e-04,0.781,0.122,23952
1737,2.81620,2.90094,2.887e-04,0.698,0.099,23726
1738,2.85538,2.90094,2.884e-04,0.807,0.146,23571
1739,3.23744,2.90094,2.881e-04,0.674,0.099,23803
1740,2.67119,2.90094,2.878e-04,0.714,0.098,23837
1741,3.48039,2.90094,2.875e-04,0.703,0.117,23854
1742,3.11295,2.90094,2.872e-04,0.717,0.091,23827
1743,2.83231,2.90094,2.869e-04,0.730,0.116,23681
1744,3.17102,2.90094,2.866e-04,0.703,0.102,23823
1745,2.60202,2.90094,2.863e-04,0.697,0.107,23688
1746,3.30591,2.90094,2.860e-04,0.805,0.128,23526
1747,3.29250,2.90094,2.857e-04,0.709,0.108,23936
1748,3.32462,2.90094,2.854e-04,0.714,0.108,23979
1749,3.34806,2.90094,2.851e-04,0.699,0.107,23940
1750,2.97671,2.82807,2.848e-04,0.714,0.109,6825
1751,2.81604,2.82807,2.845e-04,0.703,0.107,24182
1752,2.99102,2.82807,2.842e-04,0.660,0.089,23964
1753,2.74686,2.82807,2.839e-04,0.705,0.108,23980
1754,3.40468,2.82807,2.836e-04,0.715,0.111,23917
1755,2.65350,2.82807,2.833e-04,0.674,0.096,23960
1756,2.56485,2.82807,2.830e-04,0.762,0.122,23944
1757,3.12804,2.82807,2.827e-04,0.662,0.101,23942
1758,2.95718,2.82807,2.824e-04,0.673,0.097,23937
1759,2.66970,2.82807,2.821e-04,0.689,0.099,23963
1760,3.36909,2.82807,2.818e-04,0.619,0.087,23945
1761,2.33117,2.82807,2.815e-04,0.778,0.087,23902
1762,2.61877,2.82807,2.812e-04,0.659,0.098,23942
1763,3.01688,2.82807,2.809e-04,0.688,0.100,23942
1764,3.70316,2.82807,2.806e-04,0.662,0.097,23931
1765,3.13379,2.82807,2.803e-04,0.662,0.093,23942
1766,3.51368,2.82807,2.800e-04,0.737,0.107,23966
1767,3.31144,2.82807,2.797e-04,0.681,0.106,23618
1768,2.88270,2.82807,2.794e-04,0.682,0.098,24253
1769,3.12128,2.82807,2.791e-04,0.743,0.109,23918
1770,3.12456,2.82807,2.788e-04,0.693,0.099,23980
1771,2.96631,2.82807,2.785e-04,0.705,0.099,23965
1772,3.18434,2.82807,2.782e-04,0.723,0.106,23839
1773,3.06917,2.82807,2.779e-04,0.666,0.098,24094
1774,2.72492,2.82807,2.776e-04,0.636,0.090,23924
1775,2.90268,2.82807,2.773e-04,0.829,0.156,23953
1776,3.03062,2.82807,2.770e-04,0.611,0.093,23938
1777,2.67175,2.82807,2.767e-04,0.776,0.156,23957
1778,2.91241,2.82807,2.764e-04,0.686,0.107,23944
1779,3.49875,2.82807,2.761e-04,0.685,0.114,23962
1780,3.44614,2.82807,2.758e-04,0.672,0.099,23954
1781,2.85152,2.82807,2.755e-04,0.683,0.090,23915
1782,3.42358,2.82807,2.752e-04,0.646,0.090,23951
1783,3.26881,2.82807,2.750e-04,0.700,0.113,23901
1784,3.21045,2.82807,2.747e-04,0.658,0.088,23964
1785,2.77295,2.82807,2.744e-04,0.752,0.105,23918
1786,2.62552,2.82807,2.741e-04,0.769,0.109,23931
1787,3.08423,2.82807,2.738e-04,0.674,0.085,23947
1788,3.26423,2.82807,2.735e-04,0.721,0.105,23916
1789,2.95749,2.82807,2.732e-04,0.621,0.087,23919
1790,2.70862,2.82807,2.729e-04,0.682,0.108,23950
1791,3.18468,2.82807,2.726e-04,0.654,0.091,23920
1792,2.99029,2.82807,2.723e-04,0.590,0.081,23960
1793,2.95731,2.82807,2.720e-04,0.773,0.112,23965
1794,2.85581,2.82807,2.717e-04,0.815,0.133,23932
1795,2.31395,2.82807,2.714e-04,0.703,0.086,23937
1796,2.85427,2.82807,2.711e-04,0.650,0.085,23960
1797,3.02312,2.82807,2.708e-04,0.740,0.114,23975
1798,2.63847,2.82807,2.705e-04,0.737,0.108,23929
1799,2.72110,2.82807,2.702e-04,0.662,0.101,23969
1800,3.30672,2.82807,2.699e-04,0.806,0.116,23936
1801,3.34506,2.82807,2.696e-04,0.684,0.102,23942
1802,3.12472,2.82807,2.693e-04,0.703,0.106,23951
1803,2.74541,2.82807,2.690e-04,0.717,0.099,23933
1804,3.24365,2.82807,2.687e-04,0.685,0.103,23959
1805,2.97937,2.82807,2.684e-04,0.676,0.100,23924
1806,2.85785,2.82807,2.681e-04,0.707,0.105,23985
1807,2.57615,2.82807,2.679e-04,0.652,0.090,23942
1808,3.11843,2.82807,2.676e-04,0.717,0.111,23966
1809,2.84406,2.82807,2.673e-04,0.663,0.099,23976
1810,2.26904,2.82807,2.670e-04,0.700,0.091,23941
1811,2.76708,2.82807,2.667e-04,0.772,0.109,23943
1812,2.96278,2.82807,2.664e-04,0.654,0.101,23964
1813,2.93977,2.82807,2.661e-04,0.671,0.094,23969
1814,2.78332,2.82807,2.658e-04,0.663,0.091,23932
1815,3.37202,2.82807,2.655e-04,0.759,0.116,23970
1816,3.31086,2.82807,2.652e-04,0.673,0.098,23941
1817,2.88780,2.82807,2.649e-04,0.724,0.111,23945
1818,3.40693,2.82807,2.646e-04,0.656,0.104,23961
1819,3.08234,2.82807,2.643e-04,0.721,0.099,23946
1820,2.90232,2.82807,2.640e-04,0.773,0.116,23966
1821,3.14076,2.82807,2.637e-04,0.634,0.092,23921
1822,2.97942,2.82807,2.634e-04,0.738,0.111,23953
1823,2.66633,2.82807,2.631e-04,0.652,0.093,23976
1824,3.17173,2.82807,2.629e-04,0.775,0.103,23952
1825,3.26690,2.82807,2.626e-04,0.691,0.110,23948
1826,2.87997,2.82807,2.623e-04,0.668,0.098,23930
1827,3.05462,2.82807,2.620e-04,0.739,0.112,23944
