step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
1377,4.81012,4.88622,3.969e-04,0.908,0.263,15374
1378,5.04006,4.88622,3.966e-04,0.719,0.216,15387
1379,4.80089,4.88622,3.963e-04,0.813,0.253,15359
1380,4.95931,4.88622,3.960e-04,0.695,0.166,15380
1381,4.75927,4.88622,3.957e-04,0.676,0.185,15374
1382,4.47363,4.88622,3.954e-04,0.770,0.231,15385
1383,4.96470,4.88622,3.951e-04,0.818,0.201,15369
1384,4.96440,4.88622,3.948e-04,0.743,0.193,15398
1385,4.90411,4.88622,3.945e-04,0.781,0.189,15395
1386,4.74614,4.88622,3.942e-04,0.811,0.231,15361
1387,4.87589,4.88622,3.939e-04,0.718,0.158,15361
1388,4.73614,4.88622,3.936e-04,0.838,0.309,15349
1389,4.81177,4.88622,3.933e-04,0.682,0.155,15372
1390,4.66887,4.88622,3.930e-04,0.770,0.228,15364
1391,5.12434,4.88622,3.927e-04,0.695,0.163,15373
1392,4.76696,4.88622,3.924e-04,0.757,0.236,15399
1393,4.72777,4.88622,3.921e-04,0.706,0.171,15357
1394,4.82992,4.88622,3.919e-04,0.759,0.194,15366
1395,4.88400,4.88622,3.916e-04,0.773,0.199,15371
1396,5.11734,4.88622,3.913e-04,0.698,0.175,15361
1397,5.02194,4.88622,3.910e-04,0.707,0.202,15364
1398,4.60105,4.88622,3.907e-04,0.784,0.221,15349
1399,4.77555,4.88622,3.904e-04,0.705,0.159,15386
1400,4.82827,4.88622,3.901e-04,0.775,0.206,15394
1401,4.88046,4.88622,3.898e-04,0.758,0.222,15379
1402,4.77529,4.88622,3.895e-04,0.701,0.179,15365
1403,4.80442,4.88622,3.892e-04,0.863,0.295,15383
1404,4.71110,4.88622,3.889e-04,0.738,0.174,15358
1405,4.80516,4.88622,3.886e-04,0.765,0.219,15352
1406,4.87929,4.88622,3.883e-04,0.758,0.221,15382
1407,4.86946,4.88622,3.880e-04,0.732,0.178,15390
1408,5.04270,4.88622,3.877e-04,0.821,0.233,15378
1409,4.68368,4.88622,3.874e-04,0.760,0.210,15359
1410,4.81952,4.88622,3.871e-04,0.740,0.185,15369
1411,4.97450,4.88622,3.868e-04,0.760,0.218,15357
1412,5.04094,4.88622,3.865e-04,0.727,0.162,15380
1413,4.95641,4.88622,3.862e-04,0.760,0.167,15360
1414,4.82505,4.88622,3.859e-04,0.748,0.171,15395
1415,5.13412,4.88622,3.856e-04,0.701,0.161,15383
1416,4.84280,4.88622,3.853e-04,0.869,0.244,15376
1417,4.84583,4.88622,3.850e-04,0.777,0.194,15361
1418,4.64056,4.88622,3.848e-04,0.776,0.201,15368
1419,4.81897,4.88622,3.845e-04,0.762,0.205,15365
1420,4.81827,4.88622,3.842e-04,0.677,0.157,15368
1421,4.72544,4.88622,3.839e-04,0.826,0.191,15379
1422,4.83366,4.88622,3.836e-04,0.769,0.162,15390
1423,4.85145,4.88622,3.833e-04,0.750,0.202,15384
1424,4.69338,4.88622,3.830e-04,0.708,0.154,15371
1425,4.65575,4.88622,3.827e-04,0.759,0.222,15348
1426,4.86113,4.88622,3.824e-04,0.700,0.184,15372
1427,4.85436,4.88622,3.821e-04,0.778,0.202,15343
1428,4.76654,4.88622,3.818e-04,0.756,0.155,15364
1429,4.81229,4.88622,3.815e-04,0.752,0.211,15365
1430,4.65525,4.88622,3.812e-04,0.786,0.227,15407
1431,4.99849,4.88622,3.809e-04,0.718,0.161,15384
1432,4.78803,4.88622,3.806e-04,0.787,0.202,15363
1433,4.89027,4.88622,3.803e-04,0.806,0.196,15370
1434,4.70945,4.88622,3.800e-04,0.728,0.201,15357
1435,5.10202,4.88622,3.797e-04,0.702,0.159,15372
1436,4.77616,4.88622,3.794e-04,0.732,0.173,15371
1437,5.04228,4.88622,3.791e-04,0.737,0.169,15384
1438,4.67490,4.88622,3.788e-04,0.692,0.170,15386
1439,4.79120,4.88622,3.785e-04,0.704,0.171,15360
1440,4.73419,4.88622,3.782e-04,0.738,0.168,15371
1441,4.56315,4.88622,3.779e-04,0.706,0.170,15370
1442,4.99026,4.88622,3.776e-04,0.780,0.195,15350
1443,4.65586,4.88622,3.773e-04,0.744,0.174,15363
1444,4.97536,4.88622,3.770e-04,0.812,0.171,15374
1445,4.82130,4.88622,3.767e-04,0.740,0.175,15385
1446,4.60935,4.88622,3.764e-04,0.661,0.157,15360
1447,4.68855,4.88622,3.761e-04,0.809,0.195,15375
1448,4.63517,4.88622,3.758e-04,0.692,0.160,15357
1449,4.92423,4.88622,3.755e-04,0.713,0.168,15362
1450,4.84660,4.88622,3.752e-04,0.775,0.203,15360
1451,4.85919,4.88622,3.749e-04,0.708,0.179,15365
1452,4.78020,4.88622,3.746e-04,0.767,0.203,15384
1453,4.56531,4.88622,3.743e-04,0.748,0.198,15392
1454,4.78022,4.88622,3.740e-04,0.798,0.191,15372
1455,4.78303,4.88622,3.737e-04,0.823,0.255,15358
1456,4.59271,4.88622,3.734e-04,0.814,0.218,15365
1457,4.97570,4.88622,3.731e-04,0.748,0.198,15367
1458,4.67570,4.88622,3.728e-04,0.771,0.186,15349
1459,5.01360,4.88622,3.725e-04,0.769,0.178,15365
1460,4.85343,4.88622,3.722e-04,0.789,0.211,15392
1461,4.65716,4.88622,3.719e-04,0.670,0.155,15366
1462,4.79887,4.88622,3.716e-04,0.715,0.153,15381
1463,4.68093,4.88622,3.713e-04,0.927,0.320,15373
1464,4.71493,4.88622,3.710e-04,0.766,0.221,15370
1465,4.90756,4.88622,3.707e-04,0.822,0.239,15360
1466,4.87512,4.88622,3.704e-04,0.831,0.219,15367
1467,4.98843,4.88622,3.701e-04,0.766,0.167,15387
1468,4.61985,4.88622,3.698e-04,0.751,0.209,15389
1469,4.69802,4.88622,3.695e-04,0.729,0.175,15382
1470,4.84747,4.88622,3.692e-04,0.800,0.222,15371
1471,4.74118,4.88622,3.689e-04,0.709,0.154,15356
1472,4.67657,4.88622,3.686e-04,0.872,0.295,15384
1473,4.63240,4.88622,3.683e-04,0.705,0.171,15369
1474,4.94095,4.88622,3.680e-04,0.818,0.248,15383
1475,4.78740,4.88622,3.677e-04,0.743,0.163,15385
1476,4.76722,4.88622,3.674e-04,0.804,0.197,15386
1477,4.72382,4.88622,3.671e-04,0.839,0.207,15361
1478,4.78772,4.88622,3.668e-04,0.752,0.175,15380
1479,4.75355,4.88622,3.665e-04,0.807,0.227,15377
1480,4.60403,4.88622,3.662e-04,0.815,0.189,15361
1481,5.16547,4.88622,3.659e-04,0.732,0.174,15352
1482,4.58831,4.88622,3.656e-04,0.787,0.195,15378
1483,4.91029,4.88622,3.653e-04,0.774,0.173,15385
1484,4.55028,4.88622,3.650e-04,0.718,0.152,15378
1485,4.72446,4.88622,3.647e-04,0.737,0.167,15358
1486,4.67145,4.88622,3.644e-04,0.764,0.193,15350
1487,4.81088,4.88622,3.641e-04,0.716,0.175,15352
1488,4.70885,4.88622,3.638e-04,0.826,0.200,15372
1489,4.93350,4.88622,3.635e-04,0.760,0.153,15371
1490,4.98877,4.88622,3.632e-04,0.693,0.157,15374
1491,4.76625,4.88622,3.629e-04,0.709,0.165,15406
1492,4.74021,4.88622,3.626e-04,0.727,0.160,15376
1493,5.03943,4.88622,3.623e-04,0.669,0.141,15361
1494,4.67727,4.88622,3.620e-04,0.731,0.162,15364
1495,4.67312,4.88622,3.617e-04,0.700,0.147,15366
1496,4.86230,4.88622,3.614e-04,0.728,0.164,15355
1497,4.82157,4.88622,3.611e-04,0.726,0.179,15394
1498,4.76220,4.88622,3.608e-04,0.679,0.149,15403
1499,4.88196,4.88622,3.605e-04,0.705,0.170,15375
1500,4.84251,4.72575,3.602e-04,0.696,0.153,7126
1501,4.59044,4.72575,3.599e-04,0.739,0.159,15568
1502,4.68694,4.72575,3.596e-04,0.750,0.177,15394
1503,4.66941,4.72575,3.593e-04,0.789,0.181,15381
1504,4.66438,4.72575,3.590e-04,0.791,0.198,15365
1505,4.74793,4.72575,3.587e-04,0.722,0.169,15372
1506,4.99365,4.72575,3.584e-04,0.710,0.147,15375
1507,4.75265,4.72575,3.581e-04,0.815,0.192,15376
1508,4.91655,4.72575,3.578e-04,0.722,0.154,15366
1509,4.70844,4.72575,3.575e-04,0.822,0.240,15389
1510,4.52151,4.72575,3.572e-04,0.801,0.200,15384
1511,4.51062,4.72575,3.569e-04,0.834,0.205,15386
1512,4.81025,4.72575,3.566e-04,0.923,0.236,15378
1513,4.88780,4.72575,3.563e-04,0.729,0.173,15379
1514,4.71749,4.72575,3.560e-04,0.789,0.188,15370
1515,4.98052,4.72575,3.557e-04,0.747,0.162,15362
1516,4.59639,4.72575,3.554e-04,0.815,0.198,15360
1517,4.83649,4.72575,3.551e-04,0.781,0.159,15398
1518,4.73237,4.72575,3.548e-04,0.830,0.207,15384
1519,5.02039,4.72575,3.545e-04,0.926,0.233,15379
1520,4.49572,4.72575,3.542e-04,0.732,0.154,15377
1521,4.84139,4.72575,3.539e-04,0.821,0.163,15363
1522,4.72062,4.72575,3.536e-04,0.726,0.164,15373
1523,4.76078,4.72575,3.533e-04,0.772,0.162,15372
1524,4.85740,4.72575,3.530e-04,0.762,0.178,15380
1525,4.61896,4.72575,3.527e-04,0.787,0.172,15390
1526,4.65693,4.72575,3.524e-04,0.782,0.188,15390
1527,5.24854,4.72575,3.521e-04,0.795,0.157,15368
1528,4.71231,4.72575,3.518e-04,0.835,0.169,15373
1529,4.85932,4.72575,3.515e-04,0.782,0.175,15362
1530,4.91041,4.72575,3.512e-04,0.774,0.173,15372
1531,4.65394,4.72575,3.509e-04,0.763,0.165,15357
1532,4.88754,4.72575,3.506e-04,0.879,0.188,15371
1533,4.83869,4.72575,3.503e-04,0.793,0.172,15404
1534,4.80974,4.72575,3.500e-04,0.809,0.184,15369
1535,5.08472,4.72575,3.497e-04,0.722,0.168,15363
1536,4.62163,4.72575,3.494e-04,0.801,0.193,15365
1537,4.91040,4.72575,3.491e-04,0.797,0.227,15382
1538,4.64775,4.72575,3.488e-04,0.699,0.156,15363
1539,4.64013,4.72575,3.485e-04,0.860,0.262,15371
1540,4.84039,4.72575,3.482e-04,0.703,0.157,15406
1541,4.88335,4.72575,3.479e-04,0.735,0.193,15384
1542,4.77234,4.72575,3.476e-04,0.765,0.189,15371
1543,4.86084,4.72575,3.473e-04,0.827,0.192,15367
1544,4.72720,4.72575,3.470e-04,0.766,0.172,15360
1545,4.96923,4.72575,3.467e-04,0.799,0.169,15370
1546,4.60990,4.72575,3.463e-04,0.745,0.173,15364
1547,4.58640,4.72575,3.460e-04,0.734,0.158,15350
1548,4.96301,4.72575,3.457e-04,0.723,0.149,15387
1549,4.92274,4.72575,3.454e-04,0.719,0.147,15373
1550,4.89652,4.72575,3.451e-04,0.803,0.208,15373
1551,4.72529,4.72575,3.448e-04,0.832,0.189,15377
1552,4.73930,4.72575,3.445e-04,0.682,0.143,15375
1553,4.61162,4.72575,3.442e-04,0.768,0.179,15377
1554,4.54638,4.72575,3.439e-04,0.780,0.175,15353
1555,4.82179,4.72575,3.436e-04,0.740,0.180,15380
1556,4.91957,4.72575,3.433e-04,0.769,0.174,15392
1557,4.66473,4.72575,3.430e-04,0.753,0.203,15388
1558,4.77900,4.72575,3.427e-04,0.789,0.206,15356
1559,4.88380,4.72575,3.424e-04,0.666,0.146,15361
1560,4.83270,4.72575,3.421e-04,0.814,0.207,15358
1561,4.64689,4.72575,3.418e-04,0.787,0.190,15360
1562,4.55797,4.72575,3.415e-04,0.744,0.208,15370
1563,4.86099,4.72575,3.412e-04,0.731,0.167,15392
1564,4.64198,4.72575,3.409e-04,0.765,0.175,15373
1565,5.03843,4.72575,3.406e-04,0.821,0.177,15362
1566,4.88194,4.72575,3.403e-04,0.838,0.187,15363
1567,4.72736,4.72575,3.400e-04,0.820,0.199,15356
1568,4.64902,4.72575,3.397e-04,0.846,0.169,15367
1569,4.62203,4.72575,3.394e-04,0.791,0.178,15375
1570,4.69479,4.72575,3.391e-04,0.764,0.182,15366
1571,4.69272,4.72575,3.388e-04,0.724,0.157,15414
1572,4.85541,4.72575,3.385e-04,0.740,0.155,15370
1573,4.82499,4.72575,3.382e-04,0.759,0.158,15371
1574,4.69391,4.72575,3.379e-04,0.757,0.180,15358
1575,4.91031,4.72575,3.376e-04,0.734,0.173,15360
1576,4.75848,4.72575,3.373e-04,0.816,0.173,15365
1577,4.58441,4.72575,3.370e-04,0.792,0.193,15356
1578,4.61941,4.72575,3.367e-04,0.902,0.196,15393
1579,4.79049,4.72575,3.364e-04,0.758,0.161,15378
1580,4.82228,4.72575,3.361e-04,0.839,0.210,15348
1581,4.84769,4.72575,3.358e-04,0.761,0.176,15346
1582,4.97398,4.72575,3.355e-04,0.717,0.159,15361
1583,4.77643,4.72575,3.351e-04,0.770,0.172,15365
1584,4.61037,4.72575,3.348e-04,0.698,0.151,15361
1585,4.83455,4.72575,3.345e-04,0.772,0.173,15383
1586,4.44277,4.72575,3.342e-04,0.760,0.163,15379
1587,4.73629,4.72575,3.339e-04,0.777,0.191,15377
1588,4.73036,4.72575,3.336e-04,0.753,0.178,15349
1589,4.61954,4.72575,3.333e-04,0.779,0.187,15355
1590,4.59750,4.72575,3.330e-04,0.766,0.198,15370
1591,4.62755,4.72575,3.327e-04,0.750,0.194,15374
1592,4.80912,4.72575,3.324e-04,0.740,0.151,15366
1593,4.88635,4.72575,3.321e-04,0.814,0.214,15379
1594,4.80541,4.72575,3.318e-04,0.711,0.155,15376
1595,4.95234,4.72575,3.315e-04,0.828,0.219,15366
1596,4.58394,4.72575,3.312e-04,0.851,0.182,15364
1597,4.69427,4.72575,3.309e-04,0.774,0.157,15391
1598,4.48770,4.72575,3.306e-04,0.986,0.279,15353
1599,4.77869,4.72575,3.303e-04,0.859,0.200,15369
1600,4.42394,4.72575,3.300e-04,0.936,0.283,15363
1601,4.72959,4.72575,3.297e-04,0.763,0.147,15381
1602,4.61848,4.72575,3.294e-04,0.998,0.298,15384
1603,4.75881,4.72575,3.291e-04,0.871,0.184,15359
1604,4.40450,4.72575,3.288e-04,0.811,0.179,15383
1605,4.75050,4.72575,3.285e-04,0.750,0.161,15358
1606,4.57022,4.72575,3.282e-04,0.829,0.164,15353
1607,4.55484,4.72575,3.279e-04,0.771,0.160,15352
1608,4.76002,4.72575,3.276e-04,0.905,0.191,15400
1609,4.58272,4.72575,3.273e-04,0.812,0.164,15383
1610,4.65229,4.72575,3.270e-04,0.848,0.163,15372
1611,4.67121,4.72575,3.267e-04,0.809,0.194,15359
1612,4.65698,4.72575,3.264e-04,0.721,0.155,15366
1613,4.59349,4.72575,3.261e-04,0.750,0.193,15363
1614,4.87567,4.72575,3.258e-04,0.860,0.209,15384
1615,4.77591,4.72575,3.255e-04,0.772,0.166,15366
1616,4.87832,4.72575,3.252e-04,0.778,0.169,15370
1617,4.83491,4.72575,3.249e-04,0.791,0.188,15399
1618,4.66602,4.72575,3.245e-04,0.860,0.177,15374
1619,4.37984,4.72575,3.242e-04,0.774,0.181,15357
1620,4.81970,4.72575,3.239e-04,0.810,0.166,15363
1621,4.74418,4.72575,3.236e-04,0.687,0.162,15386
1622,4.66838,4.72575,3.233e-04,0.848,0.198,15375
1623,4.74890,4.72575,3.230e-04,0.823,0.199,15383
1624,4.84794,4.72575,3.227e-04,0.707,0.163,15378
1625,4.50252,4.72575,3.224e-04,0.756,0.163,15377
1626,4.72079,4.72575,3.221e-04,0.828,0.166,15359
1627,4.59200,4.72575,3.218e-04,0.997,0.273,15365
1628,4.63162,4.72575,3.215e-04,0.847,0.251,15348
1629,4.52019,4.72575,3.212e-04,0.849,0.200,15363
1630,4.66875,4.72575,3.209e-04,0.775,0.178,15359
1631,4.61739,4.72575,3.206e-04,0.761,0.167,15379
1632,4.59681,4.72575,3.203e-04,0.841,0.183,15397
1633,4.88087,4.72575,3.200e-04,0.777,0.161,15377
1634,4.75838,4.72575,3.197e-04,0.869,0.192,15371
1635,4.59307,4.72575,3.194e-04,0.746,0.167,15370
1636,4.68269,4.72575,3.191e-04,0.852,0.233,15371
1637,4.45933,4.72575,3.188e-04,0.936,0.238,15368
1638,4.78356,4.72575,3.185e-04,0.751,0.187,15362
1639,4.58699,4.72575,3.182e-04,0.785,0.153,15385
1640,4.76777,4.72575,3.179e-04,0.826,0.173,15375
1641,4.77885,4.72575,3.176e-04,0.788,0.188,15367
1642,4.70954,4.72575,3.173e-04,0.851,0.194,15372
1643,4.53622,4.72575,3.170e-04,0.807,0.179,15351
1644,4.82296,4.72575,3.167e-04,0.842,0.186,15377
1645,4.33362,4.72575,3.164e-04,0.897,0.259,15365
1646,4.41020,4.72575,3.161e-04,0.779,0.187,15382
1647,4.38245,4.72575,3.158e-04,0.941,0.253,15415
1648,4.51436,4.72575,3.155e-04,0.959,0.248,15369
1649,4.69370,4.72575,3.152e-04,0.781,0.188,15378
1650,4.80536,4.72575,3.149e-04,0.912,0.233,15333
1651,4.62530,4.72575,3.146e-04,0.855,0.229,15369
1652,4.92399,4.72575,3.143e-04,0.857,0.190,15370
1653,4.67043,4.72575,3.140e-04,0.859,0.201,15365
1654,4.64351,4.72575,3.137e-04,0.847,0.206,15401
1655,4.67883,4.72575,3.133e-04,0.878,0.207,15365
1656,4.68098,4.72575,3.130e-04,0.893,0.220,15369
1657,4.85193,4.72575,3.127e-04,0.797,0.171,15362
1658,4.69242,4.72575,3.124e-04,0.813,0.170,15364
1659,4.53844,4.72575,3.121e-04,0.867,0.198,15364
1660,4.77446,4.72575,3.118e-04,0.722,0.156,15346
1661,4.40508,4.72575,3.115e-04,0.830,0.170,15381
1662,4.75779,4.72575,3.112e-04,0.774,0.160,15408
1663,4.54150,4.72575,3.109e-04,0.744,0.162,15370
1664,4.51413,4.72575,3.106e-04,0.890,0.183,15368
1665,4.90573,4.72575,3.103e-04,0.741,0.151,15368
1666,4.63683,4.72575,3.100e-04,0.770,0.167,15369
1667,4.54955,4.72575,3.097e-04,0.763,0.168,15356
1668,4.64491,4.72575,3.094e-04,0.810,0.200,15365
1669,4.81058,4.72575,3.091e-04,0.776,0.160,15397
1670,4.72832,4.72575,3.088e-04,0.724,0.165,15387
1671,4.69560,4.72575,3.085e-04,0.767,0.148,15353
1672,4.78770,4.72575,3.082e-04,0.767,0.166,15364
1673,4.72643,4.72575,3.079e-04,0.798,0.175,15368
1674,4.89918,4.72575,3.076e-04,0.792,0.169,15361
1675,4.62519,4.72575,3.073e-04,0.839,0.205,15378
1676,4.57009,4.72575,3.070e-04,0.775,0.158,15366
1677,4.93857,4.72575,3.067e-04,0.773,0.171,15386
1678,4.73757,4.72575,3.064e-04,0.792,0.168,15370
1679,4.60029,4.72575,3.061e-04,0.828,0.166,15357
1680,4.61495,4.72575,3.058e-04,0.884,0.203,15370
1681,4.53343,4.72575,3.055e-04,0.836,0.180,15368
1682,4.74138,4.72575,3.052e-04,0.864,0.244,15364
1683,4.63310,4.72575,3.049e-04,0.818,0.216,15373
1684,4.63472,4.72575,3.046e-04,0.754,0.199,15383
1685,4.78346,4.72575,3.043e-04,0.797,0.169,15388
1686,4.41674,4.72575,3.040e-04,0.818,0.202,15363
1687,4.80227,4.72575,3.037e-04,0.749,0.166,15368
1688,4.73040,4.72575,3.034e-04,0.855,0.175,15364
1689,4.68287,4.72575,3.031e-04,0.814,0.164,15353
1690,4.71036,4.72575,3.028e-04,0.740,0.149,15366
1691,4.55622,4.72575,3.025e-04,0.807,0.174,15366
1692,4.53276,4.72575,3.022e-04,0.782,0.160,15389
1693,4.62142,4.72575,3.019e-04,0.772,0.164,15390
1694,4.74691,4.72575,3.016e-04,0.873,0.215,15380
1695,4.81967,4.72575,3.013e-04,0.900,0.239,15391
1696,4.75829,4.72575,3.010e-04,0.774,0.151,15351
1697,4.60139,4.72575,3.007e-04,0.844,0.191,15365
1698,4.77800,4.72575,3.004e-04,0.817,0.184,15359
1699,4.63889,4.72575,3.001e-04,0.862,0.187,15390
1700,4.60556,4.72575,2.998e-04,0.757,0.148,15398
1701,4.74469,4.72575,2.995e-04,0.786,0.169,15365
1702,4.57162,4.72575,2.992e-04,0.818,0.164,15382
1703,4.35828,4.72575,2.989e-04,0.835,0.204,15362
1704,4.34986,4.72575,2.986e-04,0.826,0.151,15353
1705,4.40105,4.72575,2.983e-04,0.840,0.195,15377
1706,4.63728,4.72575,2.980e-04,0.828,0.184,15351
1707,4.46352,4.72575,2.977e-04,0.914,0.223,15395
1708,4.71873,4.72575,2.974e-04,0.778,0.151,15367
1709,4.39043,4.72575,2.971e-04,0.806,0.190,15368
1710,4.69739,4.72575,2.968e-04,0.834,0.180,15360
1711,4.97014,4.72575,2.965e-04,0.792,0.193,15366
1712,4.64343,4.72575,2.962e-04,0.765,0.180,15361
1713,4.46333,4.72575,2.959e-04,1.120,0.379,15350
1714,4.79642,4.72575,2.956e-04,0.826,0.166,15376
1715,4.74884,4.72575,2.953e-04,0.853,0.205,15384
1716,4.75757,4.72575,2.950e-04,0.894,0.196,15374
1717,4.74457,4.72575,2.947e-04,0.800,0.163,15357
1718,4.55381,4.72575,2.944e-04,0.850,0.176,15355
1719,4.62037,4.72575,2.941e-04,0.756,0.152,15364
1720,4.97101,4.72575,2.938e-04,0.810,0.156,15376
1721,4.54342,4.72575,2.935e-04,0.849,0.176,15355
1722,4.70554,4.72575,2.932e-04,0.785,0.163,15389
1723,4.61055,4.72575,2.929e-04,0.872,0.169,15397
1724,4.70292,4.72575,2.926e-04,0.841,0.169,15367
1725,4.45931,4.72575,2.923e-04,0.817,0.202,15355
1726,5.07058,4.72575,2.920e-04,0.807,0.170,15360
1727,4.66089,4.72575,2.917e-04,0.746,0.171,15384
1728,4.70644,4.72575,2.914e-04,0.809,0.189,15371
1729,4.72834,4.72575,2.911e-04,0.824,0.162,15370
1730,4.40336,4.72575,2.908e-04,0.977,0.238,15387
1731,4.61163,4.72575,2.905e-04,0.749,0.159,15397
1732,4.53930,4.72575,2.902e-04,0.829,0.174,15367
1733,4.64381,4.72575,2.899e-04,0.739,0.155,15377
1734,4.84321,4.72575,2.896e-04,0.757,0.161,15357
1735,4.48659,4.72575,2.893e-04,0.806,0.162,15361
1736,4.27285,4.72575,2.890e-04,0.899,0.222,15388
1737,4.67606,4.72575,2.887e-04,0.800,0.162,15379
1738,4.59148,4.72575,2.884e-04,0.894,0.185,15368
1739,4.34443,4.72575,2.881e-04,0.805,0.175,15344
1740,4.51904,4.72575,2.878e-04,0.869,0.199,15366
1741,4.56059,4.72575,2.875e-04,0.843,0.213,15377
1742,4.77665,4.72575,2.872e-04,0.901,0.188,15364
1743,4.59873,4.72575,2.869e-04,0.851,0.190,15369
1744,4.61023,4.72575,2.866e-04,0.855,0.218,15365
1745,4.77405,4.72575,2.863e-04,0.846,0.243,15373
1746,4.72914,4.72575,2.860e-04,0.877,0.221,15371
1747,4.60154,4.72575,2.857e-04,0.807,0.193,15367
1748,4.92646,4.72575,2.854e-04,0.865,0.196,15355
1749,4.51223,4.72575,2.851e-04,0.918,0.197,15369
1750,4.62740,4.60119,2.848e-04,0.834,0.175,7143
1751,4.58757,4.60119,2.845e-04,0.734,0.157,15547
1752,4.93780,4.60119,2.842e-04,0.870,0.203,15376
1753,4.56169,4.60119,2.839e-04,0.904,0.190,15362
1754,4.80633,4.60119,2.836e-04,0.783,0.172,15355
1755,4.56971,4.60119,2.833e-04,0.810,0.156,15373
1756,4.54065,4.60119,2.830e-04,0.758,0.160,15376
1757,4.60259,4.60119,2.827e-04,0.769,0.151,15406
1758,4.67647,4.60119,2.824e-04,0.804,0.156,15370
1759,4.54188,4.60119,2.821e-04,0.734,0.153,15363
1760,4.61413,4.60119,2.818e-04,0.850,0.191,15360
1761,4.51485,4.60119,2.815e-04,0.756,0.145,15352
1762,4.54009,4.60119,2.812e-04,0.866,0.175,15365
1763,4.67483,4.60119,2.809e-04,0.846,0.183,15349
1764,4.79626,4.60119,2.806e-04,0.851,0.169,15380
1765,4.64812,4.60119,2.803e-04,0.797,0.229,15401
1766,4.75570,4.60119,2.800e-04,0.747,0.157,15372
1767,4.98350,4.60119,2.797e-04,0.875,0.192,15364
1768,4.68110,4.60119,2.794e-04,0.809,0.191,15367
1769,4.76427,4.60119,2.791e-04,0.887,0.174,15372
1770,4.70417,4.60119,2.788e-04,0.889,0.230,15347
1771,4.51396,4.60119,2.785e-04,0.821,0.193,15368
1772,4.34346,4.60119,2.782e-04,0.829,0.192,15397
1773,5.03887,4.60119,2.779e-04,0.852,0.179,15373
1774,4.83152,4.60119,2.776e-04,0.789,0.150,15364
1775,4.66430,4.60119,2.773e-04,0.873,0.213,15360
1776,4.70652,4.60119,2.770e-04,0.774,0.165,15365
1777,4.50575,4.60119,2.767e-04,0.774,0.165,15357
1778,4.80297,4.60119,2.764e-04,0.852,0.160,15373
1779,4.60600,4.60119,2.761e-04,0.796,0.160,15378
1780,4.50379,4.60119,2.758e-04,0.829,0.185,15395
1781,4.68166,4.60119,2.755e-04,0.817,0.181,15363
1782,4.56627,4.60119,2.752e-04,0.842,0.179,15387
1783,4.47673,4.60119,2.750e-04,0.764,0.150,15358
1784,4.74502,4.60119,2.747e-04,0.910,0.186,15360
1785,4.64290,4.60119,2.744e-04,0.979,0.206,15359
1786,4.80640,4.60119,2.741e-04,0.803,0.158,15368
1787,4.55556,4.60119,2.738e-04,0.749,0.156,15392
1788,4.67572,4.60119,2.735e-04,0.896,0.162,15386
1789,4.34807,4.60119,2.732e-04,0.773,0.171,15366
1790,4.57317,4.60119,2.729e-04,0.835,0.166,15357
1791,4.31169,4.60119,2.726e-04,0.966,0.263,15348
1792,4.63694,4.60119,2.723e-04,0.832,0.180,15374
1793,4.62680,4.60119,2.720e-04,0.788,0.169,15355
1794,4.62830,4.60119,2.717e-04,0.806,0.184,15373
1795,4.58318,4.60119,2.714e-04,0.780,0.149,15389
1796,4.67656,4.60119,2.711e-04,0.866,0.219,15372
1797,4.55334,4.60119,2.708e-04,0.834,0.151,15370
1798,4.65402,4.60119,2.705e-04,0.863,0.183,15367
1799,4.66826,4.60119,2.702e-04,0.773,0.168,15351
1800,4.68773,4.60119,2.699e-04,0.775,0.145,15362
1801,4.52655,4.60119,2.696e-04,0.847,0.187,15371
1802,4.54133,4.60119,2.693e-04,0.787,0.164,15401
1803,4.84925,4.60119,2.690e-04,0.800,0.153,15360
1804,4.80468,4.60119,2.687e-04,0.820,0.164,15356
1805,4.49598,4.60119,2.684e-04,0.877,0.187,15375
1806,4.61290,4.60119,2.681e-04,0.795,0.148,15354
1807,4.43395,4.60119,2.679e-04,0.821,0.180,15355
1808,4.65591,4.60119,2.676e-04,0.886,0.163,15372
1809,5.03228,4.60119,2.673e-04,0.776,0.151,15383
1810,4.50283,4.60119,2.670e-04,0.929,0.228,15389
1811,4.62520,4.60119,2.667e-04,0.897,0.185,15393
1812,4.63808,4.60119,2.664e-04,0.781,0.169,15370
1813,4.91146,4.60119,2.661e-04,0.807,0.157,15392
1814,4.57105,4.60119,2.658e-04,0.884,0.198,15365
1815,4.68493,4.60119,2.655e-04,0.869,0.178,15358
1816,4.54680,4.60119,2.652e-04,0.842,0.164,15359
1817,4.69794,4.60119,2.649e-04,0.851,0.156,15373
1818,4.66455,4.60119,2.646e-04,0.778,0.143,15397
1819,4.59749,4.60119,2.643e-04,0.780,0.146,15354
1820,4.43955,4.60119,2.640e-04,0.775,0.152,15380
1821,4.69866,4.60119,2.637e-04,0.746,0.149,15364
1822,4.89190,4.60119,2.634e-04,0.755,0.142,15367
1823,4.56786,4.60119,2.631e-04,0.870,0.203,15363
1824,4.35142,4.60119,2.629e-04,0.851,0.162,15372
1825,4.46867,4.60119,2.626e-04,0.818,0.183,15386
1826,4.69940,4.60119,2.623e-04,0.852,0.167,15372
