step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
929,5.47617,5.65554,5.146e-04,0.558,0.155,29153
930,5.52536,5.65554,5.144e-04,0.668,0.218,29154
931,5.50717,5.65554,5.142e-04,0.564,0.180,29155
932,5.51865,5.65554,5.139e-04,0.571,0.161,29181
933,5.59143,5.65554,5.137e-04,0.512,0.146,29166
934,5.63998,5.65554,5.135e-04,0.614,0.183,29157
935,5.38697,5.65554,5.133e-04,0.504,0.148,29164
936,5.35217,5.65554,5.131e-04,0.715,0.203,29162
937,5.57963,5.65554,5.128e-04,0.580,0.168,29152
938,5.59991,5.65554,5.126e-04,0.565,0.154,29154
939,5.57087,5.65554,5.124e-04,0.629,0.174,29151
940,5.55692,5.65554,5.122e-04,0.546,0.163,29168
941,5.49836,5.65554,5.119e-04,0.610,0.171,29112
942,5.53290,5.65554,5.117e-04,0.576,0.171,29154
943,5.57009,5.65554,5.115e-04,0.619,0.193,29187
944,5.75551,5.65554,5.113e-04,0.643,0.161,29163
945,5.52844,5.65554,5.110e-04,0.647,0.184,29160
946,5.61842,5.65554,5.108e-04,0.627,0.185,29162
947,5.59884,5.65554,5.106e-04,0.659,0.161,29172
948,5.61801,5.65554,5.104e-04,0.666,0.186,29197
949,5.42463,5.65554,5.101e-04,0.580,0.183,29139
950,5.56488,5.65554,5.099e-04,0.640,0.180,29158
951,5.64134,5.65554,5.097e-04,0.573,0.157,29170
952,5.63283,5.65554,5.095e-04,0.637,0.177,29157
953,5.62533,5.65554,5.092e-04,0.647,0.223,29173
954,5.61972,5.65554,5.090e-04,0.593,0.165,29161
955,5.69785,5.65554,5.088e-04,0.589,0.157,29178
956,5.59659,5.65554,5.086e-04,0.642,0.181,29176
957,5.51788,5.65554,5.083e-04,0.645,0.192,29173
958,5.54720,5.65554,5.081e-04,0.657,0.190,29165
959,5.52511,5.65554,5.079e-04,0.578,0.170,29137
960,5.42526,5.65554,5.076e-04,0.617,0.182,29159
961,5.84494,5.65554,5.074e-04,0.711,0.193,29121
962,5.50207,5.65554,5.072e-04,0.688,0.233,29156
963,5.57757,5.65554,5.070e-04,0.684,0.209,29183
964,5.53518,5.65554,5.067e-04,0.589,0.193,29162
965,5.60481,5.65554,5.065e-04,0.701,0.222,29189
966,5.49563,5.65554,5.063e-04,0.648,0.216,29175
967,5.55553,5.65554,5.060e-04,0.590,0.164,29183
968,5.49333,5.65554,5.058e-04,0.663,0.253,29164
969,5.50305,5.65554,5.056e-04,0.578,0.172,29167
970,5.42346,5.65554,5.054e-04,0.592,0.165,29179
971,5.59280,5.65554,5.051e-04,0.586,0.175,29178
972,5.71205,5.65554,5.049e-04,0.563,0.151,29146
973,5.42409,5.65554,5.047e-04,0.616,0.179,29172
974,5.45032,5.65554,5.044e-04,0.574,0.174,29181
975,5.55218,5.65554,5.042e-04,0.535,0.146,29146
976,5.65275,5.65554,5.040e-04,0.592,0.167,29177
977,5.57535,5.65554,5.037e-04,0.651,0.172,29173
978,5.40463,5.65554,5.035e-04,0.578,0.180,29159
979,5.61292,5.65554,5.033e-04,0.683,0.214,29184
980,5.43514,5.65554,5.030e-04,0.682,0.235,29153
981,5.39217,5.65554,5.028e-04,0.579,0.180,29106
982,5.36001,5.65554,5.026e-04,0.705,0.216,29176
983,5.63326,5.65554,5.023e-04,0.638,0.191,29152
984,5.48282,5.65554,5.021e-04,0.694,0.190,29147
985,5.50591,5.65554,5.019e-04,0.615,0.179,29173
986,5.43723,5.65554,5.016e-04,0.653,0.184,29153
987,5.42155,5.65554,5.014e-04,0.637,0.213,29167
988,5.50366,5.65554,5.012e-04,0.622,0.201,29164
989,5.53160,5.65554,5.009e-04,0.608,0.181,29150
990,5.68012,5.65554,5.007e-04,0.746,0.227,29182
991,5.50929,5.65554,5.005e-04,0.623,0.193,29177
992,5.48090,5.65554,5.002e-04,0.561,0.147,29142
993,5.35745,5.65554,5.000e-04,0.674,0.223,29184
994,5.44514,5.65554,4.998e-04,0.566,0.172,29144
995,5.60291,5.65554,4.995e-04,0.658,0.198,29169
996,5.36560,5.65554,4.993e-04,0.595,0.164,29150
997,5.40535,5.65554,4.991e-04,0.597,0.185,29173
998,5.39040,5.65554,4.988e-04,0.627,0.210,29176
999,5.43337,5.65554,4.986e-04,0.527,0.149,29180
1000,5.50573,5.44538,4.983e-04,0.610,0.167,8832
1001,5.45459,5.44538,4.981e-04,0.565,0.167,29496
1002,5.54094,5.44538,4.979e-04,0.615,0.168,29157
1003,5.54645,5.44538,4.976e-04,0.611,0.152,29139
1004,5.38914,5.44538,4.974e-04,0.611,0.186,29169
1005,5.55407,5.44538,4.972e-04,0.652,0.169,29147
1006,5.51658,5.44538,4.969e-04,0.579,0.162,29147
1007,5.35861,5.44538,4.967e-04,0.595,0.160,29150
1008,5.46477,5.44538,4.964e-04,0.640,0.167,29165
1009,5.25733,5.44538,4.962e-04,0.530,0.167,29165
1010,5.41885,5.44538,4.960e-04,0.606,0.175,29138
1011,5.56840,5.44538,4.957e-04,0.652,0.159,29156
1012,5.55193,5.44538,4.955e-04,0.711,0.216,29175
1013,5.48715,5.44538,4.952e-04,0.524,0.144,29149
1014,5.38262,5.44538,4.950e-04,0.604,0.197,29176
1015,5.29005,5.44538,4.948e-04,0.651,0.200,29173
1016,5.34061,5.44538,4.945e-04,0.693,0.237,29159
1017,5.50132,5.44538,4.943e-04,0.584,0.173,29161
1018,5.25951,5.44538,4.940e-04,0.569,0.191,29175
1019,5.44717,5.44538,4.938e-04,0.594,0.175,29168
1020,5.53200,5.44538,4.936e-04,0.562,0.147,29167
1021,5.45128,5.44538,4.933e-04,0.547,0.145,29101
1022,5.45009,5.44538,4.931e-04,0.590,0.165,29190
1023,5.37509,5.44538,4.928e-04,0.635,0.166,29150
1024,5.47954,5.44538,4.926e-04,0.638,0.194,29178
1025,5.35432,5.44538,4.924e-04,0.585,0.162,29164
1026,5.46388,5.44538,4.921e-04,0.652,0.194,29153
1027,5.44859,5.44538,4.919e-04,0.543,0.152,29166
1028,5.34734,5.44538,4.916e-04,0.606,0.187,29181
1029,5.52244,5.44538,4.914e-04,0.536,0.145,29155
1030,5.68028,5.44538,4.911e-04,0.530,0.142,29164
1031,5.55783,5.44538,4.909e-04,0.590,0.178,29171
1032,5.54771,5.44538,4.907e-04,0.555,0.163,29166
1033,5.50160,5.44538,4.904e-04,0.555,0.158,29178
1034,5.34319,5.44538,4.902e-04,0.551,0.146,29168
1035,5.50226,5.44538,4.899e-04,0.624,0.170,29173
1036,5.53122,5.44538,4.897e-04,0.572,0.166,29168
1037,5.38780,5.44538,4.894e-04,0.603,0.182,29169
1038,5.35577,5.44538,4.892e-04,0.600,0.179,29156
1039,5.36156,5.44538,4.889e-04,0.590,0.182,29178
1040,5.49850,5.44538,4.887e-04,0.563,0.160,29167
1041,5.28514,5.44538,4.885e-04,0.568,0.167,29114
1042,5.38183,5.44538,4.882e-04,0.555,0.149,29153
1043,5.33621,5.44538,4.880e-04,0.694,0.201,29135
1044,5.50859,5.44538,4.877e-04,0.618,0.176,29173
1045,5.47822,5.44538,4.875e-04,0.570,0.173,29167
1046,5.47987,5.44538,4.872e-04,0.658,0.171,29164
1047,5.34163,5.44538,4.870e-04,0.584,0.152,29177
1048,5.34317,5.44538,4.867e-04,0.704,0.191,29162
1049,5.39829,5.44538,4.865e-04,0.565,0.148,29158
1050,5.47859,5.44538,4.862e-04,0.621,0.193,29160
1051,5.42833,5.44538,4.860e-04,0.666,0.205,29153
1052,5.36907,5.44538,4.857e-04,0.571,0.158,29177
1053,5.40419,5.44538,4.855e-04,0.596,0.188,29159
1054,5.35968,5.44538,4.853e-04,0.576,0.158,29157
1055,5.39322,5.44538,4.850e-04,0.594,0.153,29178
1056,5.39883,5.44538,4.848e-04,0.580,0.160,29148
1057,5.14531,5.44538,4.845e-04,0.546,0.157,29149
1058,5.55778,5.44538,4.843e-04,0.620,0.168,29176
1059,5.34052,5.44538,4.840e-04,0.599,0.174,29170
1060,5.37046,5.44538,4.838e-04,0.626,0.178,29178
1061,5.48198,5.44538,4.835e-04,0.664,0.214,29113
1062,5.32979,5.44538,4.833e-04,0.651,0.201,29163
1063,5.50579,5.44538,4.830e-04,0.550,0.159,29175
1064,5.48563,5.44538,4.828e-04,0.566,0.144,29124
1065,5.54866,5.44538,4.825e-04,0.521,0.139,29170
1066,5.49524,5.44538,4.823e-04,0.673,0.181,29171
1067,5.45673,5.44538,4.820e-04,0.594,0.162,29169
1068,5.25190,5.44538,4.818e-04,0.643,0.191,29158
1069,5.46948,5.44538,4.815e-04,0.605,0.161,29184
1070,5.34218,5.44538,4.813e-04,0.605,0.180,29160
1071,5.42866,5.44538,4.810e-04,0.600,0.179,29157
1072,5.41223,5.44538,4.808e-04,0.577,0.182,29153
1073,5.47598,5.44538,4.805e-04,0.639,0.164,29164
1074,5.45075,5.44538,4.803e-04,0.741,0.190,29178
1075,5.34530,5.44538,4.800e-04,0.622,0.192,29189
1076,5.35128,5.44538,4.798e-04,0.632,0.167,29137
1077,5.49432,5.44538,4.795e-04,0.618,0.179,29157
1078,5.26524,5.44538,4.792e-04,0.588,0.192,29180
1079,5.50516,5.44538,4.790e-04,0.616,0.163,29152
1080,5.41721,5.44538,4.787e-04,0.640,0.207,29154
1081,5.67022,5.44538,4.785e-04,0.683,0.167,29122
1082,5.29973,5.44538,4.782e-04,0.726,0.216,29167
1083,5.51448,5.44538,4.780e-04,0.713,0.180,29175
1084,5.39695,5.44538,4.777e-04,0.647,0.198,29168
1085,5.35587,5.44538,4.775e-04,0.606,0.161,29139
1086,5.48563,5.44538,4.772e-04,0.607,0.183,29191
1087,5.46042,5.44538,4.770e-04,0.688,0.158,29155
1088,5.24961,5.44538,4.767e-04,0.670,0.199,29174
1089,5.49123,5.44538,4.765e-04,0.594,0.164,29145
1090,5.25679,5.44538,4.762e-04,0.639,0.196,29167
1091,5.32904,5.44538,4.759e-04,0.623,0.189,29159
1092,5.38307,5.44538,4.757e-04,0.595,0.148,29167
1093,5.40205,5.44538,4.754e-04,0.591,0.163,29153
1094,5.30430,5.44538,4.752e-04,0.646,0.159,29167
1095,5.50724,5.44538,4.749e-04,0.642,0.177,29179
1096,5.45658,5.44538,4.747e-04,0.714,0.205,29137
1097,5.62299,5.44538,4.744e-04,0.556,0.144,29145
1098,5.33286,5.44538,4.742e-04,0.631,0.184,29163
1099,5.17258,5.44538,4.739e-04,0.585,0.173,29171
1100,5.37189,5.44538,4.736e-04,0.634,0.184,29164
1101,5.42951,5.44538,4.734e-04,0.620,0.179,29113
1102,5.25665,5.44538,4.731e-04,0.589,0.196,29171
1103,5.25886,5.44538,4.729e-04,0.595,0.168,29174
1104,5.54567,5.44538,4.726e-04,0.566,0.151,29151
1105,5.43907,5.44538,4.724e-04,0.654,0.160,29174
1106,5.37731,5.44538,4.721e-04,0.615,0.183,29174
1107,5.46467,5.44538,4.718e-04,0.563,0.148,29158
1108,5.36727,5.44538,4.716e-04,0.667,0.209,29171
1109,5.33592,5.44538,4.713e-04,0.550,0.139,29167
1110,5.29635,5.44538,4.711e-04,0.615,0.164,29142
1111,5.37453,5.44538,4.708e-04,0.602,0.164,29168
1112,5.56048,5.44538,4.706e-04,0.673,0.182,29185
1113,5.34580,5.44538,4.703e-04,0.631,0.189,29171
1114,5.45448,5.44538,4.700e-04,0.662,0.171,29157
1115,5.29821,5.44538,4.698e-04,0.641,0.175,29158
1116,5.35568,5.44538,4.695e-04,0.651,0.173,29176
1117,5.30695,5.44538,4.693e-04,0.633,0.185,29134
1118,5.39749,5.44538,4.690e-04,0.604,0.172,29053
1119,5.31935,5.44538,4.687e-04,0.552,0.167,29093
1120,5.51965,5.44538,4.685e-04,0.656,0.185,29156
1121,5.44455,5.44538,4.682e-04,0.631,0.171,29099
1122,5.21692,5.44538,4.680e-04,0.620,0.203,29184
1123,5.43488,5.44538,4.677e-04,0.639,0.180,29163
1124,5.35149,5.44538,4.674e-04,0.640,0.174,29136
1125,5.41459,5.44538,4.672e-04,0.628,0.164,29168
1126,5.37632,5.44538,4.669e-04,0.621,0.177,29172
1127,5.45145,5.44538,4.667e-04,0.634,0.159,29129
1128,5.58086,5.44538,4.664e-04,0.571,0.145,29187
1129,5.33564,5.44538,4.661e-04,0.627,0.187,29171
1130,5.30716,5.44538,4.659e-04,0.605,0.160,29154
1131,5.41052,5.44538,4.656e-04,0.554,0.141,29154
1132,5.32333,5.44538,4.653e-04,0.652,0.179,29156
1133,5.50268,5.44538,4.651e-04,0.587,0.132,29180
1134,5.44147,5.44538,4.648e-04,0.579,0.157,29150
1135,5.31719,5.44538,4.646e-04,0.589,0.160,29166
1136,5.38899,5.44538,4.643e-04,0.666,0.157,29174
1137,5.45544,5.44538,4.640e-04,0.736,0.171,29163
1138,5.28437,5.44538,4.638e-04,0.616,0.179,29140
1139,5.31779,5.44538,4.635e-04,0.652,0.168,29141
1140,5.35369,5.44538,4.632e-04,0.571,0.148,29181
1141,5.33894,5.44538,4.630e-04,0.621,0.178,29109
1142,5.20235,5.44538,4.627e-04,0.594,0.150,29178
1143,5.34492,5.44538,4.625e-04,0.629,0.167,29158
1144,5.56064,5.44538,4.622e-04,0.610,0.166,29158
1145,5.34730,5.44538,4.619e-04,0.611,0.161,29161
1146,5.41990,5.44538,4.617e-04,0.623,0.164,29171
1147,5.39576,5.44538,4.614e-04,0.685,0.186,29147
1148,5.29843,5.44538,4.611e-04,0.621,0.165,29171
1149,5.46659,5.44538,4.609e-04,0.575,0.154,29149
1150,5.39882,5.44538,4.606e-04,0.654,0.186,29141
1151,5.35082,5.44538,4.603e-04,0.604,0.164,29183
1152,5.25598,5.44538,4.601e-04,0.677,0.197,29151
1153,5.60016,5.44538,4.598e-04,0.648,0.182,29180
1154,5.41312,5.44538,4.595e-04,0.649,0.174,29159
1155,5.46899,5.44538,4.593e-04,0.690,0.180,29179
1156,5.39734,5.44538,4.590e-04,0.649,0.186,29174
1157,5.59074,5.44538,4.587e-04,0.612,0.148,29159
1158,5.20176,5.44538,4.585e-04,0.609,0.185,29174
1159,5.43026,5.44538,4.582e-04,0.652,0.150,29147
1160,5.27390,5.44538,4.579e-04,0.591,0.148,29164
1161,5.66586,5.44538,4.577e-04,0.651,0.159,29134
1162,5.39555,5.44538,4.574e-04,0.598,0.154,29158
1163,5.25685,5.44538,4.571e-04,0.567,0.153,29184
1164,5.38179,5.44538,4.569e-04,0.553,0.156,29172
1165,5.35875,5.44538,4.566e-04,0.620,0.166,29142
1166,5.36146,5.44538,4.563e-04,0.596,0.151,29194
1167,5.34436,5.44538,4.561e-04,0.653,0.176,29154
1168,5.38118,5.44538,4.558e-04,0.661,0.166,29145
1169,5.25548,5.44538,4.555e-04,0.645,0.167,29155
1170,5.41650,5.44538,4.553e-04,0.657,0.162,29138
1171,5.45609,5.44538,4.550e-04,0.596,0.156,29162
1172,5.33538,5.44538,4.547e-04,0.589,0.156,29163
1173,5.18799,5.44538,4.545e-04,0.618,0.186,29157
1174,5.32884,5.44538,4.542e-04,0.607,0.150,29156
1175,5.50873,5.44538,4.539e-04,0.677,0.163,29164
1176,5.53000,5.44538,4.537e-04,0.654,0.163,29174
1177,5.36768,5.44538,4.534e-04,0.632,0.150,29144
1178,5.65070,5.44538,4.531e-04,0.601,0.148,29164
1179,5.19734,5.44538,4.528e-04,0.644,0.178,29161
1180,5.26464,5.44538,4.526e-04,0.604,0.155,29175
1181,5.31318,5.44538,4.523e-04,0.653,0.155,29094
1182,5.31674,5.44538,4.520e-04,0.621,0.152,29177
1183,5.55286,5.44538,4.518e-04,0.700,0.162,29186
1184,5.42787,5.44538,4.515e-04,0.743,0.190,29154
1185,5.49542,5.44538,4.512e-04,0.637,0.154,29143
1186,5.18860,5.44538,4.510e-04,0.636,0.194,29180
1187,5.18539,5.44538,4.507e-04,0.688,0.174,29160
1188,5.41981,5.44538,4.504e-04,0.592,0.146,29164
1189,5.27283,5.44538,4.501e-04,0.657,0.181,29162
1190,5.44392,5.44538,4.499e-04,0.626,0.150,29156
1191,5.27260,5.44538,4.496e-04,0.631,0.171,29171
1192,5.34621,5.44538,4.493e-04,0.597,0.153,29165
1193,5.30672,5.44538,4.491e-04,0.637,0.161,29164
1194,5.48548,5.44538,4.488e-04,0.659,0.163,29164
1195,5.40867,5.44538,4.485e-04,0.692,0.153,29145
1196,5.21300,5.44538,4.482e-04,0.602,0.171,29168
1197,5.46117,5.44538,4.480e-04,0.713,0.169,29178
1198,5.33355,5.44538,4.477e-04,0.582,0.137,29159
1199,5.47259,5.44538,4.474e-04,0.639,0.164,29154
1200,5.38977,5.44538,4.471e-04,0.600,0.161,29180
1201,5.40984,5.44538,4.469e-04,0.587,0.156,29115
1202,5.45205,5.44538,4.466e-04,0.667,0.154,29167
1203,5.34023,5.44538,4.463e-04,0.664,0.181,29132
1204,5.43358,5.44538,4.461e-04,0.677,0.168,29164
1205,5.43454,5.44538,4.458e-04,0.738,0.200,29153
1206,5.40121,5.44538,4.455e-04,0.574,0.146,29122
1207,5.45047,5.44538,4.452e-04,0.643,0.162,29184
1208,5.29162,5.44538,4.450e-04,0.639,0.168,29147
1209,5.36336,5.44538,4.447e-04,0.638,0.182,29183
1210,5.24994,5.44538,4.444e-04,0.599,0.152,29161
1211,5.39603,5.44538,4.441e-04,0.657,0.178,29175
1212,5.35288,5.44538,4.439e-04,0.597,0.147,29160
1213,5.38308,5.44538,4.436e-04,0.711,0.174,29162
1214,5.46509,5.44538,4.433e-04,0.629,0.158,29170
1215,5.22654,5.44538,4.430e-04,0.643,0.172,29156
1216,5.36414,5.44538,4.428e-04,0.631,0.162,29160
1217,5.42451,5.44538,4.425e-04,0.598,0.152,29142
1218,5.49445,5.44538,4.422e-04,0.656,0.151,29166
1219,5.13037,5.44538,4.419e-04,0.610,0.174,29142
1220,5.43981,5.44538,4.417e-04,0.609,0.143,29166
1221,5.45732,5.44538,4.414e-04,0.588,0.145,29124
1222,5.41993,5.44538,4.411e-04,0.570,0.147,29175
1223,5.18209,5.44538,4.408e-04,0.640,0.203,29143
1224,5.34387,5.44538,4.406e-04,0.664,0.160,29141
1225,5.33362,5.44538,4.403e-04,0.614,0.179,29156
1226,5.35626,5.44538,4.400e-04,0.600,0.154,29179
1227,5.38679,5.44538,4.397e-04,0.638,0.167,29158
1228,5.34121,5.44538,4.394e-04,0.641,0.164,29172
1229,5.49967,5.44538,4.392e-04,0.652,0.162,29171
1230,5.39885,5.44538,4.389e-04,0.737,0.206,29163
1231,5.42623,5.44538,4.386e-04,0.610,0.159,29154
1232,5.24209,5.44538,4.383e-04,0.785,0.228,29172
1233,5.23028,5.44538,4.381e-04,0.639,0.200,29157
1234,5.54122,5.44538,4.378e-04,0.704,0.165,29171
1235,5.40815,5.44538,4.375e-04,0.612,0.145,29169
1236,5.27162,5.44538,4.372e-04,0.676,0.195,29147
1237,5.30993,5.44538,4.370e-04,0.657,0.167,29161
1238,5.24627,5.44538,4.367e-04,0.735,0.190,29183
1239,5.35497,5.44538,4.364e-04,0.723,0.153,29141
1240,5.23508,5.44538,4.361e-04,0.631,0.156,29172
1241,5.33470,5.44538,4.358e-04,0.655,0.151,29113
1242,5.46965,5.44538,4.356e-04,0.679,0.166,29197
1243,5.26316,5.44538,4.353e-04,0.655,0.168,29181
1244,5.28955,5.44538,4.350e-04,0.600,0.156,29155
1245,5.29398,5.44538,4.347e-04,0.662,0.170,29144
1246,5.51653,5.44538,4.344e-04,0.554,0.136,29181
1247,5.35568,5.44538,4.342e-04,0.596,0.146,29147
1248,5.39386,5.44538,4.339e-04,0.621,0.158,29149
1249,5.32728,5.44538,4.336e-04,0.614,0.156,29159
1250,5.27603,5.27927,4.333e-04,0.658,0.194,8831
1251,5.28887,5.27927,4.330e-04,0.621,0.157,29490
1252,5.37547,5.27927,4.328e-04,0.668,0.192,29166
1253,5.36952,5.27927,4.325e-04,0.630,0.159,29191
1254,5.12068,5.27927,4.322e-04,0.593,0.172,29164
1255,5.13758,5.27927,4.319e-04,0.628,0.176,29150
1256,5.25940,5.27927,4.316e-04,0.544,0.142,29162
1257,5.28535,5.27927,4.314e-04,0.620,0.154,29168
1258,5.35590,5.27927,4.311e-04,0.625,0.164,29175
1259,5.25893,5.27927,4.308e-04,0.599,0.151,29140
1260,5.22329,5.27927,4.305e-04,0.685,0.163,29177
1261,5.31029,5.27927,4.302e-04,0.581,0.138,29114
1262,5.30868,5.27927,4.300e-04,0.622,0.160,29152
1263,5.27673,5.27927,4.297e-04,0.569,0.159,29172
1264,5.29312,5.27927,4.294e-04,0.670,0.174,29148
1265,5.38336,5.27927,4.291e-04,0.647,0.168,29163
1266,5.14754,5.27927,4.288e-04,0.626,0.158,29177
1267,5.47803,5.27927,4.285e-04,0.747,0.183,29160
1268,5.26915,5.27927,4.283e-04,0.615,0.150,29154
1269,5.24858,5.27927,4.280e-04,0.762,0.208,29171
1270,5.25342,5.27927,4.277e-04,0.617,0.154,29181
1271,5.12462,5.27927,4.274e-04,0.686,0.195,29141
1272,5.42295,5.27927,4.271e-04,0.600,0.158,29175
1273,5.31326,5.27927,4.269e-04,0.725,0.174,29137
1274,5.40375,5.27927,4.266e-04,0.629,0.153,29171
1275,5.32744,5.27927,4.263e-04,0.710,0.166,29135
1276,5.43152,5.27927,4.260e-04,0.627,0.144,29161
1277,5.26506,5.27927,4.257e-04,0.723,0.170,29161
1278,5.22276,5.27927,4.254e-04,0.611,0.154,29167
1279,5.54373,5.27927,4.252e-04,0.632,0.136,29177
1280,5.26184,5.27927,4.249e-04,0.646,0.167,29180
1281,5.24561,5.27927,4.246e-04,0.648,0.172,29093
1282,5.27504,5.27927,4.243e-04,0.642,0.150,29183
1283,5.32542,5.27927,4.240e-04,0.591,0.144,29154
1284,5.34567,5.27927,4.237e-04,0.582,0.133,29148
1285,5.34603,5.27927,4.235e-04,0.583,0.144,29166
1286,5.45453,5.27927,4.232e-04,0.683,0.171,29160
1287,5.17330,5.27927,4.229e-04,0.681,0.193,29151
1288,5.24884,5.27927,4.226e-04,0.603,0.143,29166
1289,5.27919,5.27927,4.223e-04,0.666,0.198,29141
1290,5.34542,5.27927,4.220e-04,0.588,0.147,29178
1291,5.33113,5.27927,4.217e-04,0.636,0.148,29158
1292,5.32262,5.27927,4.215e-04,0.585,0.137,29170
1293,5.45085,5.27927,4.212e-04,0.679,0.159,29173
1294,5.15703,5.27927,4.209e-04,0.612,0.172,29171
1295,5.33779,5.27927,4.206e-04,0.685,0.174,29111
1296,5.27794,5.27927,4.203e-04,0.636,0.171,29180
1297,5.28180,5.27927,4.200e-04,0.648,0.145,29144
1298,5.19664,5.27927,4.197e-04,0.615,0.166,29180
1299,4.92314,5.27927,4.195e-04,0.597,0.155,29147
1300,5.23638,5.27927,4.192e-04,0.643,0.166,29174
1301,5.18580,5.27927,4.189e-04,0.620,0.165,29120
1302,5.35285,5.27927,4.186e-04,0.631,0.162,29143
1303,5.27567,5.27927,4.183e-04,0.621,0.152,29161
1304,5.18232,5.27927,4.180e-04,0.609,0.151,29168
1305,5.26259,5.27927,4.177e-04,0.713,0.159,29164
1306,5.22483,5.27927,4.175e-04,0.713,0.179,29142
1307,5.32965,5.27927,4.172e-04,0.649,0.168,29150
1308,5.31109,5.27927,4.169e-04,0.670,0.153,29161
1309,5.26046,5.27927,4.166e-04,0.637,0.160,29191
1310,5.29054,5.27927,4.163e-04,0.661,0.174,29144
1311,5.29365,5.27927,4.160e-04,0.599,0.140,29164
1312,5.30784,5.27927,4.157e-04,0.687,0.189,29183
1313,5.20346,5.27927,4.154e-04,0.665,0.153,29155
1314,5.29946,5.27927,4.152e-04,0.577,0.138,29168
1315,5.30221,5.27927,4.149e-04,0.657,0.161,29171
1316,5.40635,5.27927,4.146e-04,0.625,0.155,29150
1317,5.28635,5.27927,4.143e-04,0.668,0.156,29177
1318,5.09126,5.27927,4.140e-04,0.678,0.167,29177
1319,5.26458,5.27927,4.137e-04,0.700,0.156,29138
1320,5.26582,5.27927,4.134e-04,0.653,0.173,29181
1321,5.29334,5.27927,4.131e-04,0.649,0.164,29116
1322,5.24549,5.27927,4.129e-04,0.615,0.139,29154
1323,5.18784,5.27927,4.126e-04,0.660,0.175,29187
1324,5.15933,5.27927,4.123e-04,0.640,0.160,29157
1325,5.34738,5.27927,4.120e-04,0.698,0.174,29158
1326,5.21581,5.27927,4.117e-04,0.570,0.140,29169
1327,5.17632,5.27927,4.114e-04,0.623,0.156,29162
1328,5.27335,5.27927,4.111e-04,0.644,0.151,29151
1329,5.55891,5.27927,4.108e-04,0.672,0.155,29160
1330,5.51294,5.27927,4.105e-04,0.773,0.193,29151
1331,5.27305,5.27927,4.103e-04,0.759,0.173,29168
1332,5.25788,5.27927,4.100e-04,0.635,0.168,29175
1333,5.30037,5.27927,4.097e-04,0.666,0.156,29182
1334,5.32981,5.27927,4.094e-04,0.688,0.178,29166
1335,5.37765,5.27927,4.091e-04,0.635,0.145,29151
1336,5.34292,5.27927,4.088e-04,0.710,0.156,29163
1337,5.10373,5.27927,4.085e-04,0.631,0.145,29165
1338,5.35813,5.27927,4.082e-04,0.595,0.135,29171
1339,5.36890,5.27927,4.079e-04,0.624,0.155,29168
1340,5.14275,5.27927,4.077e-04,0.642,0.156,29163
1341,5.21231,5.27927,4.074e-04,0.663,0.164,29133
1342,5.28784,5.27927,4.071e-04,0.659,0.174,29152
1343,5.23594,5.27927,4.068e-04,0.708,0.178,29176
1344,5.06441,5.27927,4.065e-04,0.618,0.176,29162
1345,5.26996,5.27927,4.062e-04,0.688,0.193,29165
1346,5.33934,5.27927,4.059e-04,0.618,0.133,29184
1347,5.34525,5.27927,4.056e-04,0.724,0.209,29154
1348,5.20652,5.27927,4.053e-04,0.763,0.207,29179
1349,5.14660,5.27927,4.050e-04,0.654,0.170,29193
1350,5.04912,5.27927,4.047e-04,0.633,0.154,29159
1351,5.37657,5.27927,4.045e-04,0.611,0.136,29171
1352,5.35794,5.27927,4.042e-04,0.648,0.157,29179
1353,5.40127,5.27927,4.039e-04,0.619,0.144,29149
1354,5.31291,5.27927,4.036e-04,0.611,0.144,29147
1355,5.20578,5.27927,4.033e-04,0.587,0.144,29168
1356,5.45598,5.27927,4.030e-04,0.680,0.159,29176
1357,5.28948,5.27927,4.027e-04,0.704,0.163,29152
1358,5.14385,5.27927,4.024e-04,0.602,0.150,29152
1359,4.97444,5.27927,4.021e-04,0.659,0.174,29153
1360,5.22815,5.27927,4.018e-04,0.672,0.148,29196
1361,5.42734,5.27927,4.015e-04,0.629,0.145,29117
1362,5.14937,5.27927,4.012e-04,0.685,0.169,29161
1363,5.19809,5.27927,4.010e-04,0.668,0.143,29163
1364,5.30815,5.27927,4.007e-04,0.761,0.183,29175
1365,5.23126,5.27927,4.004e-04,0.658,0.147,29177
1366,5.23665,5.27927,4.001e-04,0.697,0.162,29153
1367,5.14417,5.27927,3.998e-04,0.637,0.153,29179
1368,5.23167,5.27927,3.995e-04,0.664,0.156,29155
1369,5.14987,5.27927,3.992e-04,0.704,0.169,29161
1370,5.20017,5.27927,3.989e-04,0.709,0.173,29168
1371,5.40110,5.27927,3.986e-04,0.621,0.136,29163
1372,5.26499,5.27927,3.983e-04,0.607,0.148,29169
1373,5.38129,5.27927,3.980e-04,0.647,0.148,29164
1374,5.02554,5.27927,3.977e-04,0.665,0.175,29151
1375,5.38825,5.27927,3.974e-04,0.643,0.148,29177
1376,5.01215,5.27927,3.971e-04,0.647,0.169,29145
1377,5.26010,5.27927,3.969e-04,0.624,0.155,29153
1378,5.36178,5.27927,3.966e-04,0.638,0.148,29172
1379,5.16309,5.27927,3.963e-04,0.603,0.157,29158
1380,5.19038,5.27927,3.960e-04,0.734,0.198,29166
