step,loss,val_loss,lr,grad_norm,proj_grad_norm,tokens_per_s
2814,4.92090,4.83238,6.586e-05,0.947,0.803,29199
2815,4.89213,4.83238,6.580e-05,0.939,0.793,29183
2816,4.78351,4.83238,6.573e-05,0.952,0.812,29207
2817,4.77884,4.83238,6.567e-05,0.953,0.808,29215
2818,4.88725,4.83238,6.561e-05,1.065,0.913,29163
2819,4.81444,4.83238,6.555e-05,0.975,0.845,29193
2820,4.81653,4.83238,6.549e-05,0.981,0.844,29199
2821,4.98514,4.83238,6.543e-05,1.209,1.092,29155
2822,4.73736,4.83238,6.537e-05,1.158,1.033,29197
2823,4.99023,4.83238,6.531e-05,0.991,0.850,29190
2824,4.79130,4.83238,6.525e-05,1.268,1.142,29220
2825,4.96296,4.83238,6.519e-05,1.029,0.896,29159
2826,4.86088,4.83238,6.513e-05,0.961,0.816,29225
2827,4.87283,4.83238,6.507e-05,0.992,0.858,29206
2828,4.75218,4.83238,6.501e-05,1.119,0.991,29194
2829,4.97556,4.83238,6.495e-05,1.126,0.996,29191
2830,4.89538,4.83238,6.490e-05,1.079,0.946,29215
2831,4.94938,4.83238,6.484e-05,1.197,1.073,29198
2832,4.76134,4.83238,6.478e-05,1.045,0.907,29178
2833,5.09943,4.83238,6.473e-05,1.032,0.882,29208
2834,4.89986,4.83238,6.467e-05,1.293,1.155,29205
2835,4.99548,4.83238,6.461e-05,1.329,1.213,29164
2836,5.07719,4.83238,6.456e-05,0.993,0.849,29203
2837,4.71562,4.83238,6.450e-05,1.077,0.957,29209
2838,4.72692,4.83238,6.445e-05,1.070,0.934,29191
2839,4.75425,4.83238,6.439e-05,1.026,0.887,29189
2840,4.76969,4.83238,6.434e-05,0.948,0.797,29202
2841,4.90528,4.83238,6.429e-05,1.120,0.966,29163
2842,4.82960,4.83238,6.423e-05,1.067,0.936,29217
2843,4.76303,4.83238,6.418e-05,0.973,0.824,29196
2844,4.78069,4.83238,6.413e-05,1.002,0.853,29202
2845,4.78185,4.83238,6.407e-05,0.945,0.795,29190
2846,5.04481,4.83238,6.402e-05,1.018,0.876,29187
2847,4.88015,4.83238,6.397e-05,1.087,0.947,29226
2848,4.90185,4.83238,6.392e-05,0.964,0.796,29180
2849,4.76706,4.83238,6.387e-05,1.041,0.897,29186
2850,4.74043,4.83238,6.381e-05,1.268,1.157,29209
2851,4.76287,4.83238,6.376e-05,1.022,0.880,29215
2852,4.87681,4.83238,6.371e-05,1.008,0.842,29193
2853,4.93194,4.83238,6.366e-05,1.038,0.896,29203
2854,5.00500,4.83238,6.361e-05,0.998,0.859,29216
2855,4.92075,4.83238,6.357e-05,1.012,0.880,29194
2856,4.87542,4.83238,6.352e-05,0.959,0.790,29211
2857,4.58656,4.83238,6.347e-05,1.273,1.170,29171
2858,4.77942,4.83238,6.342e-05,0.973,0.831,29198
2859,4.76374,4.83238,6.337e-05,1.003,0.865,29205
2860,4.92719,4.83238,6.332e-05,1.016,0.864,29186
2861,4.75593,4.83238,6.328e-05,0.988,0.859,29174
2862,4.63400,4.83238,6.323e-05,0.979,0.850,29203
2863,4.66942,4.83238,6.318e-05,0.975,0.838,29185
2864,4.75172,4.83238,6.314e-05,1.014,0.892,29204
2865,4.89133,4.83238,6.309e-05,1.022,0.892,29208
2866,4.86090,4.83238,6.305e-05,1.003,0.869,29196
2867,4.76673,4.83238,6.300e-05,0.943,0.807,29185
2868,4.86199,4.83238,6.296e-05,1.409,1.296,29218
2869,4.79467,4.83238,6.291e-05,1.051,0.921,29212
2870,4.86402,4.83238,6.287e-05,0.977,0.838,29189
2871,4.77962,4.83238,6.282e-05,1.181,1.058,29192
2872,4.75579,4.83238,6.278e-05,1.009,0.869,29189
2873,4.66162,4.83238,6.274e-05,0.949,0.800,29222
2874,4.88494,4.83238,6.269e-05,0.924,0.779,29179
2875,4.90424,4.83238,6.265e-05,0.984,0.840,29216
2876,4.79961,4.83238,6.261e-05,1.010,0.868,29188
2877,5.04340,4.83238,6.257e-05,1.041,0.903,29198
2878,4.70171,4.83238,6.253e-05,0.999,0.865,29173
2879,4.84672,4.83238,6.248e-05,1.205,1.075,29213
2880,4.70858,4.83238,6.244e-05,1.057,0.937,29185
2881,4.74590,4.83238,6.240e-05,0.913,0.774,29147
2882,4.61481,4.83238,6.236e-05,0.965,0.834,29204
2883,4.84959,4.83238,6.232e-05,1.000,0.868,29214
2884,4.71807,4.83238,6.228e-05,1.083,0.959,29205
2885,5.07212,4.83238,6.224e-05,1.010,0.882,29181
2886,4.87202,4.83238,6.221e-05,1.032,0.899,29221
2887,4.77392,4.83238,6.217e-05,0.943,0.798,29192
2888,4.74934,4.83238,6.213e-05,0.999,0.857,29223
2889,4.80967,4.83238,6.209e-05,1.083,0.929,29205
2890,4.86026,4.83238,6.205e-05,1.040,0.918,29230
2891,4.85549,4.83238,6.202e-05,1.088,0.965,29203
2892,4.77482,4.83238,6.198e-05,1.302,1.188,29186
2893,4.89033,4.83238,6.194e-05,1.085,0.945,29191
2894,4.76696,4.83238,6.191e-05,1.037,0.889,29219
2895,4.77536,4.83238,6.187e-05,1.133,1.008,29199
2896,4.70951,4.83238,6.184e-05,1.103,0.973,29205
2897,4.89211,4.83238,6.180e-05,0.948,0.805,29188
2898,4.88797,4.83238,6.177e-05,1.012,0.862,29212
2899,4.91892,4.83238,6.173e-05,0.905,0.761,29182
2900,4.94630,4.83238,6.170e-05,0.978,0.835,29225
2901,4.77191,4.83238,6.166e-05,1.121,0.992,29169
2902,4.77542,4.83238,6.163e-05,1.039,0.899,29204
2903,4.76812,4.83238,6.160e-05,1.014,0.874,29201
2904,4.74806,4.83238,6.156e-05,0.954,0.816,29217
2905,4.63656,4.83238,6.153e-05,1.061,0.931,29212
2906,4.94166,4.83238,6.150e-05,1.074,0.942,29175
2907,4.86108,4.83238,6.147e-05,1.050,0.911,29207
2908,4.68290,4.83238,6.144e-05,0.997,0.861,29205
2909,4.80066,4.83238,6.141e-05,0.946,0.798,29209
2910,4.79831,4.83238,6.138e-05,1.202,1.081,29200
2911,4.79112,4.83238,6.135e-05,1.026,0.887,29164
2912,4.77901,4.83238,6.132e-05,1.130,1.000,29219
2913,4.77815,4.83238,6.129e-05,1.016,0.878,29204
2914,4.78927,4.83238,6.126e-05,0.964,0.811,29185
2915,4.85527,4.83238,6.123e-05,0.954,0.827,29220
2916,4.73706,4.83238,6.120e-05,0.952,0.807,29230
2917,4.89318,4.83238,6.117e-05,1.011,0.844,29181
2918,4.85444,4.83238,6.114e-05,1.038,0.905,29209
2919,4.71625,4.83238,6.111e-05,0.962,0.824,29186
2920,4.82800,4.83238,6.109e-05,0.957,0.817,29200
2921,4.65298,4.83238,6.106e-05,1.106,0.981,29166
2922,4.76034,4.83238,6.103e-05,0.932,0.786,29183
2923,4.69502,4.83238,6.101e-05,0.962,0.821,29226
2924,4.79157,4.83238,6.098e-05,1.073,0.953,29168
2925,4.84707,4.83238,6.096e-05,0.943,0.802,29201
2926,4.62376,4.83238,6.093e-05,0.969,0.838,29215
2927,4.90908,4.83238,6.091e-05,1.080,0.939,29216
2928,4.58320,4.83238,6.088e-05,1.027,0.876,29178
2929,4.82334,4.83238,6.086e-05,0.925,0.785,29210
2930,4.91625,4.83238,6.083e-05,0.930,0.782,29194
2931,4.66118,4.83238,6.081e-05,1.105,0.968,29210
2932,4.84575,4.83238,6.079e-05,1.022,0.873,29160
2933,4.62284,4.83238,6.076e-05,0.972,0.840,29178
2934,4.80904,4.83238,6.074e-05,0.953,0.806,29212
2935,4.82426,4.83238,6.072e-05,0.998,0.863,29177
2936,4.77355,4.83238,6.070e-05,1.132,1.008,29197
2937,4.88760,4.83238,6.067e-05,1.054,0.912,29223
2938,4.71443,4.83238,6.065e-05,1.002,0.856,29206
2939,4.91885,4.83238,6.063e-05,1.303,1.183,29206
2940,4.85632,4.83238,6.061e-05,1.184,1.056,29186
2941,4.76200,4.83238,6.059e-05,0.995,0.843,29153
2942,4.60533,4.83238,6.057e-05,1.186,1.067,29181
2943,4.63816,4.83238,6.055e-05,1.041,0.907,29200
2944,4.92277,4.83238,6.053e-05,0.969,0.811,29209
2945,4.49941,4.83238,6.051e-05,0.963,0.810,29207
2946,4.68510,4.83238,6.050e-05,0.991,0.855,29184
2947,4.70188,4.83238,6.048e-05,0.972,0.838,29192
2948,4.71535,4.83238,6.046e-05,1.055,0.915,29202
2949,4.68310,4.83238,6.044e-05,0.979,0.822,29195
2950,4.91192,4.83238,6.042e-05,1.268,1.149,29218
2951,4.63371,4.83238,6.041e-05,1.195,1.080,29191
2952,4.84693,4.83238,6.039e-05,1.048,0.903,29186
2953,4.81720,4.83238,6.038e-05,1.139,1.017,29199
2954,4.56810,4.83238,6.036e-05,1.388,1.285,29177
2955,4.86941,4.83238,6.034e-05,1.085,0.943,29199
2956,5.02056,4.83238,6.033e-05,1.001,0.849,29194
2957,4.82900,4.83238,6.031e-05,1.066,0.922,29192
2958,4.73458,4.83238,6.030e-05,1.068,0.941,29224
2959,4.71951,4.83238,6.029e-05,1.108,0.954,29210
2960,4.97838,4.83238,6.027e-05,1.063,0.915,29204
2961,4.76232,4.83238,6.026e-05,1.154,1.024,29170
2962,4.87078,4.83238,6.025e-05,1.001,0.865,29206
2963,4.83828,4.83238,6.023e-05,1.012,0.862,29176
2964,4.88815,4.83238,6.022e-05,1.096,0.933,29212
2965,4.77790,4.83238,6.021e-05,1.068,0.947,29189
2966,4.97849,4.83238,6.020e-05,0.936,0.799,29192
2967,4.80534,4.83238,6.019e-05,0.952,0.811,29186
2968,4.93054,4.83238,6.017e-05,1.129,1.007,29196
2969,4.79031,4.83238,6.016e-05,1.109,0.967,29211
2970,4.82947,4.83238,6.015e-05,0.966,0.812,29207
2971,4.81805,4.83238,6.014e-05,0.929,0.782,29216
2972,4.82080,4.83238,6.013e-05,1.050,0.914,29183
2973,5.05702,4.83238,6.012e-05,0.907,0.763,29203
2974,4.69217,4.83238,6.011e-05,1.034,0.901,29180
2975,4.92937,4.83238,6.011e-05,0.974,0.838,29194
2976,4.84873,4.83238,6.010e-05,1.024,0.864,29204
2977,4.88592,4.83238,6.009e-05,0.949,0.809,29202
2978,4.84424,4.83238,6.008e-05,1.034,0.901,29212
2979,4.68810,4.83238,6.007e-05,0.933,0.796,29208
2980,4.78461,4.83238,6.007e-05,0.976,0.833,29205
2981,4.64314,4.83238,6.006e-05,1.044,0.908,29162
2982,4.83622,4.83238,6.006e-05,0.987,0.847,29167
2983,4.67924,4.83238,6.005e-05,0.968,0.833,29201
2984,4.81336,4.83238,6.004e-05,1.028,0.878,29189
2985,4.85710,4.83238,6.004e-05,1.007,0.848,29171
2986,4.77536,4.83238,6.003e-05,1.008,0.863,29215
2987,4.75585,4.83238,6.003e-05,1.075,0.939,29186
2988,4.81240,4.83238,6.002e-05,0.953,0.803,29198
2989,4.66134,4.83238,6.002e-05,1.040,0.875,29167
2990,4.80269,4.83238,6.002e-05,1.023,0.873,29214
2991,4.89339,4.83238,6.001e-05,1.019,0.865,29179
2992,4.74056,4.83238,6.001e-05,1.062,0.914,29208
2993,4.78273,4.83238,6.001e-05,0.973,0.827,29193
2994,4.83168,4.83238,6.001e-05,1.008,0.861,29197
2995,5.01624,4.83238,6.000e-05,1.054,0.897,29197
2996,4.98247,4.83238,6.000e-05,1.124,0.988,29204
2997,4.76443,4.83238,6.000e-05,1.092,0.955,29208
2998,4.76702,4.83238,6.000e-05,1.143,1.002,29177
2999,4.76064,4.81218,6.000e-05,1.079,0.919,8840
